Step,Frame,Label,X,Y,Z,Ux,Uy,Uz,Fx,Fy,Fz
1.0,317.0,4.0,-0.5,0.5,-0.5,-0.0,0.0,0.11055000126361847,-0.052381932735443115,0.052381932735443115,-0.21739763021469116
1.0,317.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.11055000126361847,-0.052381932735443115,-0.052381932735443115,0.21739763021469116
1.0,317.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.11055000126361847,0.052381932735443115,-0.052381932735443115,0.21739763021469116
1.0,317.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.11055000126361847,0.052381932735443115,0.052381932735443115,0.21739763021469116
1.0,317.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.11055000126361847,-0.052381932735443115,0.052381932735443115,0.21739763021469116
1.0,318.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.1099499985575676,-0.052384521812200546,-0.052384521812200546,-0.21739763021469116
1.0,318.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.1099499985575676,0.052384521812200546,-0.052384521812200546,-0.21739763021469116
1.0,318.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.1099499985575676,0.052384521812200546,0.052384521812200546,-0.21739763021469116
1.0,318.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.1099499985575676,-0.052384521812200546,0.052384521812200546,-0.21739763021469116
1.0,318.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.1099499985575676,-0.052384521812200546,-0.052384521812200546,0.21739763021469116
1.0,318.0,6.0,0.5,-0.5,0.5,-0.0,0.0,-0.1099499985575676,0.052384521812200546,-0.052384521812200546,0.21739763021469116
1.0,318.0,7.0,0.5,0.5,0.5,-0.0,-0.0,-0.1099499985575676,0.052384521812200546,0.052384521812200546,0.21739763021469116
1.0,318.0,8.0,-0.5,0.5,0.5,0.0,-0.0,-0.1099499985575676,-0.052384521812200546,0.052384521812200546,0.21739763021469116
1.0,319.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10935000330209732,-0.052387040108442307,-0.052387040108442307,-0.21739763021469116
1.0,319.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.10935000330209732,0.052387040108442307,-0.052387040108442307,-0.21739763021469116
1.0,319.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.10935000330209732,0.052387040108442307,0.052387040108442307,-0.21739763021469116
1.0,319.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.10935000330209732,-0.052387040108442307,0.052387040108442307,-0.21739763021469116
1.0,319.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10935000330209732,-0.052387040108442307,-0.052387040108442307,0.21739763021469116
1.0,319.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.10935000330209732,0.052387040108442307,-0.052387040108442307,0.21739763021469116
1.0,319.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10935000330209732,0.052387040108442307,0.052387040108442307,0.21739763021469116
1.0,319.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.10935000330209732,-0.052387040108442307,0.052387040108442307,0.21739763021469116
1.0,320.0,1.0,-0.5,-0.5,-0.5,-0.0,0.0,0.10875000059604645,-0.0523894838988781,-0.0523894838988781,-0.21739763021469116
1.0,320.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10875000059604645,0.0523894838988781,-0.0523894838988781,-0.21739763021469116
1.0,320.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10875000059604645,0.0523894838988781,0.0523894838988781,-0.21739763021469116
1.0,320.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.10875000059604645,-0.0523894838988781,0.0523894838988781,-0.21739763021469116
1.0,320.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10875000059604645,-0.0523894838988781,-0.0523894838988781,0.21739763021469116
1.0,320.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.10875000059604645,0.0523894838988781,-0.0523894838988781,0.21739763021469116
1.0,320.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10875000059604645,0.0523894838988781,0.0523894838988781,0.21739763021469116
1.0,320.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.10875000059604645,-0.0523894838988781,0.0523894838988781,0.21739763021469116
1.0,321.0,1.0,-0.5,-0.5,-0.5,0.0,-0.0,0.10814999788999557,-0.05239185690879822,-0.05239185690879822,-0.21739763021469116
1.0,321.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10814999788999557,0.05239185690879822,-0.05239185690879822,-0.21739763021469116
1.0,321.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10814999788999557,0.05239185690879822,0.05239185690879822,-0.21739763021469116
1.0,321.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.10814999788999557,-0.05239185690879822,0.05239185690879822,-0.21739763021469116
1.0,321.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.10814999788999557,-0.05239185690879822,-0.05239185690879822,0.21739763021469116
1.0,321.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.10814999788999557,0.05239185690879822,-0.05239185690879822,0.21739763021469116
1.0,321.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10814999788999557,0.05239185690879822,0.05239185690879822,0.21739763021469116
1.0,321.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.10814999788999557,-0.05239185690879822,0.05239185690879822,0.21739763021469116
1.0,322.0,1.0,-0.5,-0.5,-0.5,-0.0,-0.0,0.1075500026345253,-0.052394162863492966,-0.052394162863492966,-0.21739763021469116
1.0,322.0,2.0,0.5,-0.5,-0.5,0.0,-0.0,0.1075500026345253,0.052394162863492966,-0.052394162863492966,-0.21739763021469116
1.0,322.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.1075500026345253,0.052394162863492966,0.052394162863492966,-0.21739763021469116
1.0,322.0,4.0,-0.5,0.5,-0.5,-0.0,0.0,0.1075500026345253,-0.052394162863492966,0.052394162863492966,-0.21739763021469116
1.0,322.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.1075500026345253,-0.052394162863492966,-0.052394162863492966,0.21739763021469116
1.0,322.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.1075500026345253,0.052394162863492966,-0.052394162863492966,0.21739763021469116
1.0,322.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.1075500026345253,0.052394162863492966,0.052394162863492966,0.21739763021469116
1.0,322.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.1075500026345253,-0.052394162863492966,0.052394162863492966,0.21739763021469116
1.0,323.0,1.0,-0.5,-0.5,-0.5,-0.0,0.0,0.10694999992847443,-0.05239640176296234,-0.05239640176296234,-0.21739764511585236
1.0,323.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10694999992847443,0.05239640176296234,-0.05239640176296234,-0.21739764511585236
1.0,323.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10694999992847443,0.05239640176296234,0.05239640176296234,-0.21739764511585236
1.0,323.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.10694999992847443,-0.05239640176296234,0.05239640176296234,-0.21739764511585236
1.0,323.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10694999992847443,-0.05239640176296234,-0.05239640176296234,0.21739764511585236
1.0,323.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.10694999992847443,0.05239640176296234,-0.05239640176296234,0.21739764511585236
1.0,323.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10694999992847443,0.05239640176296234,0.05239640176296234,0.21739764511585236
1.0,323.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.10694999992847443,-0.05239640176296234,0.05239640176296234,0.21739764511585236
1.0,324.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10634999722242355,-0.052398573607206345,-0.052398573607206345,-0.21739764511585236
1.0,324.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10634999722242355,0.052398573607206345,-0.052398573607206345,-0.21739764511585236
1.0,324.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10634999722242355,0.052398573607206345,0.052398573607206345,-0.21739764511585236
1.0,324.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.10634999722242355,-0.052398573607206345,0.052398573607206345,-0.21739764511585236
1.0,324.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10634999722242355,-0.052398573607206345,-0.052398573607206345,0.21739764511585236
1.0,324.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.10634999722242355,0.052398573607206345,-0.052398573607206345,0.21739764511585236
1.0,324.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10634999722242355,0.052398573607206345,0.052398573607206345,0.21739764511585236
1.0,324.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.10634999722242355,-0.052398573607206345,0.052398573607206345,0.21739764511585236
1.0,325.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10575000196695328,-0.05240068584680557,-0.05240068584680557,-0.21739764511585236
1.0,325.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.10575000196695328,0.05240068584680557,-0.05240068584680557,-0.21739764511585236
1.0,325.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.10575000196695328,0.05240068584680557,0.05240068584680557,-0.21739764511585236
1.0,325.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.10575000196695328,-0.05240068584680557,0.05240068584680557,-0.21739764511585236
1.0,325.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10575000196695328,-0.05240068584680557,-0.05240068584680557,0.21739764511585236
1.0,325.0,6.0,0.5,-0.5,0.5,-0.0,0.0,-0.10575000196695328,0.05240068584680557,-0.05240068584680557,0.21739764511585236
1.0,325.0,7.0,0.5,0.5,0.5,-0.0,-0.0,-0.10575000196695328,0.05240068584680557,0.05240068584680557,0.21739764511585236
1.0,325.0,8.0,-0.5,0.5,0.5,0.0,-0.0,-0.10575000196695328,-0.05240068584680557,0.05240068584680557,0.21739764511585236
1.0,326.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.1051499992609024,-0.05240273475646973,-0.05240273475646973,-0.21739764511585236
1.0,326.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.1051499992609024,0.05240273475646973,-0.05240273475646973,-0.21739764511585236
1.0,326.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.1051499992609024,0.05240273475646973,0.05240273475646973,-0.21739764511585236
1.0,326.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.1051499992609024,-0.05240273475646973,0.05240273475646973,-0.21739764511585236
1.0,326.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.1051499992609024,-0.05240273475646973,-0.05240273475646973,0.21739764511585236
1.0,326.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.1051499992609024,0.05240273475646973,-0.05240273475646973,0.21739764511585236
1.0,326.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.1051499992609024,0.05240273475646973,0.05240273475646973,0.21739764511585236
1.0,326.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.1051499992609024,-0.05240273475646973,0.05240273475646973,0.21739764511585236
1.0,327.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10454999655485153,-0.052404724061489105,-0.052404724061489105,-0.21739764511585236
1.0,327.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10454999655485153,0.052404724061489105,-0.052404724061489105,-0.21739764511585236
1.0,327.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10454999655485153,0.052404724061489105,0.052404724061489105,-0.21739764511585236
1.0,327.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.10454999655485153,-0.052404724061489105,0.052404724061489105,-0.21739764511585236
1.0,327.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10454999655485153,-0.052404724061489105,-0.052404724061489105,0.21739764511585236
1.0,327.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.10454999655485153,0.052404724061489105,-0.052404724061489105,0.21739764511585236
1.0,327.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10454999655485153,0.052404724061489105,0.052404724061489105,0.21739764511585236
1.0,327.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.10454999655485153,-0.052404724061489105,0.052404724061489105,0.21739764511585236
1.0,328.0,1.0,-0.5,-0.5,-0.5,0.0,-0.0,0.10395000129938126,-0.05240665748715401,-0.05240665748715401,-0.21739764511585236
1.0,328.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10395000129938126,0.05240665748715401,-0.05240665748715401,-0.21739764511585236
1.0,328.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10395000129938126,0.05240665748715401,0.05240665748715401,-0.21739764511585236
1.0,328.0,4.0,-0.5,0.5,-0.5,-0.0,-0.0,0.10395000129938126,-0.05240665748715401,0.05240665748715401,-0.21739764511585236
1.0,328.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.10395000129938126,-0.05240665748715401,-0.05240665748715401,0.21739764511585236
1.0,328.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.10395000129938126,0.05240665748715401,-0.05240665748715401,0.21739764511585236
1.0,328.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10395000129938126,0.05240665748715401,0.05240665748715401,0.21739764511585236
1.0,328.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.10395000129938126,-0.05240665748715401,0.05240665748715401,0.21739764511585236
1.0,329.0,1.0,-0.5,-0.5,-0.5,-0.0,-0.0,0.10334999859333038,-0.05240853503346443,-0.05240853503346443,-0.21739764511585236
1.0,329.0,2.0,0.5,-0.5,-0.5,0.0,-0.0,0.10334999859333038,0.05240853503346443,-0.05240853503346443,-0.21739764511585236
1.0,329.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10334999859333038,0.05240853503346443,0.05240853503346443,-0.21739764511585236
1.0,329.0,4.0,-0.5,0.5,-0.5,-0.0,0.0,0.10334999859333038,-0.05240853503346443,0.05240853503346443,-0.21739764511585236
1.0,329.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.10334999859333038,-0.05240853503346443,-0.05240853503346443,0.21739764511585236
1.0,329.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.10334999859333038,0.05240853503346443,-0.05240853503346443,0.21739764511585236
1.0,329.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10334999859333038,0.05240853503346443,0.05240853503346443,0.21739764511585236
1.0,329.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.10334999859333038,-0.05240853503346443,0.05240853503346443,0.21739764511585236
1.0,330.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10275000333786011,-0.05241035297513008,-0.05241035297513008,-0.21739764511585236
1.0,330.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.10275000333786011,0.05241035297513008,-0.05241035297513008,-0.21739764511585236
1.0,330.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.10275000333786011,0.05241035297513008,0.05241035297513008,-0.21739764511585236
1.0,330.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.10275000333786011,-0.05241035297513008,0.05241035297513008,-0.21739764511585236
1.0,330.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10275000333786011,-0.05241035297513008,-0.05241035297513008,0.21739764511585236
1.0,330.0,6.0,0.5,-0.5,0.5,-0.0,0.0,-0.10275000333786011,0.05241035297513008,-0.05241035297513008,0.21739764511585236
1.0,330.0,7.0,0.5,0.5,0.5,-0.0,-0.0,-0.10275000333786011,0.05241035297513008,0.05241035297513008,0.21739764511585236
1.0,330.0,8.0,-0.5,0.5,0.5,0.0,-0.0,-0.10275000333786011,-0.05241035297513008,0.05241035297513008,0.21739764511585236
1.0,331.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10215000063180923,-0.05241212248802185,-0.05241212248802185,-0.21739764511585236
1.0,331.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.10215000063180923,0.05241212248802185,-0.05241212248802185,-0.21739764511585236
1.0,331.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.10215000063180923,0.05241212248802185,0.05241212248802185,-0.21739764511585236
1.0,331.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.10215000063180923,-0.05241212248802185,0.05241212248802185,-0.21739764511585236
1.0,331.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10215000063180923,-0.05241212248802185,-0.05241212248802185,0.21739764511585236
1.0,331.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.10215000063180923,0.05241212248802185,-0.05241212248802185,0.21739764511585236
1.0,331.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10215000063180923,0.05241212248802185,0.05241212248802185,0.21739764511585236
1.0,331.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.10215000063180923,-0.05241212248802185,0.05241212248802185,0.21739764511585236
1.0,332.0,1.0,-0.5,-0.5,-0.5,-0.0,0.0,0.10154999792575836,-0.05241383984684944,-0.05241383984684944,-0.21739764511585236
1.0,332.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.10154999792575836,0.05241383984684944,-0.05241383984684944,-0.21739764511585236
1.0,332.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10154999792575836,0.05241383984684944,0.05241383984684944,-0.21739764511585236
1.0,332.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.10154999792575836,-0.05241383984684944,0.05241383984684944,-0.21739764511585236
1.0,332.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10154999792575836,-0.05241383984684944,-0.05241383984684944,0.21739764511585236
1.0,332.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.10154999792575836,0.05241383984684944,-0.05241383984684944,0.21739764511585236
1.0,332.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10154999792575836,0.05241383984684944,0.05241383984684944,0.21739764511585236
1.0,332.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.10154999792575836,-0.05241383984684944,0.05241383984684944,0.21739764511585236
1.0,333.0,1.0,-0.5,-0.5,-0.5,-0.0,-0.0,0.10095000267028809,-0.052415505051612854,-0.052415505051612854,-0.21739764511585236
1.0,333.0,2.0,0.5,-0.5,-0.5,0.0,-0.0,0.10095000267028809,0.052415505051612854,-0.052415505051612854,-0.21739764511585236
1.0,333.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.10095000267028809,0.052415505051612854,0.052415505051612854,-0.21739764511585236
1.0,333.0,4.0,-0.5,0.5,-0.5,-0.0,0.0,0.10095000267028809,-0.052415505051612854,0.052415505051612854,-0.21739764511585236
1.0,333.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.10095000267028809,-0.052415505051612854,-0.052415505051612854,0.21739764511585236
1.0,333.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.10095000267028809,0.052415505051612854,-0.052415505051612854,0.21739764511585236
1.0,333.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.10095000267028809,0.052415505051612854,0.052415505051612854,0.21739764511585236
1.0,333.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.10095000267028809,-0.052415505051612854,0.052415505051612854,0.21739764511585236
1.0,334.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.10034999996423721,-0.05241711810231209,-0.05241711810231209,-0.21739764511585236
1.0,334.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.10034999996423721,0.05241711810231209,-0.05241711810231209,-0.21739764511585236
1.0,334.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.10034999996423721,0.05241711810231209,0.05241711810231209,-0.21739764511585236
1.0,334.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.10034999996423721,-0.05241711810231209,0.05241711810231209,-0.21739764511585236
1.0,334.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.10034999996423721,-0.05241711810231209,-0.05241711810231209,0.21739764511585236
1.0,334.0,6.0,0.5,-0.5,0.5,-0.0,0.0,-0.10034999996423721,0.05241711810231209,-0.05241711810231209,0.21739764511585236
1.0,334.0,7.0,0.5,0.5,0.5,-0.0,-0.0,-0.10034999996423721,0.05241711810231209,0.05241711810231209,0.21739764511585236
1.0,334.0,8.0,-0.5,0.5,0.5,0.0,-0.0,-0.10034999996423721,-0.05241711810231209,0.05241711810231209,0.21739764511585236
1.0,335.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.09974999725818634,-0.05241868644952774,-0.05241868644952774,-0.21739764511585236
1.0,335.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.09974999725818634,0.05241868644952774,-0.05241868644952774,-0.21739764511585236
1.0,335.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.09974999725818634,0.05241868644952774,0.05241868644952774,-0.21739764511585236
1.0,335.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.09974999725818634,-0.05241868644952774,0.05241868644952774,-0.21739764511585236
1.0,335.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.09974999725818634,-0.05241868644952774,-0.05241868644952774,0.21739764511585236
1.0,335.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.09974999725818634,0.05241868644952774,-0.05241868644952774,0.21739764511585236
1.0,335.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.09974999725818634,0.05241868644952774,0.05241868644952774,0.21739764511585236
1.0,335.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.09974999725818634,-0.05241868644952774,0.05241868644952774,0.21739764511585236
1.0,336.0,1.0,-0.5,-0.5,-0.5,-0.0,-0.0,0.09915000200271606,-0.05242021009325981,-0.05242021009325981,-0.21739764511585236
1.0,336.0,2.0,0.5,-0.5,-0.5,0.0,-0.0,0.09915000200271606,0.05242021009325981,-0.05242021009325981,-0.21739764511585236
1.0,336.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.09915000200271606,0.05242021009325981,0.05242021009325981,-0.21739764511585236
1.0,336.0,4.0,-0.5,0.5,-0.5,-0.0,0.0,0.09915000200271606,-0.05242021009325981,0.05242021009325981,-0.21739764511585236
1.0,336.0,5.0,-0.5,-0.5,0.5,-0.0,-0.0,-0.09915000200271606,-0.05242021009325981,-0.05242021009325981,0.21739764511585236
1.0,336.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.09915000200271606,0.05242021009325981,-0.05242021009325981,0.21739764511585236
1.0,336.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.09915000200271606,0.05242021009325981,0.05242021009325981,0.21739764511585236
1.0,336.0,8.0,-0.5,0.5,0.5,-0.0,0.0,-0.09915000200271606,-0.05242021009325981,0.05242021009325981,0.21739764511585236
1.0,337.0,1.0,-0.5,-0.5,-0.5,0.0,-0.0,0.09854999929666519,-0.052421685308218,-0.052421685308218,-0.21739764511585236
1.0,337.0,2.0,0.5,-0.5,-0.5,0.0,-0.0,0.09854999929666519,0.052421685308218,-0.052421685308218,-0.21739764511585236
1.0,337.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.09854999929666519,0.052421685308218,0.052421685308218,-0.21739764511585236
1.0,337.0,4.0,-0.5,0.5,-0.5,-0.0,0.0,0.09854999929666519,-0.052421685308218,0.052421685308218,-0.21739764511585236
1.0,337.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.09854999929666519,-0.052421685308218,-0.052421685308218,0.21739764511585236
1.0,337.0,6.0,0.5,-0.5,0.5,0.0,-0.0,-0.09854999929666519,0.052421685308218,-0.052421685308218,0.21739764511585236
1.0,337.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.09854999929666519,0.052421685308218,0.052421685308218,0.21739764511585236
1.0,337.0,8.0,-0.5,0.5,0.5,0.0,0.0,-0.09854999929666519,-0.052421685308218,0.052421685308218,0.21739764511585236
1.0,338.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.09794999659061432,-0.05242311954498291,-0.05242311954498291,-0.21739764511585236
1.0,338.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.09794999659061432,0.05242311954498291,-0.05242311954498291,-0.21739764511585236
1.0,338.0,3.0,0.5,0.5,-0.5,0.0,0.0,0.09794999659061432,0.05242311954498291,0.05242311954498291,-0.21739764511585236
1.0,338.0,4.0,-0.5,0.5,-0.5,0.0,0.0,0.09794999659061432,-0.05242311954498291,0.05242311954498291,-0.21739764511585236
1.0,338.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.09794999659061432,-0.05242311954498291,-0.05242311954498291,0.21739764511585236
1.0,338.0,6.0,0.5,-0.5,0.5,0.0,0.0,-0.09794999659061432,0.05242311954498291,-0.05242311954498291,0.21739764511585236
1.0,338.0,7.0,0.5,0.5,0.5,0.0,0.0,-0.09794999659061432,0.05242311954498291,0.05242311954498291,0.21739764511585236
1.0,338.0,8.0,-0.5,0.5,0.5,0.0,-0.0,-0.09794999659061432,-0.05242311954498291,0.05242311954498291,0.21739764511585236
1.0,339.0,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.09735000133514404,-0.052424509078264236,-0.052424509078264236,-0.21739764511585236
1.0,339.0,2.0,0.5,-0.5,-0.5,-0.0,0.0,0.09735000133514404,0.052424509078264236,-0.052424509078264236,-0.21739764511585236
1.0,339.0,3.0,0.5,0.5,-0.5,-0.0,-0.0,0.09735000133514404,0.052424509078264236,0.052424509078264236,-0.21739764511585236
1.0,339.0,4.0,-0.5,0.5,-0.5,0.0,-0.0,0.09735000133514404,-0.052424509078264236,0.052424509078264236,-0.21739764511585236
1.0,339.0,5.0,-0.5,-0.5,0.5,0.0,0.0,-0.09735000133514404,-0.052424509078264236,-0.052424509078264236,0.21739764511585236
1.0,339.0,6.0,0.5,-0.5,0.5,-0.0,0.0,-0.09735000133514404,0.052424509078264236,-0.052424509078264236,0.21739764511585236
1.0,339.0,7.0,0.5,0.5,0.5,-0.0,-0.0,-0.09735000133514404,0.052424509078264236,0.052424509078264236,0.21739764511585236
1.0,339.0,8.0,-0.5,0.5,0.5,0.0,-0.0,-0.09735000133514404,-0.052424509078264236,0.052424509078264236,0.21739764511585236
1.0,340.0,1.0,-0.5,-0.5,-0.5,0.0,-0.0,0.09674999862909317,-0.05242585763335228,-0.05242585763335228,-0.21739764511585236
1.0,340.0,2.0,0.5,-0.5,-0.5,0.0,0.0,0.09674999862909317,0.05242585763335228,-0.05242585763335228,-0.21739764511585236
