Displacement (mm),Force (N),Time (s)
-0.017146037237464152,-129.01105974359268,4.3662109
-0.01718887079833134,-129.49218303095597,4.3740234
-0.017231625848218354,-129.97253386756924,4.3818359
-0.01727430382911814,-130.45256110682365,4.3896484
-0.017316906306868288,-130.93281972761002,4.3974609
-0.017359434971502427,-131.41393624485747,4.4052734
-0.0174018915645908,-131.89658656159335,4.4130859
-0.01744427778190884,-132.38151402626514,4.4208984
-0.017486595224630946,-132.86954529165902,4.4287109
-0.017528845438364932,-133.36155253823486,4.4365234
-0.01757103001376646,-133.8583933176797,4.4443359
-0.017613150663031218,-134.3608794995239,4.4521484
-0.01765520921400521,-134.86975244729706,4.4599609
-0.017697207532436955,-135.3856262616838,4.4677734
-0.017739147420023606,-135.90893303836046,4.4755859
-0.017781030546165325,-136.43993080122257,4.4833984
-0.01782285846090348,-136.97876188380806,4.4912109
-0.01786463270876653,-137.52549506539626,4.4990234
-0.017906354981982568,-138.0801324752266,4.5068359
-0.017948027198848287,-138.64260969219373,4.5146484
-0.017989651472575217,-139.21280396878896,4.5224609
-0.018031230034036085,-139.79054768677653,4.5302734
-0.018072765196623552,-140.37563977745756,4.5380859
-0.018114259378143087,-140.96785277280594,4.5458984
-0.018155715099459242,-141.5669387412236,4.5537109
-0.018197134935902665,-142.1726340911211,4.5615234
-0.01823852150346556,-142.7846596659808,4.5693359
-0.018279877503952713,-143.40271641372777,4.5771484
-0.018321205715932654,-144.02648846724364,4.5849609
-0.01836250885645184,-144.65565515151866,4.5927734
-0.01840378942359405,-145.2898857119488,4.6005859
-0.018445049652911095,-145.9288085683166,4.6083984
-0.018486291575540527,-146.571992686293,4.6162109
-0.018527517093869083,-147.2189671066106,4.6240234
-0.01856872801648999,-147.86925287748863,4.6318359
-0.018609926050108166,-148.52238087348772,4.6396484
-0.018651112798626458,-149.17790581974504,4.6474609
-0.018692289801107004,-149.83541780468565,4.6552734
-0.01873345856192123,-150.49453193638766,4.6630859
-0.018774620517154502,-151.15486971568728,4.6708984
-0.018815776975950573,-151.81606595460835,4.6787109
-0.018856929122835358,-152.47779170614848,4.6865234
-0.018898078107271555,-153.13975907539574,4.6943359
-0.018939225176967583,-153.80171173523715,4.7021484
-0.01898037177393194,-154.4634219011446,4.7099609
-0.019021519526174663,-155.12468990632178,4.7177734
-0.019062670127831333,-155.78534164783093,4.7255859
-0.019103825171470964,-156.4452316186129,4.7333984
-0.019144986045849674,-157.1042581671638,4.7412109
-0.019186153959205095,-157.76238399679588,4.7490234
-0.01922733003989882,-158.4196349972709,4.7568359
-0.01926851543745836,-159.07607249797547,4.7646484
-0.01930971138297857,-159.73177374566885,4.7724609
-0.019350919202019257,-160.38683504784854,4.7802734
-0.019392140286258533,-161.04137639782212,4.7880859
-0.0194333760364928,-161.69553468749575,4.7958984
-0.019474627801791614,-162.349446710977,4.8037109
-0.019515896845726778,-163.00322929588938,4.8115234
-0.01955718435774832,-163.6569731079137,4.8193359
-0.019598491480744037,-164.31075433844137,4.8271484
-0.019639819307329272,-164.9646463848894,4.8349609
-0.019681168869026804,-165.61871069251714,4.8427734
-0.019722541172562853,-166.2729648610433,4.8505859
-0.019763937243507168,-166.927361371577,4.8583984
-0.019805358109410982,-167.58181076359884,4.8662109
-0.019846804773184415,-168.23623198294356,4.8740234
-0.019888278262876747,-168.8905898571488,4.8818359
-0.01992977972581849,-169.5449067483933,4.8896484
-0.019971310486491277,-170.19925454803112,4.8974609
-0.020012872062940737,-170.853742349979,4.9052734
-0.02005446617569064,-171.5085142312576,4.9130859
-0.02009609474067028,-172.1637481640923,4.9208984
-0.020137759810468604,-172.81965369369266,4.9287109
-0.020179463485717617,-173.47648316200616,4.9365234
-0.020221207864107252,-174.13454222957637,4.9443359
-0.020262995018582135,-174.79417037133484,4.9521484
-0.02030482693953399,-175.4556890312364,4.9599609
-0.02034670546080744,-176.11933487055146,4.9677734
-0.02038863224344775,-176.7852065403186,4.9755859
-0.02043060881416962,-177.45326332437398,4.9833984
-0.02047263661231185,-178.12338342219542,4.9912109
-0.020514717046360945,-178.79543209586538,4.9990234
-0.020556851567060917,-179.4692889419829,5.0068359
-0.02059904170563718,-180.14483505025868,5.0146484
-0.020641289031357788,-180.82192908428016,5.0224609
-0.020683595071965953,-181.50039139828775,5.0302734
-0.020725961267491013,-182.18000574091974,5.0380859
-0.020768388969909984,-182.86054898806483,5.0458984
-0.0208108794698448,-183.5418342052908,5.0537109
-0.020853434041368826,-184.22372770400924,5.0615234
-0.020896053992490924,-184.90613232678837,5.0693359
-0.020938740682079456,-185.58896952958742,5.0771484
-0.02098149547108223,-186.27218240694828,5.0849609
-0.021024319636367892,-186.95575225550593,5.0927734
-0.02106721430184653,-187.63972128341499,5.1005859
-0.02111018040151869,-188.32422015372578,5.1083984
-0.0211532186552986,-189.00948438278377,5.1162109
-0.021196329543963326,-189.69584725339797,5.1240234
-0.02123951328274862,-190.38371705833273,5.1318359
-0.021282769831085527,-191.0735470526445,5.1396484
-0.021326099016011988,-191.76581059082756,5.1474609
-0.021369500734684032,-192.46099774637923,5.1552734
-0.02141297506196894,-193.15962981493536,5.1630859
-0.021456522212612496,-193.86227569433726,5.1708984
-0.021500142483063055,-194.56955657471832,5.1787109
-0.02154383622647856,-195.28213307081484,5.1865234
-0.02158760380252549,-196.00068208296028,5.1943359
-0.02163144551174984,-196.72587364544844,5.2021484
-0.021675361593218773,-197.45835081396828,5.2099609
-0.02171935227052055,-198.19870438335226,5.2177734
-0.021763417759920814,-198.9474388940237,5.2255859
-0.021807558235276595,-199.70495397641523,5.2333984
-0.021851773801299372,-200.47156046228733,5.2412109
-0.021896064478840103,-201.24750966757216,5.2490234
-0.02194043018711375,-202.03300735103878,5.2568359
-0.02198487075447224,-202.82821274154082,5.2646484
-0.022029385984790543,-203.63323180838523,5.2724609
-0.022073975732725792,-204.44810515359464,5.2802734
-0.022118639924562908,-205.27279493505316,5.2880859
-0.022163378515881117,-206.1071779991582,5.2958984
-0.02220819141550971,-206.95104553987764,5.3037109
-0.02225307841342766,-207.80410993078033,5.3115234
-0.02229803913481601,-208.66602181432154,5.3193359
-0.02234307301971602,-209.5363972337579,5.3271484
-0.022388179328365163,-210.4148382197603,5.3349609
-0.022433357175644437,-211.30091831985624,5.3427734
-0.022478605578737987,-212.1941443358712,5.3505859
-0.022523923482881774,-213.09394056825542,5.3583984
-0.022569309748610746,-213.99965995135048,5.3662109
-0.02261476312717051,-214.91058981464116,5.3740234
-0.022660282261917807,-215.82594943461922,5.3818359
-0.02270586572575314,-216.74490382419464,5.3896484
-0.022751512079964363,-217.66660282143562,5.3974609
-0.022797219932402295,-218.59022835148053,5.4052734
-0.02284298796878928,-219.51502293174488,5.4130859
-0.02288881493412371,-220.44028541836002,5.4208984
-0.022934699572685156,-221.36534894164325,5.4287109
-0.02298064057299076,-222.2895764885022,5.4365234
-0.02302663655031943,-223.21238782272803,5.4443359
-0.023072686052270856,-224.13328536711276,5.4521484
-0.023118787565832268,-225.05185726669498,5.4599609
-0.02316493952767207,-225.967775123909,5.4677734
-0.02321114033665545,-226.8807867160961,5.4755859
-0.023257388356072266,-227.79069970156004,5.4833984
-0.023303681918900226,-228.69737322899263,5.4912109
-0.023350019365919482,-229.60071060220986,5.4990234
-0.023396399087177666,-230.5006454690729,5.5068359
-0.023442819505635645,-231.39713929084675,5.5146484
-0.02348927903391535,-232.2901903418109,5.5224609
-0.023535776085437516,-233.1798405209934,5.5302734
-0.02358230911696853,-234.0661722712877,5.5380859
-0.02362887661835129,-234.94928843686742,5.5458984
-0.023675477052233877,-235.82928841282958,5.5537109
-0.023722108806174372,-236.70626592328193,5.5615234
-0.02376877018113483,-237.58032405254264,5.5693359
-0.023815459406159166,-238.45158124837084,5.5771484
-0.02386217467092802,-239.3201545550349,5.5849609
-0.023908914164241638,-240.18613652268272,5.5927734
-0.023955676091101014,-241.0495909145077,5.6005859
-0.02400245865807405,-241.9105594036773,5.6083984
-0.024049260060079482,-242.76905711975715,5.6162109
-0.02409607850000865,-243.625053784455,5.6240234
-0.02414291221731284,-244.4784438041,5.6318359
-0.024189759479473258,-245.32902027193333,5.6396484
-0.0242366185479745,-246.17647919699843,5.6474609
-0.024283487670410882,-247.0204530423775,5.6552734
-0.024330365104345303,-247.86054160791554,5.6630859
-0.02437724914174721,-248.6963226921781,5.6708984
-0.02442413812471002,-249.52735603180776,5.6787109
-0.024471030464040942,-250.35319876284822,5.6865234
-0.024517924669663037,-251.17343434982732,5.6943359
-0.024564819380107437,-251.9876943808742,5.7021484
-0.024611713352289084,-252.79566249269578,5.7099609
-0.024658605392298014,-253.59708267331288,5.7177734
-0.02470549426735865,-254.3917854758208,5.7255859
-0.024752378667791813,-255.17972318600036,5.7333984
-0.024799257262129136,-255.9609967112012,5.7412109
-0.02484612881472104,-256.7358461063096,5.7490234
-0.02489299226172579,-257.5046043470333,5.7568359
-0.024939846682927376,-258.26765467470204,5.7646484
-0.024986691220198927,-259.02540741234753,5.7724609
-0.02503352501231768,-259.7782749445068,5.7802734
-0.025080347164821784,-260.52663915754374,5.7880859
-0.0251271567488637,-261.27082733815865,5.7958984
-0.02517395281413595,-262.0111135736963,5.8037109
-0.025220734403482575,-262.74775351330305,5.8115234
-0.025267500573220008,-263.48102189803944,5.8193359
-0.025314250428224626,-264.2112197595258,5.8271484
-0.025360983170616726,-264.9386733418211,5.8349609
-0.02540769814134704,-265.66374251084864,5.8427734
-0.025454394819288025,-266.3868264685739,5.8505859
-0.025501072788104283,-267.1083630000547,5.8583984
-0.025547731753951027,-267.8288096613401,5.8662109
-0.02559437163410342,-268.54860028383996,5.8740234
-0.025640992602364455,-269.26810334294265,5.8818359
-0.0256875950252081,-269.9876078539095,5.8896484
-0.025734179374909003,-270.70733738146777,5.8974609
-0.025780746210862248,-271.4274770976895,5.9052734
-0.025827296219760692,-272.14818703821334,5.9130859
-0.025873830241680863,-272.8695908286928,5.9208984
-0.025920349213118088,-273.5917641044003,5.9287109
-0.025966854055581863,-274.3147399908809,5.9365234
-0.026013345617015373,-275.0385173344055,5.9443359
-0.026059824696967233,-275.76305483042574,5.9521484
-0.02610629209822567,-276.48825538748986,5.9599609
-0.02615274866213623,-277.2139575620414,5.9677734
-0.026199195278829183,-277.9399485261026,5.9755859
-0.026245632871621946,-278.6659935206578,5.9833984
-0.02629206235835431,-279.39186255718334,5.9912109
-0.026338484608290726,-280.11734621621173,5.9990234
-0.02638490042606282,-280.84225618519207,6.0068359
-0.026431310590815865,-281.56641842700543,6.0146484
-0.026477715951202695,-282.28967529098634,6.0224609
-0.026524117528883975,-283.0118899550205,6.0302734
-0.02657051657818084,-283.73295130524286,6.0380859
-0.026616914591602005,-284.4527882186813,6.0458984
-0.026663313263789918,-285.1713838004804,6.0537109
-0.026709714431430942,-285.8887798555619,6.0615234
-0.026756120008375326,-286.60507792526687,6.0693359
-0.026802531922044605,-287.32044250996915,6.0771484
-0.02684895205222066,-288.0350953731263,6.0849609
-0.026895382198568185,-288.7492870287313,6.0927734
-0.02694182411066984,-289.4632553136442,6.1005859
-0.026988279560276853,-290.17719300027505,6.1083984
-0.02703475039142296,-290.89123104637315,6.1162109
-0.027081238505206925,-291.6054309080047,6.1240234
-0.02712774579155527,-292.3197839997616,6.1318359
-0.02717427408083594,-293.0342306144617,6.1396484
-0.027220825173558547,-293.7486991879164,6.1474609
-0.027267400911762513,-294.46314117935657,6.1552734
-0.027314003227000554,-295.17754871153164,6.1630859
-0.02736063415403909,-295.89195967166717,6.1708984
-0.027407295825220054,-296.6064588446497,6.1787109
-0.027453990445633854,-297.3211902787234,6.1865234
-0.027500720254580422,-298.03637280812245,6.1943359
-0.02754748749982724,-298.75229638418244,6.2021484
-0.027594294444020916,-299.4693136253041,6.2099609
-0.0276411433953057,-300.18783797526544,6.2177734
-0.027688036724908664,-300.90832620303826,6.2255859
-0.027734976832586068,-301.6312475135228,6.2333984
-0.027781966085234876,-302.3570545363324,6.2412109
-0.027829006807486015,-303.08615115826456,6.2490234
-0.027876101345123028,-303.81886928549574,6.2568359
-0.027923252137144805,-304.5554735697302,6.2646484
-0.027970461725685493,-305.29618295528354,6.2724609
-0.028017732681209464,-306.0411877700843,6.2802734
-0.02806506750127721,-306.79065402364273,6.2880859
-0.02811246856512601,-307.544726917276,6.2958984
-0.028159938132125997,-308.3035479633752,6.3037109
-0.028207478315434284,-309.0672664878821,6.3115234
-0.028255091016495863,-309.8360223657089,6.3193359
-0.02830277786551964,-310.6099123407541,6.3271484
-0.028350540218744166,-311.38896016633385,6.3349609
-0.028398379226490984,-312.1730998877682,6.3427734
-0.02844629593493939,-312.9621720572733,6.3505859
-0.02849429136029328,-313.7559255692422,6.3583984
-0.02854236651226367,-314.55402815975884,6.3662109
-0.02859052239503195,-315.3560880750559,6.3740234
-0.02863875999335675,-316.1616768423305,6.3818359
-0.02868708021834418,-316.9703527803086,6.3896484
-0.028735483833041444,-317.7816875934449,6.3974609
-0.028783971417361057,-318.59528802376997,6.4052734
-0.028832543393494295,-319.41080816196865,6.4130859
-0.028881200097455276,-320.22795109825785,6.4208984
-0.028929941876717363,-321.0464660656779,6.4287109
-0.028978769179353298,-321.8661539135339,6.4365234
-0.029027682584984855,-322.6868765239324,6.4443359
-0.02907668275679383,-323.50855706214963,6.4521484
-0.02912577036758199,-324.3311758505724,6.4599609
-0.02917494606800612,-325.154766457032,6.4677734
-0.029224210501682425,-325.9794026549467,6.4755859
-0.029273564338920696,-326.8051846706312,6.4833984
-0.029323008308136715,-327.63223779686206,6.4912109
-0.029372543206734922,-328.46071121722633,6.4990234
-0.02942216988972429,-329.2907710095149,6.5068359
-0.02947188924989245,-330.1225996370325,6.5146484
-0.029521702177106115,-330.9564067202012,6.5224609
-0.02957160947977934,-331.7924387480412,6.5302734
-0.029621611819356342,-332.6309785213256,6.5380859
-0.02967170971566091,-333.47234398601955,6.5458984
-0.029721903592371823,-334.31688270937303,6.5537109
-0.02977219381190107,-335.16494468343274,6.5615234
-0.029822580697799545,-336.01684009530516,6.5693359
-0.02987306455450622,-336.87279321005735,6.5771484
-0.029923645680461873,-337.73289627026975,6.5849609
-0.029974324361544718,-338.59707403893935,6.5927734
-0.030025100840733454,-339.4650709977128,6.6005859
-0.030075975290868785,-340.3364781037753,6.6083984
-0.03012694782161902,-341.21079332307687,6.6162109
-0.03017801851587196,-342.0874737758702,6.6240234
-0.030229187474198754,-342.9659598054323,6.6318359
-0.03028045484772521,-343.84569196897354,6.6396484
-0.030331820832602496,-344.72613591403626,6.6474609
-0.03038328563039417,-345.6067975659979,6.6552734
-0.030434849424360737,-346.48721207609015,6.6630859
-0.030486512397767625,-347.36692494439427,6.6708984
-0.030538274767058143,-348.2454816885482,6.6787109
-0.03059013678943753,-349.1224168735122,6.6865234
-0.03064209873167907,-349.99723910869017,6.6943359
-0.03069416082363311,-350.8694292769918,6.7021484
-0.030746323222099154,-351.7384771335637,6.7099609
-0.03079858598953528,-352.6039455290354,6.7177734
-0.03085094908353548,-353.46551030443004,6.7255859
-0.030903412354516317,-354.3229585250165,6.7333984
-0.03095597556524216,-355.1761750316887,6.7412109
-0.031008638468525147,-356.02513456604794,6.7490234
-0.031061400943167023,-356.8698964651429,6.7568359
-0.031114263099580697,-357.71060153179286,6.7646484
-0.031167225269615368,-358.5474802680163,6.7724609
-0.031220287910207895,-359.38087647077043,6.7802734
-0.03127345150504426,-360.21125782579867,6.7880859
-0.031326716503532796,-361.0391914769952,6.7958984
-0.03138008330251691,-361.86530683188545,6.8037109
-0.031433552270078796,-362.690255812697,6.8115234
-0.03148712378665692,-363.5146584560248,6.8193359
-0.031540798251390875,-364.3390482813106,6.8271484
-0.0315945760298175,-365.16384236078204,6.8349609
-0.031648457379550105,-365.9893357014472,6.8427734
-0.031702442410735845,-366.8157088367096,6.8505859
-0.03175653112156615,-367.6430489901102,6.8583984
-0.03181072349341624,-368.4713804031956,6.8662109
