Displacement (mm),Force (N),Time (s)
-0.022932361468279705,-110.73433898550955,4.3662109
-0.02297784750775561,-111.32138970533566,4.3740234
-0.023023079034375463,-111.91690183788975,4.3818359
-0.023068055776434532,-112.52083850702272,4.3896484
-0.023112777538371987,-113.13312414597337,4.3974609
-0.023157244144258075,-113.7536536802978,4.4052734
-0.023201455455824027,-114.38230288321911,4.4130859
-0.02324541139212841,-115.01895278510722,4.4208984
-0.02328911190629087,-115.66350934480492,4.4287109
-0.023332556991438096,-116.31590189010791,4.4365234
-0.02337574675448323,-116.97607784691806,4.4443359
-0.02341868149204312,-117.64398720090843,4.4521484
-0.02346136172857417,-118.31953422516966,4.4599609
-0.023503788240360892,-119.0025382382994,4.4677734
-0.023545962054436678,-119.69275803990689,4.4755859
-0.023587884389112204,-120.38994539464778,4.4833984
-0.023629556577364635,-121.09386062852447,4.4912109
-0.023670980043612875,-121.80425531306055,4.4990234
-0.0237121563159042,-122.52086267173114,4.5068359
-0.023753087027275126,-123.24340394101294,4.5146484
-0.023793773931684498,-123.97160014322584,4.5224609
-0.023834218951802228,-124.70518076592963,4.5302734
-0.023874424212254376,-125.44387847485129,4.5380859
-0.023914392026547215,-126.18740807968334,4.5458984
-0.023954124856285557,-126.93545877591671,4.5537109
-0.023993625276017727,-127.68772306175468,4.5615234
-0.024032895966328717,-128.443929799441,4.5693359
-0.024071939723648725,-129.20384021649477,4.5771484
-0.024110759433715278,-129.96721117388907,4.5849609
-0.02414935798705999,-130.7337479696739,4.5927734
-0.024187738191873413,-131.5030667739817,4.6005859
-0.024225902746893485,-132.2746952399635,4.6083984
-0.024263854286363663,-133.04811024452673,4.6162109
-0.02430159544217453,-133.82275954215055,4.6240234
-0.024339128845399346,-134.5980587474311,4.6318359
-0.024376457070712107,-135.37341502561893,4.6396484
-0.024413582587525514,-136.1482695528325,4.6474609
-0.024450507747539447,-136.92211122887554,4.6552734
-0.024487234806479356,-137.69446708925884,4.6630859
-0.024523765981479664,-138.46489949801537,4.6708984
-0.0245601035341041,-139.23300492932034,4.6787109
-0.02459624982281389,-139.99840557873716,4.6865234
-0.024632207278027573,-140.76075886500388,4.6943359
-0.024667978336771,-141.51977434735048,4.7021484
-0.02470356541094303,-142.27519548355795,4.7099609
-0.024738970929225165,-143.02676444746075,4.7177734
-0.02477419742115629,-143.7742120863355,4.7255859
-0.02480924756808033,-144.51726932020165,4.7333984
-0.02484412419699598,-145.2556724606573,4.7412109
-0.024878830245948665,-145.98915642651053,4.7490234
-0.024913368708269625,-146.71746174695758,4.7568359
-0.02494774253252324,-147.44036216704868,4.7646484
-0.024981954486983905,-148.15768008968058,4.7724609
-0.02501600705437117,-148.8692767605101,4.7802734
-0.025049902411010655,-149.57503756170343,4.7880859
-0.02508364248465298,-150.27485717238795,4.7958984
-0.02511722902574324,-150.96861965111694,4.8037109
-0.025150663617163643,-151.65619904250633,4.8115234
-0.025183947630955973,-152.33750045181674,4.8193359
-0.025217082201153356,-153.01251293353613,4.8271484
-0.025250068252298488,-153.68134298853022,4.8349609
-0.025282906581829388,-154.34422312280185,4.8427734
-0.0253155979552343,-155.0014985867194,4.8505859
-0.025348143156756434,-155.65361014801468,4.8583984
-0.02538054299514152,-156.301080168155,4.8662109
-0.0254127983081892,-156.94448276724145,4.8740234
-0.025444909960403994,-157.58440140423625,4.8818359
-0.02547687879307361,-158.22140547566934,4.8896484
-0.025508705542147778,-158.85605276056356,4.8974609
-0.025540390784187374,-159.48888794576078,4.9052734
-0.025571934950325524,-160.12042020235754,4.9130859
-0.02560333839982974,-160.75109475521572,4.9208984
-0.025634601491116116,-161.38127383741312,4.9287109
-0.025665724589103274,-162.01123330065585,4.9365234
-0.02569670801030693,-162.64116925433757,4.9443359
-0.025727551951739532,-163.2711933522055,4.9521484
-0.025758256458065024,-163.90131649911766,4.9599609
-0.025788821458016826,-164.5314564696977,4.9677734
-0.02581924684390367,-165.1614783934204,4.9755859
-0.025849532522117292,-165.79123422470641,4.9833984
-0.025879678390106336,-166.42059234906472,4.9912109
-0.02590968427670995,-167.0494598985914,4.9990234
-0.025939549904235325,-167.67776745598857,5.0068359
-0.025969274878721495,-168.30542007943492,5.0146484
-0.02599885869003817,-168.93227735784617,5.0224609
-0.02602830072666377,-169.5581957534741,5.0302734
-0.02605760032164319,-170.18310307481303,5.0380859
-0.02608675681429731,-170.80705632493863,5.0458984
-0.026115769586166807,-171.43025633617626,5.0537109
-0.02614463805001424,-172.05303713734708,5.0615234
-0.026173361610644423,-172.67585932598945,5.0693359
-0.026201939659299484,-173.29928875160508,5.0771484
-0.026230371645945435,-173.92393304998265,5.0849609
-0.026258657175183556,-174.5503668475406,5.0927734
-0.026286796036755426,-175.1790933728562,5.1005859
-0.026314788155446696,-175.81055049304732,5.1083984
-0.026342633508040746,-176.44513718167096,5.1162109
-0.02637033205957953,-177.08322648720815,5.1240234
-0.02639788374437045,-177.72515339327822,5.1318359
-0.026425288480936428,-178.37120019763364,5.1396484
-0.02645254620780753,-179.02159920786764,5.1474609
-0.026479656954531503,-179.67654995376472,5.1552734
-0.02650662093554982,-180.33623112790383,5.1630859
-0.02653343860187715,-181.00079065125888,5.1708984
-0.02656011061360232,-181.67033183957005,5.1787109
-0.026586637761152825,-182.34491549424197,5.1865234
-0.026613020889858736,-183.0245567514548,5.1943359
-0.026639260872465858,-183.7091984174773,5.2021484
-0.026665358635667016,-184.3986790929984,5.2099609
-0.026691315218252548,-185.09271084215328,5.2177734
-0.026717131838256174,-185.79086556288865,5.2255859
-0.02674280994823908,-186.4925837717244,5.2333984
-0.026768351251771384,-187.19720984459326,5.2412109
-0.026793757669118273,-187.90402827863554,5.2490234
-0.026819031302837384,-188.6122913715248,5.2568359
-0.026844174458695295,-189.3212486298662,5.2646484
-0.02686918966571027,-190.03018011600213,5.2724609
-0.02689407961265523,-190.73842989255937,5.2802734
-0.026918847048468877,-191.44542953411013,5.2880859
-0.026943494742181964,-192.15071278110798,5.2958984
-0.026968025498432188,-192.85393369203288,5.3037109
-0.026992442169537986,-193.55487602243647,5.3115234
-0.027016747639514484,-194.25343766828533,5.3193359
-0.027040944791292838,-194.94960748398867,5.3271484
-0.02706503648168607,-195.64346190882995,5.3349609
-0.02708902553248818,-196.33517853721514,5.3427734
-0.027112914717406802,-197.0250428926655,5.3505859
-0.027136706740532514,-197.71344761962342,5.3583984
-0.027160404241135416,-198.40089504306425,5.3662109
-0.027184009834357363,-199.08799210339998,5.3740234
-0.027207526142957406,-199.77542661448305,5.3818359
-0.027230955783416194,-200.46393421353739,5.3896484
-0.027254301314671735,-201.1542705216565,5.3974609
-0.027277565199431985,-201.84718343578285,5.4052734
-0.02730074982997237,-202.54336890218266,5.4130859
-0.027323857603619148,-203.24342271682707,5.4208984
-0.027346890987550995,-203.94781956804698,5.4287109
-0.02736985254576644,-204.65692177563253,5.4365234
-0.027392744942916877,-205.3709897583226,5.4443359
-0.027415570942386253,-206.09017583391636,5.4521484
-0.02743833339983538,-206.81451212164822,5.4599609
-0.02746103524381397,-207.54391297350548,5.4677734
-0.027483679443243987,-208.2781999015663,5.4755859
-0.027506268981010717,-209.01714231464052,5.4833984
-0.02752880685322851,-209.76050366894182,5.4912109
-0.027551296089919887,-210.50807147071959,5.4990234
-0.02757373977020024,-211.25965455090892,5.5068359
-0.027596140998895406,-212.01507992849193,5.5146484
-0.027618502848574752,-212.77421549061518,5.5224609
-0.027640828323690254,-213.53698112936962,5.5302734
-0.027663120385625375,-214.30332454567662,5.5380859
-0.02768538201271885,-215.07319408741242,5.5458984
-0.027707616237564993,-215.84653763128793,5.5537109
-0.027729826119819608,-216.62332291876447,5.5615234
-0.027752014663798636,-217.4035556049219,5.5693359
-0.027774184731311366,-218.18727380865988,5.5771484
-0.02779633899116622,-218.97451895842204,5.5849609
-0.02781847991377092,-219.76530101835306,5.5927734
-0.02784060981289401,-220.5595853284574,5.6005859
-0.027862730938753102,-221.35730457963763,5.6083984
-0.02788484558112614,-222.1583568687905,5.6162109
-0.027906956110350156,-222.9625718276716,5.6240234
-0.02792906492187832,-223.76967466582636,5.6318359
-0.02795117430341431,-224.57928050250183,5.6396484
-0.027973286303382906,-225.39092848675656,5.6474609
-0.027995402691013627,-226.20413382505703,5.6552734
-0.028017525025403278,-227.0184334421239,5.6630859
-0.02803965478522821,-227.8334204661005,5.6708984
-0.02806179348178517,-228.64876088841143,5.6787109
-0.028083942693641013,-229.4641918578838,5.6865234
-0.028106104020844746,-230.2795078034979,5.6943359
-0.02812827900379715,-231.0945380365168,5.7021484
-0.028150469068021607,-231.90913288842793,5.7099609
-0.028172675520591606,-232.7231714917597,5.7177734
-0.028194899563750837,-233.53656926563943,5.7255859
-0.02821714229488018,-234.34925646380032,5.7333984
-0.02823940470435947,-235.1611541353385,5.7412109
-0.02826168767820653,-235.97220147724929,5.7490234
-0.02828399198835851,-236.78241726225835,5.7568359
-0.02830631828048443,-237.59192543299082,5.7646484
-0.028328667097416875,-238.40093116820714,5.7724609
-0.02835103893375624,-239.20968532368795,5.7802734
-0.02837343427221229,-240.0184506995959,5.7880859
-0.028395853578610224,-240.82747069951017,5.7958984
-0.028418297275173452,-241.63695787023013,5.8037109
-0.028440765710214536,-242.44709697526284,5.8115234
-0.028463259128278164,-243.2580301233187,5.8193359
-0.028485777651273074,-244.06982528793236,5.8271484
-0.028508321291595598,-244.88246736115278,5.8349609
-0.028530890022906784,-245.69588251497305,5.8427734
-0.028553483895115972,-246.50996620500726,5.8505859
-0.02857610309701058,-247.3246051469928,5.8583984
-0.028598747898059322,-248.13970071805264,5.8662109
-0.028621418545512634,-248.95517618332696,5.8740234
-0.028644115216656885,-249.7709609216125,5.8818359
-0.02866683801733455,-250.58698382575267,5.8896484
-0.02868958698760289,-251.40319621697967,5.8974609
-0.02871236213411239,-252.21958627678922,5.9052734
-0.02873516350617464,-253.0361450473377,5.9130859
-0.028757991275496157,-253.85282080655904,5.9208984
-0.028780845779937583,-254.66951446456386,5.9287109
-0.028803727526484767,-255.4861017316627,5.9365234
-0.02882663715842921,-256.3024426479897,5.9443359
-0.02884957540230126,-257.1183792747691,5.9521484
-0.028872543051426346,-257.9337507006413,5.9599609
-0.028895541034725487,-258.74842940060284,5.9677734
-0.028918570480465585,-259.5623486356538,5.9755859
-0.028941632654590172,-260.37549163475575,5.9833984
-0.028964728840142718,-261.18785044073223,5.9912109
-0.028987860284534536,-261.99939213272836,5.9990234
-0.029011028229724217,-262.8100464979966,6.0068359
-0.029034233980415,-263.61969533142616,6.0146484
-0.029057478962243432,-264.42814394890365,6.0224609
-0.02908076473325892,-265.235090915459,6.0302734
-0.02910409293342315,-266.04015237585946,6.0380859
-0.029127465197612234,-266.84295058917223,6.0458984
-0.02915088308882592,-267.6431892403329,6.0537109
-0.029174348085298004,-268.4406662923703,6.0615234
-0.029197861619861376,-269.2352534817436,6.0693359
-0.029221425143398882,-270.0268788345416,6.0771484
-0.02924504016941411,-270.8155245021112,6.0849609
-0.029268708273405046,-271.6012309049657,6.0927734
-0.02929243105377934,-272.38409474415164,6.1005859
-0.029316210095174523,-273.1642703848191,6.1083984
-0.029340046963867165,-273.9419879369866,6.1162109
-0.029363943206215035,-274.7175769578052,6.1240234
-0.029387900325245863,-275.4914691931783,6.1318359
-0.029411919774309955,-276.2641773590027,6.1396484
-0.029436002999722915,-277.0362709494054,6.1474609
-0.02946015149430094,-277.8083562636837,6.1552734
-0.029484366801238934,-278.58106096187214,6.1630859
-0.029508650447032974,-279.35502801329767,6.1708984
-0.029533003853900796,-280.1309128474385,6.1787109
-0.02955742833678264,-280.90937448197434,6.1865234
-0.029581925211902452,-281.6910660635324,6.1943359
-0.02960649591407892,-282.47663484313574,6.2021484
-0.029631142030766854,-283.26673082369103,6.2099609
-0.029655865243655297,-284.0620145855904,6.2177734
-0.02968066722771094,-284.8631448726909,6.2255859
-0.02970554958261451,-285.6707371193786,6.2333984
-0.02973051383034549,-286.485319465698,6.2412109
-0.02975556145650828,-287.30731222187814,6.2490234
-0.02978069393953883,-288.1370294566494,6.2568359
-0.02980591272498016,-288.97469711217565,6.2646484
-0.02983121917707619,-289.8204853753234,6.2724609
-0.02985661456591227,-290.67454796983566,6.2802734
-0.029882100087718536,-291.53705376659656,6.2880859
-0.02990767688191091,-292.4081991269839,6.2958984
-0.02993334603251401,-293.2882018063357,6.3037109
-0.029959108555419323,-294.1772759066869,6.3115234
-0.029984965364437448,-295.0755881385441,6.3193359
-0.030010917220023005,-295.9832175002071,6.3271484
-0.030036964688455098,-296.90014471383813,6.3349609
-0.030063108128464272,-297.82626706619504,6.3427734
-0.030089347687675207,-298.7614119450681,6.3505859
-0.030115683295850848,-299.70533537885706,6.3583984
-0.03014211466976663,-300.65771873720024,6.3662109
-0.03016864132908721,-301.61818297868047,6.3740234
-0.03019526260827994,-302.58631187990585,6.3818359
-0.030221977686368594,-303.56165463434434,6.3896484
-0.03024878565561831,-304.54370793264894,6.3974609
-0.03027568559153148,-305.5319061747533,6.4052734
-0.03030267657922873,-306.52562538309945,6.4130859
-0.030329757698942257,-307.5241950142188,6.4208984
-0.030356928001312365,-308.52692838725375,6.4287109
-0.030384186509351634,-309.5331613487552,6.4365234
-0.030411532268989627,-310.542271174259,6.4443359
-0.030438964427986274,-311.55368063374186,6.4521484
-0.030466482273513007,-312.56687134551163,6.4599609
-0.03049408515400023,-313.58140683085963,6.4677734
-0.030521772326112792,-314.59694112240027,6.4755859
-0.030549542865583024,-315.6131968124249,6.4833984
-0.030577395705044016,-316.62993181950765,6.4912109
-0.030605329759332504,-317.646946570884,6.4990234
-0.030633344059606223,-318.66414745881696,6.5068359
-0.030661437818020266,-319.6815965943641,6.5146484
-0.030689610395005524,-320.6994923030487,6.5224609
-0.03071786120238105,-321.718115158232,6.5302734
-0.030746189629244483,-322.7377915545761,6.5380859
-0.03077459505887105,-323.7588830465766,6.5458984
-0.030803076938592574,-324.78177264586543,6.5537109
-0.030831634826777945,-325.8068310476368,6.5615234
-0.030860268397918434,-326.834389369423,6.5693359
-0.030888977421194567,-327.8647377247929,6.5771484
-0.030917761719230375,-328.89813249013076,6.5849609
-0.03094662111243883,-329.9347937614926,6.5927734
-0.030975555366528008,-330.9748930603842,6.6005859
-0.031004564162329284,-332.0185499165493,6.6083984
-0.031033647103645305,-333.0658549463521,6.6162109
-0.031062803766819136,-334.11691433658706,6.6240234
-0.0310920337709124,-335.1718827655889,6.6318359
-0.031121336834269195,-336.23094717752525,6.6396484
-0.031150712782648735,-337.29427901537883,6.6474609
-0.03118016149202311,-338.3620118819787,6.6552734
-0.031209682789085855,-339.4342524141031,6.6630859
-0.031239276358920914,-340.5110820929585,6.6708984
-0.031268941705190775,-341.59253281314426,6.6787109
-0.03129867817547848,-342.67856476745663,6.6865234
-0.031328485022909934,-343.769071441692,6.6943359
-0.03135836145683766,-344.86389398759763,6.7021484
-0.03138830664863059,-345.96281360164267,6.7099609
-0.03141831969907146,-347.065531720207,6.7177734
-0.03144839961751653,-348.1716620823125,6.7255859
-0.031478545377590345,-349.2807285011497,6.7333984
-0.03150875604660378,-350.39216878640735,6.7412109
-0.0315390308688391,-351.505359909699,6.7490234
-0.0315693692152401,-352.61965710403547,6.7568359
-0.03159977047726412,-353.73442120655284,6.7646484
-0.031630234014008086,-354.84902157791896,6.7724609
-0.031660759157972444,-355.96282869460924,6.7802734
-0.03169134523118903,-357.07521385763135,6.7880859
-0.03172199153942521,-358.1855502006861,6.7958984
-0.031752697352907304,-359.29319883269517,6.8037109
-0.03178346191126029,-360.39749012442184,6.8115234
-0.03181428446259906,-361.4977285233499,6.8193359
-0.0318451642996682,-362.59321915717965,6.8271484
-0.03187610075312027,-363.683280773169,6.8349609
-0.03190709313705207,-364.76723248731116,6.8427734
-0.03193814068038307,-365.8443841815749,6.8505859
-0.03196924248785723,-366.9140415152471,6.8583984
-0.032000397543024486,-367.97550329049704,6.8662109
