Displacement (mm),Force (N),Time (s)
-0.026129009246768864,-76.01229425398371,4.3901367
-0.026197204288965714,-76.18480176169219,4.3979492
-0.026265149487704434,-76.35684082595209,4.4057617
-0.02633285179210345,-76.52890403343876,4.4135742
-0.026400318373860816,-76.70147125736456,4.4213867
-0.026467556606619886,-76.875007621884,4.4291992
-0.026534574056527507,-77.04997464146281,4.4370117
-0.026601378479983964,-77.22683418008563,4.4448242
-0.02666797778441518,-77.40603941480964,4.4526367
-0.02673437993506371,-77.58802560352497,4.4604492
-0.026800592865529604,-77.77320851968521,4.4682617
-0.026866624440922252,-77.96198424297262,4.4760742
-0.026932482468397655,-78.15472619566714,4.4838867
-0.026998174722272533,-78.35177986059907,4.4916992
-0.02706370895111788,-78.55345666930208,4.4995117
-0.02712909286937243,-78.76003143755872,4.5073242
-0.027194334154039344,-78.97174727071433,4.5151367
-0.027259440438993733,-79.18883006192675,4.5229492
-0.027324419294258172,-79.41150494664996,4.5307617
-0.027389278216355225,-79.64000186371834,4.5385742
-0.027454024660689722,-79.87455393819333,4.5463867
-0.02751866609784886,-80.1154005860226,4.5541992
-0.02758321003643927,-80.36279795786982,4.5620117
-0.02764766396185069,-80.61703424729994,4.5698242
-0.02771203523616014,-80.87844324449104,4.5776367
-0.027776331089066474,-81.14741311926291,4.5854492
-0.02784055870836951,-81.42439853228758,4.5932617
-0.02790472529518022,-81.70992874195015,4.6010742
-0.027968838010580966,-82.00458329278999,4.6088867
-0.028032903854674385,-82.30893333494103,4.6166992
-0.02809692956415534,-82.62348578976838,4.6245117
-0.028160921585502218,-82.94866032518223,4.6323242
-0.028224886095949833,-83.28479407899981,4.6401367
-0.028288828998627245,-83.63215287715371,4.6479492
-0.028352755860274973,-83.9909370247439,4.6557617
-0.028416671844533555,-84.36128170645729,4.6635742
-0.028480581706912467,-84.74325873772227,4.6713867
-0.028544489838857805,-85.13688628721225,4.6791992
-0.028608400303703933,-85.54214117763883,4.6870117
-0.028672316830456828,-85.95896255388915,4.6948242
-0.02873624277374567,-86.38724331548612,4.7026367
-0.028800181084117662,-86.82681377920727,4.7104492
-0.02886413431668637,-87.27742896955223,4.7182617
-0.028928104655398412,-87.73876730874504,4.7260742
-0.02899209393295573,-88.21043917548013,4.7338867
-0.029056103667002637,-88.69200731742373,4.7416992
-0.029120135117918677,-89.18301713478343,4.7495117
-0.029184189328384368,-89.68301768944228,4.7573242
-0.0292482671171915,-90.19155921549817,4.7651367
-0.02931236905318869,-90.7081749807635,4.7729492
-0.02937649546317585,-91.2323621638863,4.7807617
-0.029440646486546176,-91.76356803218738,4.7885742
-0.029504822125294542,-92.30118150021903,4.7963867
-0.029569022249116946,-92.84453307032452,4.8041992
-0.029633246568197047,-93.39290319444949,4.8120117
-0.029697494600733728,-93.94552542198677,4.8198242
-0.02976176565174474,-94.5015713437445,4.8276367
-0.02982605881282038,-95.06013105672763,4.8354492
-0.02989037299436752,-95.62022180133805,4.8432617
-0.02995470699780493,-96.18082912764604,4.8510742
-0.030019059614734885,-96.74095013548802,4.8588867
-0.030083429722242056,-97.2996214704462,4.8666992
-0.030147816335456698,-97.85593743892625,4.8745117
-0.030212218590874352,-98.40905962820047,4.8823242
-0.03027663568394242,-98.95821400078134,4.8901367
-0.030341066816536023,-99.50267656056911,4.8979492
-0.030405511175772792,-100.0417525203126,4.9057617
-0.030469967925250564,-100.57476076034943,4.9135742
-0.030534436187137547,-101.10104082798938,4.9213867
-0.030598915011217268,-101.61998213760616,4.9291992
-0.030663403355530913,-102.13104900715082,4.9370117
-0.03072790010469755,-102.63377880553276,4.9448242
-0.03079240410104138,-103.12776404368097,4.9526367
-0.030856914144050084,-103.61264433055872,4.9604492
-0.03092142897186617,-104.08811211137939,4.9682617
-0.03098594728779206,-104.55392218435533,4.9760742
-0.031050467860011626,-105.00989973692938,4.9838867
-0.031114989624861603,-105.45594107104006,4.9916992
-0.03117951170272647,-105.8920046667924,4.9995117
-0.031244033341210408,-106.31809972892727,5.0073242
-0.031308553856625745,-106.7342798723728,5.0151367
-0.03137307259287982,-107.1406427838291,5.0229492
-0.03143758888317937,-107.53733055738056,5.0307617
-0.0315021020205446,-107.92452549251774,5.0385742
-0.031566611256241696,-108.30244401707347,5.0463867
-0.031631115827158274,-108.67133975359012,5.0541992
-0.031695615001181086,-109.03152084692223,5.0620117
-0.03176010812946149,-109.38336649385562,5.0698242
-0.031824594659317286,-109.72732555324858,5.0776367
-0.031889074056506664,-110.063903230366,5.0854492
-0.031953545693660795,-110.39365111114614,5.0932617
-0.032018008816083396,-110.71716647243099,5.1010742
-0.03208246259508077,-111.03509836298322,5.1088867
-0.032146906193341276,-111.34815522548145,5.1166992
-0.03221133878221745,-111.65711105028676,5.1245117
-0.032275759522014204,-111.9628047441798,5.1323242
-0.03234016756183672,-112.26612774338322,5.1401367
-0.03240456207819562,-112.56800123872952,5.1479492
-0.032468942320489025,-112.86934425355024,5.1557617
-0.032533307618960026,-113.1710389502667,5.1635742
-0.03259765733376448,-113.47390953029759,5.1713867
-0.03266199076971256,-113.77872002603043,5.1791992
-0.03272630710652929,-114.08617595865167,5.1870117
-0.03279060538539382,-114.39691728224803,5.1948242
-0.032854884550929095,-114.7115115953233,5.2026367
-0.03291914350658978,-115.03046320273295,5.2104492
-0.03298338116913743,-115.35422940231193,5.2182617
-0.033047596543094734,-115.6832230056636,5.2260742
-0.03311178878921376,-116.01780168211107,5.2338867
-0.03317595723004546,-116.35825976229779,5.2416992
-0.033240101285754414,-116.70483135286224,5.2495117
-0.033304220388151846,-117.05769948084975,5.2573242
-0.033368313939303174,-117.41700026658273,5.2651367
-0.03343238133780811,-117.78281938593518,5.2729492
-0.03349642202369867,-118.15518509880766,5.2807617
-0.03356043549707772,-118.53406730459376,5.2885742
-0.03362442131504376,-118.91939286743435,5.2963867
-0.03368837907054168,-119.31107440281872,5.3041992
-0.033752308343188,-119.70903997563289,5.3120117
-0.03381620862933061,-120.11325486479839,5.3198242
-0.03388007926804184,-120.52373552543237,5.3276367
-0.033943919378253834,-120.94055880159627,5.3354492
-0.03400772782282742,-121.36385812849082,5.3432617
-0.03407150319569304,-121.79379586637295,5.3510742
-0.034135243813262314,-122.23052182291076,5.3588867
-0.03419894771062983,-122.67414204389989,5.3666992
-0.03426261266300358,-123.12471311319011,5.3745117
-0.03432623624966015,-123.58225875438526,5.3823242
-0.034389815941894684,-124.0467872978544,5.3901367
-0.03445334916596859,-124.5182901122179,5.3979492
-0.03451683332767192,-124.99672748056925,5.4057617
-0.034580265829779286,-125.48202111805998,5.4135742
-0.03464364410045845,-125.97405911923362,5.4213867
-0.03470696561862709,-126.47270267710367,5.4291992
-0.034770227919482095,-126.97778100702261,5.4370117
-0.034833428599627916,-127.48907828111189,5.4448242
-0.03489656537045919,-128.00632812947333,5.4526367
-0.034959636159511476,-128.52922495274473,5.4604492
-0.03502263919606479,-129.057450494592,5.4682617
-0.03508557304007046,-129.59069937240525,5.4760742
-0.03514843656372307,-130.1286937732377,5.4838867
-0.035211228918494,-130.6712006167512,5.4916992
-0.035273949517799025,-131.2180545334564,5.4995117
-0.03533659802308595,-131.7691657120596,5.5073242
-0.03539917430853132,-132.3244984328754,5.5151367
-0.03546167843523315,-132.88403550511137,5.5229492
-0.03552411067853568,-133.44775701061792,5.5307617
-0.03558647158184624,-134.01563829838133,5.5385742
-0.03564876195987373,-134.58765138529893,5.5463867
-0.03571098280954393,-135.16376709599433,5.5541992
-0.03577313518200985,-135.74396283554904,5.5620117
-0.035835220112151484,-136.3282264246195,5.5698242
-0.03589723865033965,-136.91655022714122,5.5776367
-0.03595919197140624,-137.5089273582972,5.5854492
-0.03602108146752928,-138.10535307300435,5.5932617
-0.03608290873192901,-138.70581694451863,5.6010742
-0.036144675444453316,-139.31028357687575,5.6088867
-0.03620638325666647,-139.91867885468926,5.6166992
-0.03626803378660558,-140.53089103249275,5.6245117
-0.03632962874488019,-141.14677553764145,5.6323242
-0.03639117007527716,-141.76614705209997,5.6401367
-0.036452660009480234,-142.38876225727583,5.6479492
-0.03651410107543773,-143.01431244783453,5.6557617
-0.03657549612037129,-143.64243210317585,5.6635742
-0.036636848317744684,-144.27271307197176,5.6713867
-0.036698161098357746,-144.90471236148574,5.6791992
-0.036759438000623264,-145.53795024459657,5.6870117
-0.03682068249749811,-146.17190738701228,5.6948242
-0.036881897878384313,-146.80603516475387,5.7026367
-0.03694308720660491,-147.43978190515492,5.7104492
-0.037004253311992044,-148.07261250208862,5.7182617
-0.037065398801291734,-148.7040090248471,5.7260742
-0.03712652608856739,-149.33347950815758,5.7338867
-0.03718763743059113,-149.96058509904654,5.7416992
-0.03724873496697064,-150.58495884979226,5.7495117
-0.037309820779748946,-151.20630680934383,5.7573242
-0.03737089696133503,-151.82439912912116,5.7651367
-0.03743196564560689,-152.43906093579818,5.7729492
-0.037493028967693645,-153.05018229142303,5.7807617
-0.03755408898884608,-153.6577444157645,5.7885742
-0.03761514766658753,-154.2618275009402,5.7963867
-0.037676206886530075,-154.8625827743012,5.8041992
-0.037737268482894444,-155.4601870642244,5.8120117
-0.0377983341813876,-156.0547986700571,5.8198242
-0.03785940547513196,-156.6465233812593,5.8276367
-0.03792048351085703,-157.2354039929135,5.8354492
-0.037981569070902284,-157.82143292952992,5.8432617
-0.03804266263789172,-158.40456666115736,5.8510742
-0.03810376443715691,-158.984729662427,5.8588867
-0.03816487440954108,-159.56181458109145,5.8666992
-0.03822599215941611,-160.1356899263542,5.8745117
-0.03828711694528499,-160.70621691581647,5.8823242
-0.03834824774052955,-161.27326178987778,5.8901367
-0.038409383307812434,-161.83669396353875,5.8979492
-0.03847052221579602,-162.3963819376054,5.9057617
-0.03853166281211341,-162.95219880157475,5.9135742
-0.03859280321973163,-163.50403295605363,5.9213867
-0.03865394139976849,-164.05179716695378,5.9291992
-0.03871507526541778,-164.59542798102032,5.9370117
-0.0387762027743368,-165.13487490612732,5.9448242
-0.038837321954707876,-165.67009828657487,5.9526367
-0.03889843091269374,-166.20108345269423,5.9604492
-0.038959527870453606,-166.7278501489524,5.9682617
-0.039020611211258424,-167.2504444576877,5.9760742
-0.03908167949927857,-167.76893180468542,5.9838867
-0.039142731482128296,-168.2834122390949,5.9916992
-0.03920376609707669,-168.79404818459645,5.9995117
-0.03926478248663446,-169.30107533904163,6.0073242
-0.03932578001358744,-169.80478505654455,6.0151367
-0.03938675826637925,-170.3054930936597,6.0229492
-0.039447717054634665,-170.80351533708807,6.0307617
-0.039508656390880144,-171.29916089681188,6.0385742
-0.03956957644942355,-171.79273815056976,6.0463867
-0.03963047751111257,-172.28456360336818,6.0541992
-0.039691359927665384,-172.77497193752143,6.0620117
-0.0397522241285653,-173.26432699497587,6.0698242
-0.039813070655556185,-173.753023914348,6.0776367
-0.03987390018668482,-174.2414766161755,6.0854492
-0.039934713518039545,-174.73009908162626,6.0932617
-0.039995511516186064,-175.21928933967882,6.1010742
-0.04005629508565646,-175.70941638216854,6.1088867
-0.04011706515046169,-176.2008085445638,6.1166992
-0.040177822614685776,-176.6937434149239,6.1245117
-0.040238568313884636,-177.18844112750236,6.1323242
-0.04029930299058617,-177.68506403280878,6.1401367
-0.04036002728554756,-178.18372248969297,6.1479492
-0.04042074173247216,-178.68448950390868,6.1557617
-0.04048144677381546,-179.18742598573817,6.1635742
-0.04054214280021604,-179.69260318020548,6.1713867
-0.04060283018512991,-180.20011115689462,6.1791992
-0.040663509286177756,-180.71006355649897,6.1870117
-0.04072418040865826,-181.2226088234631,6.1948242
-0.0407848437697672,-181.7379369453946,6.2026367
-0.04084549950667761,-182.25627029565382,6.2104492
-0.0409061477085206,-182.77784675959805,6.2182617
-0.04096678842043945,-183.30290804835846,6.2260742
-0.04102742160420004,-183.83169750983308,6.2338867
-0.04108804708794302,-184.3644656032625,6.2416992
-0.04114866456552821,-184.9014799071854,6.2495117
-0.04120927365846762,-185.44303089578247,6.2573242
-0.04126987395938124,-185.98942476442045,6.2651367
-0.04133046499645228,-186.54096991862468,6.2729492
-0.04139104617145929,-187.09796942749273,6.2807617
-0.04145161674205934,-187.6607303856389,6.2885742
-0.04151217584878205,-188.22958749140273,6.2963867
-0.041572722542047844,-188.80491499891974,6.3041992
-0.04163325576408562,-189.38711899432104,6.3120117
-0.04169377429859231,-189.97662899014594,6.3198242
-0.041754276757521934,-190.57389938914253,6.3276367
-0.04181476162528938,-191.17941847234397,6.3354492
-0.04187522730834981,-191.79371101218754,6.3432617
-0.04193567215052005,-192.41731938530177,6.3510742
-0.041996094413566866,-193.05077576860322,6.3588867
-0.042056492215708695,-193.6945852083132,6.3666992
-0.042116863429328466,-194.34921398565808,6.3745117
-0.04217720561585004,-195.01507690687072,6.3823242
-0.042237516065148355,-195.69252890960993,6.3901367
-0.0422977918843688,-196.3818643624123,6.3979492
-0.04235803006480727,-197.08332441675407,6.4057617
-0.04241822752582536,-197.79710593095626,6.4135742
-0.042478381144755654,-198.5233617795675,6.4213867
-0.04253848777049755,-199.26219182513887,6.4291992
-0.04259854423129131,-200.01363144334908,6.4370117
-0.04265854735668934,-200.77763855164278,6.4448242
-0.042718494024978876,-201.55408214066136,6.4526367
-0.04277838122638073,-202.3427425935455,6.4604492
-0.04283820612036088,-203.14331098101297,6.4682617
-0.042897966067096914,-203.95536342470902,6.4760742
-0.042957658622797275,-204.77832424906634,6.4838867
-0.043017281520127945,-205.61144370609506,6.4916992
-0.04307683266886516,-206.45378637693486,6.4995117
-0.04313631016724006,-207.30421963266846,6.5073242
-0.04319571229042213,-208.1614146157401,6.5151367
-0.043255037464662055,-209.02388054233845,6.5229492
-0.043314284258515634,-209.89002304249263,6.5307617
-0.04337345139124236,-210.75819713588376,6.5385742
-0.043432537737301505,-211.6267369256405,6.5463867
-0.04349154231682081,-212.4939659260968,6.5541992
-0.043550464279988314,-213.3582141004749,6.5620117
-0.04360930290579266,-214.2178423104387,6.5698242
-0.043668057619366776,-215.07124941944454,6.5776367
-0.04372672799947951,-215.9168772162362,6.5854492
-0.04378531375928623,-216.75324401679617,6.5932617
-0.04384381472716193,-217.57900372001643,6.6010742
-0.04390223085207732,-218.39299958109174,6.6088867
-0.04396056220550293,-219.1942781214487,6.6166992
-0.044018808942452074,-219.9820674168111,6.6245117
-0.04407697125675555,-220.75575895477445,6.6323242
-0.04413504939247028,-221.51490892137068,6.6401367
-0.04419304369095146,-222.25924488533425,6.6479492
-0.04425095460093343,-222.988659149209,6.6557617
-0.0443087826285666,-223.70317830562342,6.6635742
-0.0443665282765572,-224.40292568722586,6.6713867
-0.04442419202498325,-225.08809801547264,6.6791992
-0.04448177433874392,-225.75895091223165,6.6870117
-0.04453927565853727,-226.415787496812,6.6948242
-0.04459669638297017,-227.0589548512209,6.7026367
-0.04465403687521125,-227.68884295291858,6.7104492
-0.04471129748894504,-228.3058784922142,6.7182617
-0.04476847858227413,-228.91052543369722,6.7260742
-0.04482558050356163,-229.5033018056245,6.7338867
-0.04488260356597063,-230.0847891247194,6.7416992
-0.044939548053412944,-230.655605186179,6.7495117
-0.044996414256738455,-231.21634067340617,6.7573242
-0.04505320247807004,-231.7674984475272,6.7651367
-0.04510991300408046,-232.30948710574535,6.7729492
-0.0451665461184443,-232.84266840015695,6.7807617
-0.045223102156347006,-233.36740099287212,6.7885742
-0.045279581549407345,-233.88404998869558,6.7963867
-0.04533598484847062,-234.3929954192206,6.8041992
-0.04539231273972147,-234.89465234010174,6.8120117
-0.04544856605617097,-235.3894620732618,6.8198242
-0.04550474577166168,-235.8778502580701,6.8276367
-0.04556085296629532,-236.3601911740134,6.8354492
-0.04561688878880572,-236.83680053104598,6.8432617
-0.0456728544838472,-237.30796171488578,6.8510742
-0.04572875149144325,-237.7739746532413,6.8588867
-0.04578458152112296,-238.23519476035813,6.8666992
-0.0458403465304753,-238.69203793629262,6.8745117
-0.04589604863019296,-239.14495794948704,6.8823242
-0.045951689974549334,-239.59442191253746,6.8901367
