Displacement (mm),Force (N),Time (s)
-0.24886322431504598,-7876.137547972593,117.08398
-0.2489601800134616,-7876.966227894466,117.0918
-0.249057367151345,-7877.797028110758,117.09961
-0.2491547898744738,-7878.630073517116,117.10742
-0.24925245222385617,-7879.465437175127,117.11523
-0.2493503581873108,-7880.303136010033,117.12305
-0.24944851171545523,-7881.143143444199,117.13086
-0.24954691671157692,-7881.985409841641,117.13867
-0.24964557703703713,-7882.829862830854,117.14648
-0.24974449653087585,-7883.676402914382,117.1543
-0.24984367902685814,-7884.524915799923,117.16211
-0.24994312837921118,-7885.375285526766,117.16992
-0.25004284851545816,-7886.227404536252,117.17773
-0.25014284348943094,-7887.081189030626,117.18555
-0.25024311749307365,-7887.936584396268,117.19336
-0.2503436748299171,-7888.793554979824,117.20117
-0.25044451987524285,-7889.652077588178,117.20898
-0.2505456570370969,-7890.512145499052,117.2168
-0.2506470907236648,-7891.373764399441,117.22461
-0.2507488253206954,-7892.2369353839595,117.23242
-0.2508508651828542,-7893.101645879663,117.24023
-0.25095321463704573,-7893.967869633922,117.24805
-0.2510558779689247,-7894.835567757037,117.25586
-0.25115885934824456,-7895.704700141157,117.26367
-0.2512621627151995,-7896.575237316964,117.27148
-0.25136579171715495,-7897.447155526005,117.2793
-0.2514697497452923,-7898.320432301859,117.28711
-0.2515740400380399,-7899.195055004736,117.29492
-0.2516786657504577,-7900.071025785711,117.30273
-0.2517836299222553,-7900.94836170671,117.31055
-0.25188893540628277,-7901.8270961062635,117.31836
-0.2519945848396675,-7902.707273496407,117.32617
-0.25210058067054164,-7903.588948407639,117.33398
-0.2522069252337568,-7904.472199279915,117.3418
-0.2523136208602504,-7905.357133014202,117.34961
-0.2524206699757248,-7906.243861581211,117.35742
-0.252528075138122,-7907.132469967385,117.36523
-0.2526358390052115,-7908.023000066194,117.37305
-0.2527439642644,-7908.915450378625,117.38086
-0.2528524535514059,-7909.809767795205,117.38867
-0.2529613093908329,-7910.705816628324,117.39648
-0.25307053420091985,-7911.60335193257,117.4043
-0.25318013033085496,-7912.502029606938,117.41211
-0.25329010005285296,-7913.401429857411,117.41992
-0.2534004455110733,-7914.301058024393,117.42773
-0.2535111686842238,-7915.200343952077,117.43555
-0.2536222713900522,-7916.098664305578,117.44336
-0.2537337553262217,-7916.995368039294,117.45117
-0.25384562212419737,-7917.889789826901,117.45898
-0.2539578734068668,-7918.7812610287965,117.4668
-0.25407051085085275,-7919.6691280381865,117.47461
-0.25418353621466244,-7920.552777011167,117.48242
-0.25429695129037133,-7921.431649972507,117.49023
-0.2544107578043601,-7922.305237269758,117.49805
-0.25452495733470865,-7923.173057028301,117.50586
-0.2546395512988703,-7924.034643496078,117.51367
-0.25475454100418515,-7924.889559079132,117.52148
-0.2548699276968176,-7925.737436673483,117.5293
-0.25498571257491265,-7926.578025000845,117.53711
-0.25510189678656925,-7927.4111927033055,117.54492
-0.2552184814332926,-7928.236891885778,117.55273
-0.2553354675726339,-7929.055117966918,117.56055
-0.2554528562040763,-7929.865886514746,117.56836
-0.255570648264939,-7930.66922366718,117.57617
-0.25568884469016423,-7931.465158653839,117.58398
-0.2558074464937282,-7932.2537194543465,117.5918
-0.2559264547626021,-7933.0349467015,117.59961
-0.2560458705801018,-7933.808921980554,117.60742
-0.25616569498908126,-7934.57578688421,117.61523
-0.2562859290020857,-7935.335737877342,117.62305
-0.2564065735885353,-7936.089002861893,117.63086
-0.25652762963384484,-7936.8358169192215,117.63867
-0.2566490979174762,-7937.576404993982,117.64648
-0.2567709791321918,-7938.310975069327,117.6543
-0.25689327391320904,-7939.0397181596145,117.66211
-0.2570159828279394,-7939.762797804133,117.66992
-0.2571391063335071,-7940.480334322924,117.67773
-0.25726264475555427,-7941.192399613036,117.68555
-0.2573865983175013,-7941.899021299063,117.69336
-0.2575109672001934,-7942.600198831422,117.70117
-0.25763575157475543,-7943.295925546319,117.70898
-0.25776095156375556,-7943.986203867828,117.7168
-0.2578865671559171,-7944.671063315763,117.72461
-0.258012598139429,-7945.350580473914,117.73242
-0.2581390440824799,-7946.024868506391,117.74023
-0.2582659043477803,-7946.694030729588,117.74805
-0.25839317811261275,-7947.358123269417,117.75586
-0.25852086436844424,-7948.017155765579,117.76367
-0.25864896191644676,-7948.671110765045,117.77148
-0.25877746940143975,-7949.319962285661,117.7793
-0.25890638536656163,-7949.963698084918,117.78711
-0.2590357082599958,-7950.602349099613,117.79492
-0.25916543637814854,-7951.236022614451,117.80273
-0.2592955677945302,-7951.864930925458,117.81055
-0.2594261003141196,-7952.489385545895,117.81836
-0.25955703146274556,-7953.109751801265,117.82617
-0.2596883585006836,-7953.726426386659,117.83398
-0.2598200784256435,-7954.339868682151,117.8418
-0.2599521879433675,-7954.950631661321,117.84961
-0.260084683448753,-7955.559357356649,117.85742
-0.26021756107693333,-7956.166760950753,117.86523
-0.2603508167890928,-7956.77362372567,117.87305
-0.2604844464031779,-7957.380784894501,117.88086
-0.260618445561803,-7957.989121657151,117.88867
-0.26075280970771286,-7958.599534948586,117.89648
-0.2608875341264537,-7959.212957634296,117.9043
-0.26102261404514315,-7959.830368096107,117.91211
-0.2611580447224062,-7960.452796918267,117.91992
-0.2612938214967471,-7961.081339756607,117.92773
-0.26142993980215934,-7961.717170877176,117.93555
-0.2615663951545416,-7962.361527030517,117.94336
-0.26170318311185503,-7963.015646200794,117.95117
-0.2618402992203467,-7963.68068718414,117.95898
-0.26197773895298265,-7964.3576782016435,117.9668
-0.26211549764447334,-7965.04750258587,117.97461
-0.26225357044975417,-7965.750884674794,117.98242
-0.2623919523544822,-7966.4683575044455,117.99023
-0.26253063822756323,-7967.20023134281,117.99805
-0.26266962287318424,-7967.946579126004,118.00586
-0.26280890103957255,-7968.7072375440885,118.01367
-0.26294846739251715,-7969.481820977053,118.02148
-0.26308831650954373,-7970.269730614303,118.0293
-0.2632284429109085,-7971.070145733612,118.03711
-0.2633688410950806,-7971.882029834768,118.04492
-0.26350950556981034,-7972.704182746579,118.05273
-0.2636504308923829,-7973.535319687345,118.06055
-0.2637916117078042,-7974.374139242428,118.06836
-0.26393304275766905,-7975.2193538402,118.07617
-0.2640747188572078,-7976.0696828954415,118.08398
-0.2642166348649556,-7976.923849927327,118.0918
-0.2643587856721356,-7977.7806185184445,118.09961
-0.26450116622020675,-7978.638835398014,118.10742
-0.26464377152200663,-7979.497438365163,118.11523
-0.26478659664941645,-7980.355446284064,118.12305
-0.2649296366855102,-7981.2119628913015,118.13086
-0.2650728866855541,-7982.06618628201,118.13867
-0.2652163416857408,-7982.917405000521,118.14648
-0.26535999674201477,-7983.764984845834,118.1543
-0.26550384695900764,-7984.608351377198,118.16211
-0.2656478875025163,-7985.446978667499,118.16992
-0.26579211360223665,-7986.280408756628,118.17773
-0.2659365205425972,-7987.108291615654,118.18555
-0.2660811036523015,-7987.930407688202,118.19336
-0.266225858304795,-7988.746656197419,118.20117
-0.26637077991807356,-7989.557031575842,118.20898
-0.2665158639394161,-7990.36163422997,118.2168
-0.2666611058192347,-7991.160708453103,118.22461
-0.2668065009882923,-7991.954643719663,118.23242
-0.26695204485186613,-7992.743922734003,118.24023
-0.26709773280490595,-7993.5290506084475,118.24805
-0.26724356025098445,-7994.310494607677,118.25586
-0.2673895225945863,-7995.088649529831,118.26367
-0.26753561520592456,-7995.863817853997,118.27148
-0.267681833398349,-7996.636194974336,118.2793
-0.2678281724463424,-7997.405875631147,118.28711
-0.26797462763000574,-7998.172874791465,118.29492
-0.26812119427340897,-7998.937139088028,118.30273
-0.26826786775576716,-7999.698550507985,118.31055
-0.2684146434910895,-8000.456927735899,118.31836
-0.26856151687432694,-8001.212030196639,118.32617
-0.26870848320718066,-8001.9635817638555,118.33398
-0.268855537648837,-8002.711318083195,118.3418
-0.26900267522282173,-8003.4550288613345,118.34961
-0.26914989085632585,-8004.194567441227,118.35742
-0.2692971794149425,-8004.929844968878,118.36523
-0.269444535723207,-8005.660829058935,118.37305
-0.26959195457451113,-8006.387538843613,118.38086
-0.26973943073237344,-8007.110043209615,118.38867
-0.26988695892965464,-8007.828458789923,118.39648
-0.270034533878164,-8008.542911907386,118.4043
-0.27018215029647585,-8009.253472331805,118.41211
-0.27032980295549924,-8009.960115063362,118.41992
-0.27047748673601085,-8010.662726666909,118.42773
-0.27062519668633306,-8011.361125467293,118.43555
-0.2707729280658512,-8012.055078476718,118.44336
-0.2709206763608487,-8012.744316843862,118.45117
-0.271068437264575,-8013.428550708512,118.45898
-0.2712162066259994,-8014.1074914127685,118.4668
-0.2713639803755843,-8014.7808812153535,118.47461
-0.2715117544352962,-8015.448511913935,118.48242
-0.2716595246299877,-8016.110219586136,118.49023
-0.2718072866252067,-8016.765847576001,118.49805
-0.2719550359072677,-8017.415184108884,118.50586
-0.2721027678003263,-8018.057916756988,118.51367
-0.2722504775110802,-8018.693631811624,118.52148
-0.27239816021829205,-8019.321835960674,118.5293
-0.2725458112129968,-8019.941986695552,118.53711
-0.27269342602506874,-8020.553541846275,118.54492
-0.2728410004731424,-8021.15599642815,118.55273
-0.27298853066207396,-8021.748866568174,118.56055
-0.27313601297125667,-8022.331651420521,118.56836
-0.2732834440272948,-8022.90382981778,118.57617
-0.2734308206506834,-8023.464894726307,118.58398
-0.2735781397979257,-8024.01438427674,118.5918
-0.27372539851950856,-8024.551882316023,118.59961
-0.27387259393866664,-8025.076994290522,118.60742
-0.2740197232632032,-8025.589325572933,118.61523
-0.2741667838303828,-8026.088493031153,118.62305
-0.2743137731436417,-8026.5741683050455,118.63086
-0.27446068887155856,-8027.046109032085,118.63867
-0.27460752883728756,-8027.504139830149,118.64648
-0.27475429103497667,-8027.948104736338,118.6543
-0.2749009736680846,-8028.377846459577,118.66211
-0.27504757517307743,-8028.793222176605,118.66992
-0.2751940942134964,-8029.194120756258,118.67773
-0.27534052968391,-8029.580466199876,118.68555
-0.27548688075270966,-8029.952211192855,118.69336
-0.2756331469112025,-8030.309328490396,118.70117
-0.275779327984804,-8030.651830747124,118.70898
-0.27592542410157433,-8030.979821513516,118.7168
-0.27607143566110526,-8031.2935298876155,118.72461
-0.2762173633431723,-8031.5933129239265,118.73242
-0.2763632081360356,-8031.879647682085,118.74023
-0.2765089713537523,-8032.153123559215,118.74805
-0.27665465464961686,-8032.414437843522,118.75586
-0.27680026002375996,-8032.664383577639,118.76367
-0.27694578980199186,-8032.903815556561,118.77148
-0.27709124658971584,-8033.133611574557,118.7793
-0.2772366332339844,-8033.354649969601,118.78711
-0.2773819528172051,-8033.56780337479,118.79492
-0.2775272086663284,-8033.773948264315,118.80273
-0.27767240434652807,-8033.973976827003,118.81055
-0.27781754364295,-8034.1687836455,118.81836
-0.2779626305597396,-8034.359244313938,118.82617
-0.27810766935253667,-8034.546224256259,118.83398
-0.27825266456984643,-8034.730598090701,118.8418
-0.27839762105424176,-8034.91325143133,118.84961
-0.27854254387841526,-8035.095071655385,118.85742
-0.2786874382419892,-8035.2769218157155,118.86523
-0.2788323094166651,-8035.459605088402,118.87305
-0.27897716279908147,-8035.643851330531,118.88086
-0.27912200400495035,-8035.830319348553,118.88867
-0.27926683891522797,-8036.019586619983,118.89648
-0.2794116736730483,-8036.212127126583,118.9043
-0.2795565146701307,-8036.40829421114,118.91211
-0.27970136853203215,-8036.608313076868,118.91992
-0.2798462420903712,-8036.812271270043,118.92773
-0.2799911423533389,-8037.020104593953,118.93555
-0.28013607650068617,-8037.231597510636,118.94336
-0.28028105191009633,-8037.446400022726,118.95117
-0.2804260762020078,-8037.664043203162,118.95898
-0.2805711572817875,-8037.883951726881,118.9668
-0.28071630335992065,-8038.105460790922,118.97461
-0.28086152293551225,-8038.32784676326,118.98242
-0.28100682474500877,-8038.550373346173,118.99023
-0.28115221770915966,-8038.772327379082,118.99805
-0.28129771091365785,-8038.993025432341,119.00586
-0.2814433136239144,-8039.211813425386,119.01367
-0.28158903530404483,-8039.428079507958,119.02148
-0.28173488560693744,-8039.641259955633,119.0293
-0.2818808743210963,-8039.85081895167,119.03711
-0.28202701131614755,-8040.056211792614,119.04492
-0.2821733065792865,-8040.2568506741845,119.05273
-0.2823197703376353,-8040.4520968121315,119.06055
-0.28246641312672666,-8040.641279979036,119.06836
-0.2826132457339726,-8040.823717654131,119.07617
-0.28276027909009993,-8040.998726472931,119.08398
-0.28290752420929577,-8041.165637099402,119.0918
-0.28305499220645025,-8041.323814663447,119.09961
-0.2832026943325294,-8041.472689235851,119.10742
-0.2833506419728152,-8041.611796266884,119.11523
-0.2834988466108321,-8041.740803280028,119.12305
-0.2836473197730958,-8041.859506786335,119.13086
-0.2837960729651848,-8041.967817066192,119.13867
-0.2839451176438866,-8042.065746423736,119.14648
-0.2840944652819839,-8042.153396274811,119.1543
-0.28424412747513955,-8042.230939837627,119.16211
-0.2843941159657098,-8042.298614038352,119.16992
-0.28454444256903366,-8042.3567303121035,119.17773
-0.28469511909881084,-8042.405680116659,119.18555
-0.2848461573665501,-8042.445925271782,119.19336
-0.28499756924628855,-8042.47799400429,119.20117
-0.2851493667381719,-8042.502467711806,119.20898
-0.28530156198229084,-8042.519942365252,119.2168
-0.28545416721193156,-8042.530989729725,119.22461
-0.28560719466333845,-8042.5361264302865,119.23242
-0.28576065649084903,-8042.535792246898,119.24023
-0.2859145647261699,-8042.530360768416,119.24805
-0.2860689312796519,-8042.520171512459,119.25586
-0.2862237679690474,-8042.505538685315,119.26367
-0.2863790865621806,-8042.486723503802,119.27148
-0.2865348988037712,-8042.46390839571,119.2793
-0.28669121639720596,-8042.437222958556,119.28711
-0.28684805095611016,-8042.4068141505495,119.29492
-0.2870054139771205,-8042.372899572083,119.30273
-0.28716331685994284,-8042.335774734115,119.31055
-0.28732177094880623,-8042.295799818044,119.31836
-0.28748078755559936,-8042.253389530469,119.32617
-0.28764037794734754,-8042.2089935254935,119.33398
-0.28780055330985665,-8042.163053808592,119.3418
-0.28796132472013325,-8042.115961667848,119.34961
-0.2881227031452343,-8042.068046274874,119.35742
-0.2882846994429015,-8042.019592179824,119.36523
-0.2884473243407536,-8041.97084654853,119.37305
-0.288610588415081,-8041.921994017867,119.38086
-0.28877450208666117,-8041.873125327516,119.38867
-0.2889390756212592,-8041.8242395451,119.39648
-0.28910431915060764,-8041.775285798979,119.4043
-0.28927024273522683,-8041.726197617412,119.41211
-0.28943685641442995,-8041.676884103468,119.41992
-0.2896041701741314,-8041.627209638818,119.42773
-0.28977219385085,-8041.576996839609,119.43555
-0.28994093704400886,-8041.526036756531,119.44336
-0.2901104090989921,-8041.474080051085,119.45117
-0.2902806191882718,-8041.420819213711,119.45898
-0.290451576439578,-8041.36588239247,119.4668
-0.29062328999949627,-8041.308821741091,119.47461
-0.2907957689919322,-8041.249082869393,119.48242
-0.29096902246494716,-8041.185998579334,119.49023
-0.29114305941395946,-8041.118843626133,119.49805
-0.2913178888447406,-8041.046912590712,119.50586
-0.2914935198085988,-8040.969557950684,119.51367
-0.29166996140711626,-8040.886182031741,119.52148
-0.2918472227738953,-8040.7962237054735,119.5293
-0.2920253130139057,-8040.699165713358,119.53711
-0.29220424110248344,-8040.594550925312,119.54492
-0.29238401578253825,-8040.481974560502,119.55273
-0.2925646455076859,-8040.361048959957,119.56055
-0.29274613845977054,-8040.231388060617,119.56836
-0.2929285026254747,-8040.092638880268,119.57617
-0.29311174587861205,-8039.944522016097,119.58398
-0.29329587600852947,-8039.786835098121,119.5918
-0.29348090067844507,-8039.619428757347,119.59961
-0.29366682735809263,-8039.442196150456,119.60742
-0.29385366328924517,-8039.255081942156,119.61523
-0.2940414155199427,-8039.0580764488195,119.62305
-0.2942300909857527,-8038.851175779871,119.63086
-0.29441969656699957,-8038.634337546701,119.63867
-0.29461023910452483,-8038.407475915047,119.64648
-0.29480172542419825,-8038.170490646027,119.6543
-0.2949941623815762,-8037.923289743321,119.66211
-0.29518755688602116,-8037.665803834655,119.66992
-0.2953819158881918,-8037.398014135218,119.67773
-0.29557724635088156,-8037.119987331715,119.68555
-0.29577355521965654,-8036.83189939375,119.69336
-0.2959708493915817,-8036.534029476311,119.70117
-0.29616913567498465,-8036.226713058526,119.70898
-0.2963684207524587,-8035.910281629275,119.7168
-0.29656871117166766,-8035.585024967868,119.72461
-0.29677001335627856,-8035.251176987663,119.73242
