Displacement (mm),Force (N),Time (s)
-0.019163321524991995,-103.80978342127068,4.3808594
-0.01921487414078359,-104.2315438349836,4.3886719
-0.019266130884986573,-104.65612450200211,4.3964844
-0.019317095836302516,-105.08376752084209,4.4042969
-0.019367773473654152,-105.51472424418247,4.4121094
-0.01941816863760655,-105.94923835264296,4.4199219
-0.019468286381063328,-106.38751409397504,4.4277344
-0.01951813183382281,-106.82968292346771,4.4355469
-0.01956771019829953,-107.27576769766561,4.4433594
-0.019617026825685526,-107.72565879318347,4.4511719
-0.019666087211563002,-108.17912216653914,4.4589844
-0.01971489682547943,-108.63583568667397,4.4667969
-0.019763460914119093,-109.09543761030663,4.4746094
-0.019811784491293786,-109.55757525108065,4.4824219
-0.019859872497581078,-110.02193952476826,4.4902344
-0.01990772995685813,-110.48827581954876,4.4980469
-0.019955362031326196,-110.95638335373374,4.5058594
-0.02000277398895628,-111.42611729001035,4.5136719
-0.020049971157044537,-111.89738266674709,4.5214844
-0.020096958929185595,-112.37010913794772,4.5292969
-0.02014374282168141,-112.84422374123515,4.5371094
-0.02019032849087069,-113.31963305500318,4.5449219
-0.020236721685269198,-113.7962022377626,4.5527344
-0.020282928223636993,-114.27373804974602,4.5605469
-0.02032895401531415,-114.75199682224023,4.5683594
-0.020374805051540924,-115.23071304483739,4.5761719
-0.020420487353436777,-115.70962985995685,4.5839844
-0.02046600691173822,-116.18851311670666,4.5917969
-0.020511369647209173,-116.66714748790841,4.5996094
-0.020556581407318513,-117.14533677769128,4.6074219
-0.02060164799985767,-117.62291613399017,4.6152344
-0.020646575227896997,-118.09975960404802,4.6230469
-0.020691368873096246,-118.57577827116862,4.6308594
-0.020736034622541387,-119.05091978247593,4.6386719
-0.020780578008822246,-119.52516716805953,4.6464844
-0.02082500445365883,-119.99852986889094,4.6542969
-0.020869319383114492,-120.47103915514221,4.6621094
-0.02091352829733988,-120.94276134242753,4.6699219
-0.020957636803291577,-121.41381967019971,4.6777344
-0.021001650662456274,-121.8844024216706,4.6855469
-0.02104557580463079,-122.3547497309072,4.6933594
-0.02108941827636221,-122.8251340892961,4.7011719
-0.021133184193624827,-123.29584896548987,4.7089844
-0.02117687977736555,-123.76720783421115,4.7167969
-0.021220511415729237,-124.23954048396298,4.7246094
-0.02126408562576553,-124.713171709626,4.7324219
-0.02130760893288231,-125.188391973415,4.7402344
-0.021351087802963537,-125.66543974135918,4.7480469
-0.021394528677499584,-126.1445009084155,4.7558594
-0.021437938005128967,-126.6257139615844,4.7636719
-0.02148132216256222,-127.10917199618464,4.7714844
-0.02152468731738638,-127.59493003221013,4.7792969
-0.02156803936151387,-128.0830202583959,4.7871094
-0.021611383993840865,-128.573463225085,4.7949219
-0.021654726908314395,-129.0662646050852,4.8027344
-0.02169807394075422,-129.56139792260072,4.8105469
-0.021741431085789548,-130.05878989950185,4.8183594
-0.02178480441156901,-130.55832274614752,4.8261719
-0.021828199971086742,-131.05984768249354,4.8339844
-0.02187162380383378,-131.56320006610227,4.8417969
-0.021915082014619544,-132.0682125953646,4.8496094
-0.021958580836999197,-132.5747280904753,4.8574219
-0.022002126602616082,-133.08261743448875,4.8652344
-0.022045725619203857,-133.59179715280231,4.8730469
-0.02208938404850195,-134.10222929767042,4.8808594
-0.022133107894255336,-134.61389947937053,4.8886719
-0.022176903124797955,-135.12679127519755,4.8964844
-0.02222077577074303,-135.64087637159224,4.9042969
-0.02226473185743543,-136.15611718680964,4.9121094
-0.022308777294727758,-136.67246596172424,4.9199219
-0.02235291787366504,-137.18985971657546,4.9277344
-0.022397159322382326,-137.70821886326897,4.9355469
-0.022441507293601948,-138.22744841956626,4.9433594
-0.022485967246089658,-138.74744239530133,4.9511719
-0.02253054431491311,-139.2680910481361,4.9589844
-0.022575243270808686,-139.7892790613925,4.9667969
-0.02262006858054037,-140.31087022318093,4.9746094
-0.022665024500277235,-140.83269565660564,4.9824219
-0.022710115116265382,-141.3545629793481,4.9902344
-0.02275534433406061,-141.8762793272402,4.9980469
-0.02280071587794125,-142.39766192043658,5.0058594
-0.022846233314039194,-142.9185236184145,5.0136719
-0.0228919000492294,-143.43865179281653,5.0214844
-0.02293771926656303,-143.95780697852294,5.0292969
-0.02298369383085333,-144.47574696278372,5.0371094
-0.023029826232429974,-144.99225431405185,5.0449219
-0.02307611860247801,-145.5071393012255,5.0527344
-0.023122572785302803,-146.02022255491138,5.0605469
-0.023169190417254047,-146.53133368383416,5.0683594
-0.023215972965600195,-147.0403349108062,5.0761719
-0.02326292172443837,-147.5471346095818,5.0839844
-0.023310037826340474,-148.05167564653962,5.0917969
-0.023357322328256568,-148.5539212323245,5.0996094
-0.02340477633128828,-149.05384765243937,5.1074219
-0.023452401046858733,-149.55143649587382,5.1152344
-0.023500197779495167,-150.04666803460853,5.1230469
-0.023548167860438535,-150.53951901111478,5.1308594
-0.02359631259112878,-151.02996494669296,5.1386719
-0.023644633219076706,-151.51798452426232,5.1464844
-0.023693130918738266,-152.0035634966566,5.1542969
-0.023741806761154522,-152.4867024667456,5.1621094
-0.023790661707262857,-152.96742934005255,5.1699219
-0.023839696661801982,-153.4458150194149,5.1777344
-0.02388891253844492,-153.921988890974,5.1855469
-0.023938310255957895,-154.39613836817242,5.1933594
-0.023987890682136474,-154.8684893994315,5.2011719
-0.0240376546000526,-155.33928513546812,5.2089844
-0.024087602730419887,-155.80877459279637,5.2167969
-0.024137735790072452,-156.27720896239575,5.2246094
-0.024188054533594756,-156.74483566810875,5.2324219
-0.02423855974214918,-157.2118940498069,5.2402344
-0.024289252185391522,-157.6786241791995,5.2480469
-0.024340132610381725,-158.14528259136586,5.2558594
-0.024391201772201863,-158.61215027803965,5.2636719
-0.02444246046991601,-159.0795230814216,5.2714844
-0.02449390954933398,-159.54768908785366,5.2792969
-0.024545549870607773,-160.01690632396608,5.2871094
-0.024597382257881453,-160.48738018286014,5.2949219
-0.024649407428497635,-160.959245583153,5.3027344
-0.024701625875777428,-161.43257597147377,5.3105469
-0.024754037722200833,-161.90742255016502,5.3183594
-0.024806642646720792,-162.38386244263702,5.3261719
-0.02485943995499685,-162.86203211607062,5.3339844
-0.024912428709892194,-163.34213476113752,5.3417969
-0.024965607793632372,-163.8244246784153,5.3496094
-0.025018975886771863,-164.30917895218485,5.3574219
-0.025072531455817594,-164.79667487135066,5.3652344
-0.02512627278966866,-165.28718210798726,5.3730469
-0.02518019801748201,-165.780958159185,5.3808594
-0.025234305069246458,-166.27824065694074,5.3886719
-0.025288591631971533,-166.779243563162,5.3964844
-0.025343055169110243,-167.28416558115467,5.4042969
-0.025397692995436892,-167.79320743646548,5.4121094
-0.025452502326735228,-168.30657553668797,5.4199219
-0.0255074802573497,-168.82445571236372,5.4277344
-0.025562623690808632,-169.34697497559728,5.4355469
-0.025617929280023592,-169.87418264496173,5.4433594
-0.025673393425731165,-170.40605705619848,5.4511719
-0.02572901234017067,-170.94252175352577,5.4589844
-0.025784782130695467,-171.4834637586971,5.4667969
-0.025840698817419717,-172.02875977100962,5.4746094
-0.025896758255517155,-172.57830661316544,5.4824219
-0.0259529560474262,-173.13203808249654,5.4902344
-0.02600928752530124,-173.68991555902096,5.4980469
-0.026065747797560733,-174.25189614911392,5.5058594
-0.026122331796112924,-174.8179001340874,5.5136719
-0.02617903427739808,-175.38780205922032,5.5214844
-0.026235849809340687,-175.96144411249063,5.5292969
-0.026292772795717578,-176.53865500932872,5.5371094
-0.02634979752942647,-177.1192660107845,5.5449219
-0.026406918213537602,-177.70311902869653,5.5527344
-0.026464128917229976,-178.29006037159974,5.5605469
-0.026521423522073723,-178.87992147956942,5.5683594
-0.02657879573275487,-179.47250189452865,5.5761719
-0.02663623916911122,-180.06756507716224,5.5839844
-0.02669374748720542,-180.66483579180124,5.5917969
-0.02675131444137169,-181.2639824934218,5.5996094
-0.02680893385344788,-181.8645858560187,5.6074219
-0.02686659952598932,-182.46611001673557,5.6152344
-0.02692430514856437,-183.06788435557917,5.6230469
-0.02698204423439658,-183.66909192716307,5.6308594
-0.027039810115090664,-184.26877360238134,5.6386719
-0.027097596009033567,-184.86586647370066,5.6464844
-0.027155395126347386,-185.45927325570275,5.6542969
-0.02721320072644937,-186.0479360559274,5.6621094
-0.02727100609688715,-186.63088970306143,5.6699219
-0.027328804531652144,-187.20729250178076,5.6777344
-0.027386589415453712,-187.7764521888733,5.6855469
-0.027444354380843514,-188.33784895436514,5.6933594
-0.02750209339455188,-188.89114624692996,5.7011719
-0.02755980073873712,-189.43620220533214,5.7089844
-0.027617470987101978,-189.97308556686536,5.7167969
-0.027675099056132697,-190.5020667182127,5.7246094
-0.027732680271439804,-191.02356060261837,5.7324219
-0.027790210330260367,-191.53804266756455,5.7402344
-0.02784768518661331,-192.04598638385718,5.7480469
-0.027905100976084177,-192.5478407869509,5.7558594
-0.02796245402156865,-193.04403312374868,5.7636719
-0.028019740894109548,-193.53498845462477,5.7714844
-0.02807695848488563,-194.02116052957928,5.7792969
-0.02813410404755226,-194.50305585997913,5.7871094
-0.028191175193844627,-194.98123811099845,5.7949219
-0.02824816987249638,-195.45632237829165,5.8027344
-0.028305086376516717,-195.9289828000313,5.8105469
-0.028361923365781,-196.3999823466791,5.8183594
-0.02841867985392616,-196.87020166924023,5.8261719
-0.02847535515577976,-197.34063842737945,5.8339844
-0.028531948885986768,-197.812374834988,5.8417969
-0.028588461075871967,-198.2865196253313,5.8496094
-0.02864489229646741,-198.7641305780314,5.8574219
-0.028701243645920815,-199.24614462853407,5.8652344
-0.028757516627319374,-199.73334464394995,5.8730469
-0.028813713029030023,-200.2263684906699,5.8808594
-0.02886983487519581,-200.72574160972144,5.8886719
-0.0289258844387129,-201.2318998472697,5.8964844
-0.02898186426573345,-201.74518746090948,5.9042969
-0.029037777179627463,-202.2658444407672,5.9121094
-0.029093626286577256,-202.7940011556672,5.9199219
-0.029149415022426572,-203.32968529068182,5.9277344
-0.029205147215598946,-203.87284222119112,5.9355469
-0.029260827084777622,-204.4233711596296,5.9433594
-0.02931645911841124,-204.9811603840507,5.9511719
-0.02937204788283885,-205.54610431731763,5.9589844
-0.029427597909984653,-206.11811440293798,5.9667969
-0.0294831137482387,-206.69713089798165,5.9746094
-0.02953860008193029,-207.28312362134466,5.9824219
-0.029594061788216882,-207.8760753771272,5.9902344
-0.029649503896560087,-208.47594397465863,5.9980469
-0.029704931520967173,-209.0826078534641,6.0058594
-0.02976034984389588,-209.6958229620411,6.0136719
-0.02981576413415941,-210.31520977653315,6.0214844
-0.029871179721428217,-210.9402651673267,6.0292969
-0.029926601894743127,-211.57039166815528,6.0371094
-0.029982035799963766,-212.2049330664089,6.0449219
-0.030037486436235137,-212.84320131574688,6.0527344
-0.030092958738067745,-213.4844935665797,6.0605469
-0.030148457655751377,-214.12810411045768,6.0683594
-0.030203988178052296,-214.7733298469484,6.0761719
-0.030259555297009667,-215.4194712464721,6.0839844
-0.030315163958653104,-216.06583955924864,6.0917969
-0.03037081905816778,-216.71177468675128,6.0996094
-0.03042652549008596,-217.35666195578816,6.1074219
-0.030482288172203952,-217.99993947334625,6.1152344
-0.030538111990003274,-218.6410994597593,6.1230469
-0.03059400173577718,-219.27969131307785,6.1308594
-0.03064996211886163,-219.91533137115292,6.1386719
-0.030705997837273874,-220.5477097279515,6.1464844
-0.03076211365314648,-221.1765890896082,6.1542969
-0.030818314426148862,-221.80180331485244,6.1621094
-0.030874605118841485,-222.4232576974271,6.1699219
-0.030930990805158667,-223.040933962417,6.1777344
-0.03098747668067602,-223.6548963571077,6.1855469
-0.031044068063913143,-224.26528385619093,6.1933594
-0.031100770383154334,-224.87228957318266,6.2011719
-0.031157589140785664,-225.47613955713672,6.2089844
-0.031214529849560614,-226.07707106236967,6.2167969
-0.031271597959798676,-226.67531026684816,6.2246094
-0.031328798826090035,-227.27106149960082,6.2324219
-0.03138613772697458,-227.8645102810027,6.2402344
-0.03144361987635764,-228.4558207360338,6.2480469
-0.031501250381217975,-229.0451210631887,6.2558594
-0.03155903417721561,-229.6324959264089,6.2636719
-0.03161697597664716,-230.21799442432587,6.2714844
-0.031675080218233,-230.80164673864786,6.2792969
-0.0317333510123787,-231.3834853291921,6.2871094
-0.03179179211318173,-231.96356611743772,6.2949219
-0.03185040694551226,-232.5419774199912,6.3027344
-0.03190919865929281,-233.1188335967537,6.3105469
-0.03196817014953631,-233.6942655190637,6.3183594
-0.0320273240351209,-234.26840831388654,6.3261719
-0.03208666266517208,-234.841381921528,6.3339844
-0.032146188197616186,-235.41327991179912,6.3417969
-0.03220590270931163,-235.98417646072596,6.3496094
-0.032265808256993454,-236.55413475797073,6.3574219
-0.03232590683369961,-237.1232070360241,6.3652344
-0.03238620027410197,-237.6914382617477,6.3730469
-0.03244669020986209,-238.2588800494388,6.3808594
-0.03250737806341615,-238.8256052426146,6.3886719
-0.0325682650305321,-239.39170817480604,6.3964844
-0.03262935208424876,-239.95729037673726,6.4042969
-0.032690640045228064,-240.52244886126851,6.4121094
-0.03275212967819107,-241.08727573449386,6.4199219
-0.03281382171451632,-241.6518699109043,6.4277344
-0.03287571678933351,-242.21636003197835,6.4355469
-0.032937815385045366,-242.78092128156672,6.4433594
-0.0330001178335581,-243.34577353460202,6.4511719
-0.03306262437021679,-243.91117696424422,6.4589844
-0.03312533523008787,-244.47744343889187,6.4667969
-0.03318825075087154,-245.0449585252986,6.4746094
-0.033251371395792685,-245.6141959386377,6.4824219
-0.03331469764352048,-246.18571371854134,6.4902344
-0.03337822980352826,-246.76012926600734,6.4980469
-0.03344196787809271,-247.33807885769315,6.5058594
-0.03350591156767747,-247.92017601800381,6.5136719
-0.033570060369482645,-248.5069754388551,6.5214844
-0.033634413600861245,-249.09894207610117,6.5292969
-0.03369897031983341,-249.69642645184248,6.5371094
-0.0337637292732404,-250.29965351789036,6.5449219
-0.03382868894615564,-250.90873046486638,6.5527344
-0.03389384765523409,-251.5236535318072,6.5605469
-0.033959203577118735,-252.1442954666811,6.5683594
-0.0340247546929728,-252.77039022339972,6.5761719
-0.034090498738793086,-253.4015353514404,6.5839844
-0.03415643324411335,-254.03720866625088,6.5917969
-0.03422255566772739,-254.67679066912865,6.5996094
-0.03428886356580791,-255.31959398309172,6.6074219
-0.034355354701716,-255.96489639480495,6.6152344
-0.03442202703676866,-256.6119686585951,6.6230469
-0.03448887863693198,-257.26009836173534,6.6308594
-0.03455590762233681,-257.90861078013575,6.6386719
-0.034623112219742014,-258.55687598140184,6.6464844
-0.034690490835368654,-259.20430666456986,6.6542969
-0.03475804203572788,-259.85036587767183,6.6621094
-0.03482576444944909,-260.4945790512384,6.6699219
-0.03489365672538887,-261.1365385866766,6.6777344
-0.03496171757728716,-261.77590180103215,6.6855469
-0.035029945797260265,-262.4123780228338,6.6933594
-0.03509834018321785,-263.0457135267204,6.7011719
-0.035166899429907215,-263.6756918712324,6.7089844
-0.035235622046183156,-264.30214949454097,6.7167969
-0.03530450634899541,-264.9249915703497,6.7246094
-0.03537355056201986,-265.5441924394157,6.7324219
-0.0354427529561623,-266.1597834055979,6.7402344
-0.03551211190845941,-266.77184612655924,6.7480469
-0.03558162588963915,-267.3805246835112,6.7558594
-0.035651293493141036,-267.98604485029523,6.7636719
-0.035721113505459215,-268.588708658865,6.7714844
-0.03579108492383586,-269.18885965543006,6.7792969
-0.03586120687660456,-269.786844998917,6.7871094
-0.035931478514205716,-270.3829847771475,6.7949219
-0.036001898970046804,-270.97754699095447,6.8027344
-0.036072467382855425,-271.5707283102197,6.8105469
-0.036143182915126235,-272.16263369088233,6.8183594
-0.03621404476122855,-272.75326731150926,6.8261719
-0.036285052162110434,-273.342562100634,6.8339844
-0.036356204404665964,-273.93043954796093,6.8417969
-0.03642750078766664,-274.5168634955123,6.8496094
-0.03649894058539494,-275.1018556533635,6.8574219
-0.03657052303717016,-275.6854591105441,6.8652344
-0.03664224733441965,-276.2676779260857,6.8730469
-0.036714112550729296,-276.84844258428876,6.8808594
