Displacement (mm),Force (N),Time (s)
-0.02227572260926911,-91.71872677367094,4.4277344
-0.022334555665342155,-92.22278647679924,4.4355469
-0.022392841132294502,-92.73329996382284,4.4433594
-0.02245057755803064,-93.25033570369325,4.4511719
-0.022507763703011305,-93.77400184238421,4.4589844
-0.02256439854894199,-94.30443161149765,4.4667969
-0.022620481280033154,-94.84174969444597,4.4746094
-0.022676011209849058,-95.38603918105566,4.4824219
-0.022730987685216232,-95.93732371432709,4.4902344
-0.022785410020642737,-96.4955590132069,4.4980469
-0.02283927749527914,-97.06062754932009,4.5058594
-0.022892589410678815,-97.63232806883245,4.5136719
-0.022945345184609816,-98.21036171423408,4.5214844
-0.022997544450036683,-98.79434408269431,4.5292969
-0.0230491871312454,-99.38385746531624,4.5371094
-0.023100273483506878,-99.97850154401645,4.5449219
-0.02315080409841061,-100.57790347418866,4.5527344
-0.023200779883571047,-101.18170900967168,4.5605469
-0.023250202031218966,-101.78957921505885,4.5683594
-0.023299071986282626,-102.40117786551423,4.5761719
-0.023347391413432363,-103.0161391782239,4.5839844
-0.023395162165794195,-103.6340408570222,4.5917969
-0.023442386264429488,-104.25441566033574,4.5996094
-0.02348906588970157,-104.87679403726328,4.6074219
-0.02353520337633202,-105.50073483605443,4.6152344
-0.02358080120355044,-106.12582499182366,4.6230469
-0.023625861977118516,-106.75167459614904,4.6308594
-0.0236703884090183,-107.37793140305946,4.6386719
-0.023714383311819735,-108.0042993828757,4.6464844
-0.023757849631845122,-108.63053883733302,4.6542969
-0.02380079051972779,-109.25645290640827,4.6621094
-0.023843209381938405,-109.88187591792267,4.6699219
-0.02388510985695992,-110.50666590413941,4.6777344
-0.02392649573609365,-111.13069378168572,4.6855469
-0.023967370901059305,-111.75382891589955,4.6933594
-0.0240077393386657,-112.37593092089742,4.7011719
-0.02404760523772055,-112.99685331853097,4.7089844
-0.02408697310339796,-113.61645016949869,4.7167969
-0.024125847805691554,-114.23457571105259,4.7246094
-0.024164234512087716,-114.85108483246952,4.7324219
-0.02420213852696685,-115.46584429194964,4.7402344
-0.024239565137111105,-116.07874737479416,4.7480469
-0.02427651955791319,-116.6897187361051,4.7558594
-0.024313007010070543,-117.29870778856964,4.7636719
-0.024349032848266523,-117.90568519572403,4.7714844
-0.02438460260634533,-118.51065137790792,4.7792969
-0.0244197219469711,-119.11364671540478,4.7871094
-0.02445439660937691,-119.71475648637296,4.7949219
-0.02448863240315459,-120.31411182050907,4.8027344
-0.024522435238421816,-120.91188695546494,4.8105469
-0.02455581114929199,-121.50829710080114,4.8183594
-0.024588766264479346,-122.10359450806907,4.8261719
-0.024621306746059057,-122.69804728748524,4.8339844
-0.02465343876012229,-123.29189727665448,4.8417969
-0.02468516849748162,-123.88532075220678,4.8496094
-0.024716502217233427,-124.47841691621211,4.8574219
-0.024747446279905945,-125.07121539654563,4.8652344
-0.024778007153333437,-125.66367717254029,4.8730469
-0.02480819140725763,-126.25569480558114,4.8808594
-0.024838005716303017,-126.84712159786125,4.8886719
-0.0248674568628156,-127.43782591834476,4.8964844
-0.02489655172661672,-128.0277313633331,4.9042969
-0.024925297269323025,-128.61682150174408,4.9121094
-0.02495370052807038,-129.20512078279555,4.9199219
-0.024981768623291472,-129.79266505076586,4.9277344
-0.025009508771877617,-130.379471081029,4.9355469
-0.025036928286808806,-130.965524104993,4.9433594
-0.02506403455102363,-131.5507892198095,4.9511719
-0.025090834973961824,-132.13523047551627,4.9589844
-0.025117336951499456,-132.718827275812,4.9667969
-0.025143547851082776,-133.3015909001668,4.9746094
-0.025169475031021214,-133.88358304248302,4.9824219
-0.025195125877842374,-134.46492244450786,4.9902344
-0.025220507826705728,-135.04577132318286,4.9980469
-0.025245628335025472,-135.62631599749562,5.0058594
-0.025270494821498683,-136.2067470095279,5.0136719
-0.02529511461702743,-136.7872394634348,5.0214844
-0.02531949495964562,-137.36794635676415,5.0292969
-0.025343643034349463,-137.94901141885845,5.0371094
-0.025367566027336072,-138.53059455190728,5.0449219
-0.025391271155550697,-139.11288781029688,5.0527344
-0.0254147656624236,-139.6961090040298,5.0605469
-0.025438056790695926,-140.28049337093748,5.0683594
-0.025461151741042548,-140.86629397141263,5.0761719
-0.025484057631108607,-141.45377406875255,5.0839844
-0.025506781482895605,-142.04319594270837,5.0917969
-0.025529330259555002,-142.6348248837351,5.0996094
-0.025551710941985738,-143.2289283574459,5.1074219
-0.025573930603962104,-143.82574170052814,5.1152344
-0.025595996427557655,-144.4254313001917,5.1230469
-0.025617915640367635,-145.02810152320433,5.1308594
-0.02563969542718211,-145.63382267680214,5.1386719
-0.025661342877050883,-146.24262789641494,5.1464844
-0.025682864995885776,-146.8544811427009,5.1542969
-0.025704268786332488,-147.469254114337,5.1621094
-0.025725561357382003,-148.08673045996645,5.1699219
-0.025746749994137987,-148.70663842853853,5.1777344
-0.025767842128864293,-149.32870514852297,5.1855469
-0.025788845242441412,-149.95271248721212,5.1933594
-0.025809766794445525,-150.57852595912436,5.2011719
-0.025830614229358343,-151.20607784373067,5.2089844
-0.025851395018300406,-151.83532490861265,5.2167969
-0.025872116651474344,-152.4662251452919,5.2246094
-0.02589278655617825,-153.0987471864685,5.2324219
-0.025913412017405883,-153.73288849332954,5.2402344
-0.02593400015762196,-154.3686730858929,5.2480469
-0.025954557962858546,-155.00612165307098,5.2558594
-0.02597509233025573,-155.64521887780447,5.2636719
-0.02599561011121908,-156.28590110269647,5.2714844
-0.02601611814434474,-156.92805789865963,5.2792969
-0.02603662330612329,-157.57153509326173,5.2871094
-0.026057132589491872,-158.21612709810518,5.2949219
-0.02607765317126352,-158.86155563155341,5.3027344
-0.02609819240983444,-159.50746531225354,5.3105469
-0.026118757772328954,-160.15345238613904,5.3183594
-0.0261393567932816,-160.7991037486387,5.3261719
-0.02615999713251797,-161.44402394141164,5.3339844
-0.026180686636040697,-162.0878382783807,5.3417969
-0.02620143328749506,-162.73018786550168,5.3496094
-0.026222245086818422,-163.37074630167623,5.3574219
-0.02624312995946118,-164.00924675202077,5.3652344
-0.026264095733525866,-164.64549367077603,5.3730469
-0.026285150156655508,-165.2793651246525,5.3808594
-0.026306300913347503,-165.91081733466888,5.3886719
-0.02632755561402734,-166.5398844541251,5.3964844
-0.02634892176130175,-167.1666665785097,5.4042969
-0.02637040674421493,-167.79131590571401,5.4121094
-0.02639201788505921,-168.4140357183166,5.4199219
-0.02641376249012894,-169.03509700687871,5.4277344
-0.02643564785861818,-169.65485533812705,5.4355469
-0.026457681256554837,-170.2737321749181,5.4433594
-0.02647986987925747,-170.8921537349018,5.4511719
-0.0265022208276256,-171.51048830299075,5.4589844
-0.026524741125780606,-172.1290224046657,5.4667969
-0.02654743777475446,-172.74798135855121,5.4746094
-0.026570317792914487,-173.36758051869862,5.4824219
-0.02659338821400206,-173.98807297015153,5.4902344
-0.02661665607217081,-174.609757903097,5.4980469
-0.026640128401294965,-175.23296766611324,5.5058594
-0.02666381223375091,-175.8580617897009,5.5136719
-0.026687714585195383,-176.485415443142,5.5214844
-0.026711842436843873,-177.11539706412836,5.5292969
-0.02673620271784535,-177.74835125506488,5.5371094
-0.02676080227119299,-178.3845957428485,5.5449219
-0.026785647803129378,-179.0244379442038,5.5527344
-0.02681074583902428,-179.66820772342638,5.5605469
-0.02683610270184483,-180.3162839711257,5.5683594
-0.026861724513907156,-180.96909971518204,5.5761719
-0.026887617210732077,-181.62713006384493,5.5839844
-0.02691378655222513,-182.29087730636263,5.5917969
-0.026940238132410466,-182.96086496534903,5.5996094
-0.026966977398704812,-183.63763603540255,5.6074219
-0.02699400967953024,-184.321740224685,5.6152344
-0.027021340210171847,-185.01369930968934,5.6230469
-0.027048974150739816,-185.7139577209428,5.6308594
-0.027076916595060903,-186.42285211682236,5.6386719
-0.027105172572564395,-187.14062665190838,5.6464844
-0.027133747042285935,-187.86746758191626,5.6542969
-0.027162644870665602,-188.60351289368754,5.6621094
-0.02719187079900855,-189.34883550485048,5.6699219
-0.027221429430008062,-190.1034266459148,5.6777344
-0.027251325243205785,-190.86719109473438,5.6855469
-0.02728156261370591,-191.6399416574214,5.6933594
-0.027312145823466808,-192.42138209861386,5.7011719
-0.02734307907652515,-193.211088091165,5.7089844
-0.027374366505935575,-194.0085063429676,5.7167969
-0.02740601214773451,-194.81298087410627,5.7246094
-0.027438019877110354,-195.62378220644968,5.7324219
-0.0274703933211979,-196.44011574193183,5.7402344
-0.027503135799778144,-197.26113837490468,5.7480469
-0.027536250359914593,-198.08602286930665,5.7558594
-0.027569739881683448,-198.9140424667218,5.7636719
-0.027603607150378788,-199.74460664159395,5.7714844
-0.027637854847295192,-200.57723124387115,5.7792969
-0.02767248549427191,-201.41148652213866,5.7871094
-0.027707501399149962,-202.24696336279519,5.7949219
-0.027742904640345213,-203.08326865409416,5.8027344
-0.027778697103231224,-203.9200325628115,5.8105469
-0.02781488052653112,-204.7569026058158,5.8183594
-0.027851456508373097,-205.5935275520228,5.8261719
-0.027888426494873293,-206.4295515506787,5.8339844
-0.027925791810197286,-207.26461846613955,5.8417969
-0.027963553724648493,-208.09838463035103,5.8496094
-0.028001713507507537,-208.9305515691552,5.8574219
-0.028040272425500657,-209.76090585165886,5.8652344
-0.028079231680091587,-210.58933675169826,5.8730469
-0.028118592301138123,-211.4158285955869,5.8808594
-0.028158355033334522,-212.2404442585916,5.8886719
-0.02819852026514765,-213.06330709969663,5.8964844
-0.028239088028543836,-213.8845785231221,5.9042969
-0.028280058056021466,-214.70443667639645,5.9121094
-0.028321429861146587,-215.52307003899807,5.9199219
-0.028363202807495207,-216.34068866942138,5.9277344
-0.028405376148747746,-217.15753678960036,5.9355469
-0.028447949048218284,-217.973884599772,5.9433594
-0.028490920595165812,-218.78999754278567,5.9511719
-0.028534289829493742,-219.60610935890026,5.9589844
-0.02857805576200239,-220.422416522201,5.9667969
-0.028622217362283126,-221.23907383912118,5.9746094
-0.028666773529492446,-222.0561704620967,5.9824219
-0.028711723092827837,-222.8737055730597,5.9902344
-0.028757064842578832,-223.69159002287526,5.9980469
-0.028802797556430577,-224.5096608219807,6.0058594
-0.028848920004173797,-225.32768049445735,6.0136719
-0.028895430942781682,-226.14533147113528,6.0214844
-0.02894232912369905,-226.96223938103668,6.0292969
-0.028989613300226463,-227.77801729625284,6.0371094
-0.029037282198320462,-228.59228804075136,6.0449219
-0.029085334475785884,-229.40467897321395,6.0527344
-0.02913376873293822,-230.21481587602204,6.0605469
-0.029182583543405183,-231.0223213320788,6.0683594
-0.029231777421899408,-231.82681200943824,6.0761719
-0.029281348762786708,-232.62790491609803,6.0839844
-0.02933129584510951,-233.4252485578331,6.0917969
-0.0293816168867461,-234.2185630588407,6.0996094
-0.029432310070458993,-235.00764639394515,6.1074219
-0.029483373542199386,-235.7923433972482,6.1152344
-0.029534805425317043,-236.5725077863029,6.1230469
-0.029586603855223076,-237.34798060633074,6.1308594
-0.029638767005381327,-238.118592808992,6.1386719
-0.029691293078041657,-238.88416612099172,6.1464844
-0.029744180252248658,-239.64449231291886,6.1542969
-0.029797426598210105,-240.39932184827782,6.1621094
-0.029851029981773646,-241.14839232505878,6.1699219
-0.029904988010685564,-241.89147112719394,6.1777344
-0.029959298083486158,-242.62837220251654,6.1855469
-0.030013957531476232,-243.35895416178587,6.1933594
-0.030068963745932684,-244.08313145867925,6.2011719
-0.03012431421118394,-244.80090331985406,6.2089844
-0.030180006492903783,-245.51237821226562,6.2167969
-0.03023603824555902,-246.21777971917686,6.2246094
-0.030292407205535735,-246.91743768034186,6.2324219
-0.030349111132910486,-247.61176790921027,6.2402344
-0.030406147744138273,-248.30124874180729,6.2480469
-0.030463514688019076,-248.98641470022295,6.2558594
-0.030521209571417494,-249.66786648460632,6.2636719
-0.030579229995950554,-250.34626485339177,6.2714844
-0.03063757355039158,-251.02229213432682,6.2792969
-0.03069623775789283,-251.6966086358717,6.2871094
-0.030755220033702898,-252.36983788270715,6.2949219
-0.030814517683871872,-253.04257938081818,6.3027344
-0.030874127926946087,-253.7154196078563,6.3105469
-0.03093404791927923,-254.38892983068789,6.3183594
-0.030994274775005184,-255.0636702899649,6.3261719
-0.031054805567496603,-255.74020660884798,6.3339844
-0.03111563732697441,-256.41911797243296,6.3417969
-0.031176767074835337,-257.10098845716846,6.3496094
-0.031238191877606476,-257.78639703966763,6.3574219
-0.03129990884909354,-258.4759190878098,6.3652344
-0.031361915092870556,-259.17013161948324,6.3730469
-0.031424207657084986,-259.869603238015,6.3808594
-0.031486783564465756,-260.57486604110846,6.3886719
-0.03154963991753029,-261.28639633050994,6.3964844
-0.03161277398972126,-262.00461733586883,6.4042969
-0.03167618321153084,-262.729906182616,6.4121094
-0.03173986509591863,-263.4626016222697,6.4199219
-0.031803817201499295,-264.20301803100585,6.4277344
-0.03186803714235813,-264.9514475769642,6.4355469
-0.03193252259889407,-265.7081392413807,6.4433594
-0.031997271307177125,-266.47327561690884,6.4511719
-0.032062281027835426,-267.24696656925846,6.4589844
-0.03212754950119593,-268.0292475961494,6.4667969
-0.032193074416913645,-268.82006177847495,6.4746094
-0.03225885345188248,-269.61923661380786,6.4824219
-0.03232488437115958,-270.4264876311844,6.4902344
-0.03239116509359668,-271.2414540529423,6.4980469
-0.0324576936680307,-272.0637472560966,6.5058594
-0.03252446821679988,-272.89298752921644,6.5136719
-0.03259148690805358,-273.72880508611746,6.5214844
-0.03265874795848611,-274.57081387218557,6.5292969
-0.032726249637440565,-275.4185955244155,6.5371094
-0.032793990250684954,-276.2717086011075,6.5449219
-0.03286196812073502,-277.12971364114475,6.5527344
-0.03293018160091276,-277.99220206174454,6.5605469
-0.032998629123855226,-278.8588140530386,6.5683594
-0.03306730925003613,-279.7292385796569,6.5761719
-0.03313622068393807,-280.6031994885555,6.5839844
-0.03320536224574607,-281.48043308609647,6.5917969
-0.03327473281248727,-282.36066907115,6.5996094
-0.033344331259022864,-283.24361782530724,6.6074219
-0.03341415642799981,-284.12895395181397,6.6152344
-0.033484207135268576,-285.0162975380842,6.6230469
-0.033554482187738696,-285.90520482588846,6.6308594
-0.033624980380029756,-286.7951799957537,6.6386719
-0.03369570045511083,-287.68570595895096,6.6464844
-0.033766641061049894,-288.57627947000867,6.6542969
-0.033837800751999,-289.4664492950269,6.6621094
-0.033909178033432845,-290.35585791436597,6.6699219
-0.03398077141166125,-291.2442667720509,6.6777344
-0.03405257941363971,-292.1315496277372,6.6855469
-0.03412460057200194,-293.0176672641377,6.6933594
-0.034196833392946865,-293.90263998468293,6.7011719
-0.034269276315203816,-294.78652072437677,6.7089844
-0.03434192765530937,-295.66937288981336,6.7167969
-0.03441478554883115,-296.5512517936174,6.7246094
-0.03448784791246879,-297.4321801716299,6.7324219
-0.034561112450707025,-298.31212042417025,6.7402344
-0.03463457670170866,-299.19096435927423,6.7480469
-0.034708238066446795,-300.0685531229301,6.7558594
-0.034782093784818204,-300.94470490189207,6.7636719
-0.03485614091398005,-301.8192246045049,6.7714844
-0.03493037636697653,-302.69190727482345,6.7792969
-0.03500479698128574,-303.5625523058981,6.7871094
-0.03507939955196462,-304.4309777133943,6.7949219
-0.035154180791058386,-305.2970245751345,6.8027344
-0.03522913723230588,-306.1605595848048,6.8105469
-0.035304265165244805,-307.0214837741464,6.8183594
-0.03537956066714961,-307.8797503298318,6.8261719
-0.03545501971289741,-308.735381959577,6.8339844
-0.03553063828156348,-309.5884698011521,6.8417969
-0.03560641238287715,-310.43915046425184,6.8496094
-0.03568233797803478,-311.2875717380624,6.8574219
-0.035758410850975406,-312.133871457043,6.8652344
-0.035834626546459615,-312.97818396892353,6.8730469
-0.035910980414908734,-313.8206490640289,6.8808594
-0.03598746767016192,-314.66140502279274,6.8886719
-0.03606408338911456,-315.5005781538218,6.8964844
-0.036140822482038655,-316.3382751502922,6.9042969
