Displacement (mm),Force (N),Time (s)
-2.2107157944849356,-34.48441987248722,400.70761246585846
-2.210719737365401,-34.48442450242242,400.7154253974845
-2.210723674253257,-34.48442913235762,400.72323832911064
-2.21072760451806,-34.484433762292824,400.73105126073676
-2.2107315274037935,-34.48443839222802,400.7388641923629
-2.2107354420655287,-34.48444302216322,400.746677123989
-2.210739347651684,-34.48444765209842,400.75449005561507
-2.210743243374031,-34.48445228203362,400.7623029872412
-2.210747128545854,-34.48445691196882,400.7701159188673
-2.2107510025921173,-34.48446154190402,400.77792885049337
-2.210754865039192,-34.484466171839216,400.7857417821195
-2.2107587154992214,-34.48447080177442,400.7935547137456
-2.210762553661733,-34.48447543170962,400.8013676453717
-2.2107663792918295,-34.48448006164482,400.80918057699785
-2.210770192231003,-34.484484691580015,400.8169935086239
-2.210773992404046,-34.48448932151522,400.82480644025003
-2.2107777798399493,-34.48449395145042,400.83261937187615
-2.210781554694435,-34.484498581385616,400.8404323035022
-2.210785317233238,-34.48450321132082,400.84824523512833
-2.2107890677752415,-34.48450784125602,400.85605816675445
-2.2107928066561278,-34.484512471191216,400.86387109838057
-2.2107965342283324,-34.484517101126414,400.8716840300067
-2.210800250854077,-34.48452173106162,400.87949696163275
-2.21080395688572,-34.48452636099682,400.8873098932589
-2.210807652652573,-34.484530990932015,400.895122824885
-2.2108113384398727,-34.48453562086721,400.90293575651106
-2.2108150144494267,-34.48454025080242,400.9107486881372
-2.2108186807767485,-34.484544880737616,400.9185616197633
-2.2108223374386373,-34.484549510672814,400.92637455138936
-2.2108259844383125,-34.48455414060801,400.9341874830155
-2.2108296218197845,-34.48455877054322,400.9420004146416
-2.210833249658508,-34.484563400478415,400.9498133462677
-2.21083686800226,-34.48456803041361,400.95762627789384
-2.2108404768540475,-34.48457266034881,400.9654392095199
-2.2108440762449066,-34.484577290284015,400.973252141146
-2.2108476663269636,-34.48458192021921,400.98106507277214
-2.210851247360217,-34.48458655015441,400.9888780043982
-2.2108548195697852,-34.48459118008961,400.9966909360243
-2.210858383008561,-34.484595810024814,401.00450386765044
-2.210861937540103,-34.48460043996001,401.01231679927656
-2.2108654829229364,-34.48460506989521,401.0201297309027
-2.2108690188908953,-34.48460969983041,401.02794266252874
-2.21087254514904,-34.48461432976561,401.03575559415486
-2.2108760613337437,-34.48461895970081,401.043568525781
-2.21087956701919,-34.48462358963601,401.05138145740705
-2.210883061756944,-34.484628219571206,401.05919438903317
-2.2108865451056494,-34.48463284950641,401.0670073206593
-2.2108900166493863,-34.48463747944161,401.0748202522854
-2.2108934760084065,-34.48464210937681,401.0826331839115
-2.210896922825335,-34.484646739312005,401.0904461155376
-2.210900356723444,-34.48465136924721,401.0982590471637
-2.2109037772647784,-34.48465599918241,401.1060719787898
-2.2109071839437497,-34.484660629117606,401.1138849104159
-2.210910576237786,-34.484665259052804,401.121697842042
-2.210913953692883,-34.48466988898801,401.12951077366813
-2.2109173159820594,-34.48467451892321,401.1373237052942
-2.2109206628798304,-34.484679148858405,401.1451366369203
-2.2109239941435703,-34.4846837787936,401.15294956854643
-2.21092730938809,-34.48468840872881,401.16076250017255
-2.2109306080621987,-34.484693038664005,401.1685754317987
-2.210933889521911,-34.4846976685992,401.17638836342473
-2.210937153112871,-34.4847022985344,401.18420129505085
-2.210940398189242,-34.484706928469606,401.192014226677
-2.2109436240540465,-34.484711558404804,401.19982715830304
-2.2109468298746475,-34.48471618834,401.20764008992916
-2.210950014659989,-34.4847208182752,401.2154530215553
-2.2109531773335687,-34.484725448210405,401.2232659531814
-2.2109563168146944,-34.4847300781456,401.2310788848075
-2.2109594320145525,-34.4847347080808,401.2388918164336
-2.210962521784772,-34.484739338016,401.2467047480597
-2.2109655848941676,-34.484743967951204,401.2545176796858
-2.2109686200461183,-34.4847485978864,401.2623306113119
-2.210971625907044,-34.4847532278216,401.270143542938
-2.2109746011100375,-34.4847578577568,401.2779564745641
-2.2109775442246153,-34.484762487692,401.28576940619024
-2.2109804537480975,-34.4847671176272,401.29358233781636
-2.2109833282066136,-34.4847717475624,401.3013952694424
-2.210986166326307,-34.4847763774976,401.30920820106854
-2.2109889671180936,-34.4847810074328,401.31702113269466
-2.210991729835502,-34.484785637368,401.3248340643207
-2.2109944538980875,-34.4847902673032,401.33264699594685
-2.210997138858351,-34.4847948972384,401.34045992757297
-2.210999784428278,-34.4847995271736,401.3482728591991
-2.2110023905329035,-34.4848041571088,401.3560857908252
-2.2110049573517077,-34.484808787043995,401.36389872245127
-2.2110074853258146,-34.4848134169792,401.3717116540774
-2.211009975120192,-34.4848180469144,401.3795245857035
-2.2110124275533143,-34.484822676849596,401.38733751732957
-2.211014843535124,-34.484827306784794,401.3951504489557
-2.211017224048547,-34.48483193672,401.4029633805818
-2.211019570161513,-34.4848365666552,401.4107763122079
-2.211021883030452,-34.484841196590395,401.418589243834
-2.2110241638885415,-34.48484582652559,401.4264021754601
-2.2110264140403455,-34.4848504564608,401.43421510708623
-2.211028634875765,-34.484855086395996,401.44202803871235
-2.2110308278977864,-34.484859716331194,401.4498409703384
-2.21103299474826,-34.48486434626639,401.45765390196453
-2.211035137214617,-34.4848689762016,401.46546683359065
-2.2110372572162285,-34.484873606136794,401.4732797652167
-2.2110393567998754,-34.48487823607199,401.48109269684284
-2.2110414381667303,-34.48488286600719,401.48890562846896
-2.2110435037111884,-34.484887495942395,401.4967185600951
-2.2110455560473548,-34.48489212587759,401.5045314917212
-2.2110475980029363,-34.48489675581279,401.51234442334726
-2.211049632532077,-34.48490138574799,401.5201573549734
-2.2110516625360006,-34.484906015683194,401.5279702865995
-2.211053690700664,-34.48491064561839,401.53578321822556
-2.211055719461363,-34.48491527555359,401.5435961498517
-2.2110577510418987,-34.48491990548879,401.5514090814778
-2.2110597874655222,-34.48492453542399,401.5592220131039
-2.2110618305466683,-34.48492916535919,401.56703494473004
-2.211063881910646,-34.48493379529439,401.5748478763561
-2.211065943036612,-34.484938425229586,401.5826608079822
-2.211068015288108,-34.48494305516479,401.59047373960834
-2.211070099906024,-34.48494768509999,401.5982866712344
-2.211072197978243,-34.48495231503519,401.6060996028605
-2.211074310415948,-34.484956944970385,401.61391253448664
-2.2110764379447203,-34.48496157490559,401.6217254661127
-2.2110785811049563,-34.48496620484079,401.6295383977388
-2.2110807402650376,-34.484970834775986,401.63735132936495
-2.211082915662162,-34.484975464711184,401.64516426099107
-2.211085107471553,-34.48498009464639,401.6529771926172
-2.211087315868621,-34.48498472458159,401.66079012424325
-2.2110895410463276,-34.484989354516784,401.66860305586937
-2.211091783187814,-34.48499398445198,401.6764159874955
-2.211094042417828,-34.48499861438719,401.68422891912155
-2.211096318760818,-34.485003244322385,401.69204185074767
-2.2110986121269227,-34.48500787425758,401.6998547823738
-2.211100922324431,-34.48501250419278,401.7076677139999
-2.2111032490868556,-34.485017134127986,401.71548064562603
-2.21110559211742,-34.485021764063184,401.7232935772521
-2.2111079511551144,-34.48502639399838,401.7311065088782
-2.211110326030249,-34.48503102393359,401.73891944050433
-2.211112716666449,-34.485035653868785,401.7467323721304
-2.211115123039355,-34.48504028380398,401.7545453037565
-2.2111175451358105,-34.48504491373918,401.76235823538264
-2.2111199829292674,-34.485049543674386,401.77017116700875
-2.211122436362136,-34.48505417360958,401.7779840986349
-2.2111249053350304,-34.48505880354478,401.78579703026094
-2.2111273897072543,-34.48506343347998,401.79360996188706
-2.211129889289682,-34.485068063415184,401.8014228935132
-2.211132403799106,-34.48507269335038,401.80923582513924
-2.21113493277542,-34.48507732328558,401.81704875676536
-2.2111374755140614,-34.48508195322078,401.8248616883915
-2.2111400310656357,-34.48508658315598,401.8326746200176
-2.2111425982758717,-34.48509121309118,401.8404875516437
-2.211145175796921,-34.48509584302638,401.8483004832698
-2.211147762062839,-34.48510047296158,401.8561134148959
-2.2111503552687317,-34.48510510289678,401.863926346522
-2.211152953371335,-34.48510973283198,401.8717392781481
-2.211155554118138,-34.48511436276718,401.8795522097742
-2.211158155131255,-34.485118992702375,401.8873651414003
-2.2111607540406997,-34.48512362263758,401.8951780730264
-2.211163348586695,-34.48512825257278,401.9029910046525
-2.2111659366223217,-34.485132882507976,401.9108039362786
-2.2111685160383208,-34.485137512443174,401.91861686790475
-2.211171084690807,-34.48514214237838,401.92642979953087
-2.211173640399277,-34.48514677231358,401.9342427311569
-2.21117618100257,-34.485151402248775,401.94205566278305
-2.211178704396646,-34.48515603218397,401.94986859440917
-2.2111812084934392,-34.48516066211918,401.95768152603523
-2.211183691122898,-34.485165292054376,401.96549445766135
-2.2111861499849006,-34.48516992198957,401.97330738928747
-2.211188582708261,-34.48517455192477,401.9811203209136
-2.211190986940158,-34.485179181859976,401.9889332525397
-2.2111933603805443,-34.485183811795174,401.9967461841658
-2.2111957007672016,-34.48518844173037,402.0045591157919
-2.211198005844563,-34.48519307166557,402.012372047418
-2.2112002733361487,-34.485197701600775,402.0201849790441
-2.211202500968484,-34.48520233153597,402.0279979106702
-2.211204686574602,-34.48520696147117,402.0358108422963
-2.211206828210575,-34.48521159140637,402.04362377392243
-2.211208924205329,-34.485216221341574,402.05143670554855
-2.2112109731300063,-34.48522085127677,402.0592496371746
-2.2112129737043955,-34.48522548121197,402.06706256880074
-2.2112149246693877,-34.48523011114717,402.07487550042686
-2.211216824702503,-34.48523474108237,402.0826884320529
-2.211218672480984,-34.48523937101757,402.09050136367904
-2.2112204668502855,-34.48524400095277,402.09831429530516
-2.211222206907632,-34.485248630887966,402.1061272269313
-2.211223891951274,-34.48525326082317,402.11394015855734
-2.2112255214223766,-34.48525789075837,402.12175309018346
-2.211227094904917,-34.48526252069357,402.1295660218096
-2.2112286121444495,-34.485267150628765,402.1373789534357
-2.211230073051726,-34.48527178056397,402.14519188506176
-2.2112314776597297,-34.48527641049917,402.1530048166879
-2.2112328260142338,-34.485281040434366,402.160817748314
-2.211234118113559,-34.485285670369564,402.16863067994007
-2.211235354005424,-34.48529030030477,402.1764436115662
-2.211236533901033,-34.48529493023997,402.1842565431923
-2.211237658143143,-34.485299560175164,402.1920694748184
-2.2112387270743943,-34.48530419011037,402.19988240644454
-2.211239740909946,-34.48530882004557,402.2076953380706
-2.2112406996533482,-34.485313449980765,402.2155082696967
-2.211241603088841,-34.48531807991596,402.22332120132285
-2.2112424508892095,-34.48532270985117,402.2311341329489
-2.2112432427662343,-34.485327339786366,402.23894706457503
-2.2112439785225684,-34.485331969721564,402.24675999620115
-2.211244658000518,-34.48533659965676,402.25457292782727
-2.211245281016278,-34.48534122959197,402.2623858594534
-2.211245847304215,-34.485345859527165,402.27019879107945
-2.2112463564531413,-34.48535048946236,402.27801172270557
-2.211246807849409,-34.48535511939756,402.2858246543317
-2.2112472006741637,-34.485359749332765,402.29363758595775
-2.211247533963384,-34.48536437926796,402.3014505175839
-2.2112478066772803,-34.48536900920316,402.30926344921
-2.2112480177521685,-34.48537363913836,402.3170763808361
-2.211248166170017,-34.485378269073564,402.32488931246223
-2.2112482510458005,-34.48538289900876,402.3327022440883
-2.2112482716550033,-34.48538752894396,402.3405151757144
-2.211248227363635,-34.48539215887916,402.34832810734054
-2.2112481175452485,-34.48539678881436,402.3561410389666
-2.2112479415889243,-34.48540141874956,402.3639539705927
-2.2112476990039402,-34.48540604868476,402.37176690221884
-2.2112473895423896,-34.48541067861996,402.3795798338449
-2.2112470132465245,-34.48541530855516,402.387392765471
-2.211246570378062,-34.48541993849036,402.39520569709714
-2.2112460612943017,-34.48542456842556,402.40301862872326
-2.2112454863854945,-34.485429198360755,402.4108315603494
-2.2112448460656773,-34.48543382829596,402.41864449197544
-2.2112441407299395,-34.48543845823116,402.42645742360156
-2.21124337070852,-34.485443088166356,402.4342703552277
-2.2112425363027173,-34.485447718101554,402.44208328685374
-2.211241637899746,-34.48545234803676,402.44989621847986
-2.2112406760956547,-34.48545697797196,402.457709150106
-2.211239651750402,-34.485461607907155,402.4655220817321
-2.211238565955991,-34.48546623784235,402.4733350133582
-2.211237419964014,-34.48547086777756,402.4811479449843
-2.211236215128812,-34.485475497712756,402.4889608766104
-2.2112349528836837,-34.48548012764795,402.4967738082365
-2.211233634724189,-34.48548475758315,402.5045867398626
-2.211232262175148,-34.485489387518356,402.5123996714887
-2.21123083675229,-34.485494017453554,402.5202126031148
-2.211229359949862,-34.48549864738875,402.52802553474095
-2.2112278332737545,-34.48550327732395,402.53583846636707
-2.211226258307357,-34.485507907259155,402.54365139799313
-2.2112246367650523,-34.48551253719435,402.55146432961925
-2.2112229704729236,-34.48551716712955,402.55927726124537
-2.2112212612748054,-34.48552179706475,402.56709019287143
-2.2112195109473927,-34.485526426999954,402.57490312449755
-2.211217721184168,-34.48553105693515,402.5827160561237
-2.211215893627035,-34.48553568687035,402.5905289877498
-2.2112140298924676,-34.48554031680555,402.5983419193759
-2.2112121315556275,-34.48554494674075,402.606154851002
-2.211210200101086,-34.48554957667595,402.6139677826281
-2.2112082368775723,-34.48555420661115,402.6217807142542
-2.2112062430860067,-34.485558836546346,402.6295936458803
-2.2112042197953086,-34.48556346648155,402.6374065775064
-2.2112021679502663,-34.48556809641675,402.6452195091325
-2.2112000883551857,-34.48557272635195,402.6530324407586
-2.2111979816592022,-34.48557735628715,402.6608453723847
-2.2111958483781886,-34.48558198622235,402.6686583040108
-2.2111936889432933,-34.48558661615755,402.67647123563694
-2.211191503736354,-34.485591246092746,402.68428416726306
-2.2111892931314108,-34.48559587602795,402.6920970988891
-2.2111870575792345,-34.48560050596315,402.69991003051524
-2.211184797676542,-34.485605135898346,402.70772296214136
-2.211182514143751,-34.485609765833544,402.7155358937674
-2.2111802077470872,-34.48561439576875,402.72334882539354
-2.2111778792609775,-34.48561902570395,402.73116175701966
-2.2111755295060433,-34.485623655639145,402.7389746886458
-2.2111731594233457,-34.48562828557434,402.7467876202719
-2.211170770137505,-34.48563291550955,402.75460055189797
-2.2111683629917596,-34.485637545444746,402.7624134835241
-2.211165939553732,-34.485642175379944,402.7702264151502
-2.211163501587439,-34.48564680531514,402.77803934677627
-2.2111610510029407,-34.48565143525035,402.7858522784024
-2.2111585898247474,-34.485656065185545,402.7936652100285
-2.2111561202034524,-34.48566069512074,402.8014781416546
-2.2111536444502686,-34.48566532505594,402.80929107328075
-2.211151165064432,-34.485669954991145,402.8171040049068
-2.2111486847272652,-34.48567458492634,402.82491693653293
-2.2111462062386535,-34.48567921486154,402.83272986815905
-2.211143732411965,-34.48568384479674,402.8405427997851
-2.2111412659845664,-34.485688474731944,402.84835573141123
-2.2111388095767666,-34.48569310466714,402.85616866303735
-2.2111363656926266,-34.48569773460234,402.8639815946634
-2.2111339367484453,-34.48570236453754,402.87179452628953
-2.2111315251009263,-34.48570699447274,402.87960745791565
-2.2111291330446115,-34.48571162440794,402.8874203895418
-2.2111267627903386,-34.48571625434314,402.8952333211679
-2.2111244164620123,-34.48572088427834,402.90304625279396
-2.2111220961177542,-34.48572551421354,402.9108591844201
-2.2111198037617887,-34.48573014414874,402.9186721160462
-2.2111175413182074,-34.48573477408394,402.92648504767226
-2.211115310575245,-34.485739404019135,402.9342979792984
-2.2111131131163115,-34.48574403395434,402.9421109109245
-2.2111109502382957,-34.48574866388954,402.9499238425506
-2.2111088228912443,-34.485753293824736,402.95773677417674
-2.2111067317013826,-34.485757923759934,402.9655497058028
-2.211104677058747,-34.48576255369514,402.9733626374289
-2.211102659170745,-34.48576718363034,402.98117556905504
-2.2111006780443936,-34.485771813565535,402.9889885006811
-2.211098733451455,-34.48577644350073,402.9968014323072
-2.2110968249152414,-34.48578107343594,403.00461436393334
-2.2110949517129908,-34.485785703371135,403.01242729555946
-2.2110931128959335,-34.48579033330633,403.0202402271856
-2.211091307346397,-34.48579496324153,403.02805315881164
-2.211089533878086,-34.485799593176736,403.03586609043776
-2.211087791356541,-34.485804223111934,403.0436790220639
-2.211086078795679,-34.48580885304713,403.05149195368995
-2.2110843953862256,-34.48581348298233,403.05930488531607
-2.2110827404388966,-34.485818112917535,403.0671178169422
-2.211081113263523,-34.48582274285273,403.0749307485683
-2.2110795130394685,-34.48582737278793,403.0827436801944
-2.2110779387537294,-34.485832002723136,403.0905566118205
-2.211076389237367,-34.485836632658334,403.0983695434466
-2.2110748632432107,-34.48584126259353,403.1061824750727
-2.2110733594984344,-34.48584589252873,403.1139954066988
-2.2110718767256015,-34.485850522463934,403.1218083383249
-2.211070413651947,-34.48585515239913,403.12962126995103
-2.2110689690009075,-34.48585978233433,403.1374342015771
-2.2110675414513423,-34.48586441226953,403.1452471332032
-2.211066129583527,-34.48586904220473,403.15306006482933
-2.211064731835686,-34.48587367213993,403.16087299645545
-2.2110633464728493,-34.48587830207513,403.1686859280816
-2.2110619715877853,-34.48588293201033,403.17649885970764
-2.211060605161688,-34.48588756194553,403.18431179133376
-2.2110592451637707,-34.48589219188073,403.1921247229599
-2.211057889620659,-34.48589682181593,403.19993765458594
-2.211056536580074,-34.485901451751126,403.20775058621206
-2.2110551839827868,-34.48590608168633,403.2155635178382
-2.2110538295881614,-34.48591071162153,403.2233764494643
-2.2110524710405066,-34.485915341556726,403.2311893810904
-2.2110511059736866,-34.485919971491924,403.2390023127165
-2.2110497320382376,-34.48592460142713,403.2468152443426
-2.2110483468675355,-34.48592923136233,403.2546281759687
-2.2110469480454125,-34.485933861297525,403.2624411075948
-2.211045533098398,-34.48593849123272,403.2702540392209
-2.2110440995077756,-34.48594312116793,403.278066970847
-2.211042644709774,-34.485947751103126,403.28587990247314
-2.2110411660500606,-34.485952381038324,403.29369283409926
-2.21103966072826,-34.48595701097352,403.3015057657253
-2.2110381258053375,-34.48596164090873,403.30931869735144
-2.2110365582878573,-34.485966270843925,403.31713162897756
-2.2110349552335586,-34.48597090077912,403.3249445606036
-2.2110333137941716,-34.48597553071432,403.33275749222975
-2.2110316311683778,-34.485980160649525,403.34057042385587
-2.2110299045475577,-34.48598479058472,403.34838335548193
-2.2110281311376183,-34.48598942051992,403.35619628710805
-2.2110263082394956,-34.48599405045512,403.36400921873417
-2.211024433330429,-34.485998680390324,403.3718221503603
-2.2110225041051073,-34.48600331032552,403.3796350819864
-2.211020518432105,-34.48600794026072,403.38744801361247
-2.211018474238373,-34.48601257019592,403.3952609452386
-2.211016369436815,-34.48601720013112,403.4030738768647
-2.211014201955411,-34.48602183006632,403.4108868084908
-2.2110119697909267,-34.48602646000152,403.4186997401169
-2.2110096710152645,-34.486031089936716,403.426512671743
-2.2110073037439264,-34.48603571987192,403.43432560336913
-2.211004866116775,-34.48604034980712,403.44213853499525
-2.2110023563177488,-34.48604497974232,403.4499514666213
-2.210999772605931,-34.486049609677515,403.45776439824743
-2.2109971133166946,-34.48605423961272,403.46557732987355
-2.2109943768185394,-34.48605886954792,403.4733902614996
-2.210991561448544,-34.486063499483116,403.48120319312574
-2.210988665462951,-34.486068129418314,403.48901612475186
-2.2109856870132307,-34.48607275935352,403.496829056378
-2.2109826241422343,-34.48607738928872,403.5046419880041
-2.210979474811112,-34.486082019223915,403.51245491963016
-2.2109762369728165,-34.48608664915911,403.5202678512563
-2.2109729086693823,-34.48609127909432,403.5280807828824
-2.210969488098155,-34.486095909029515,403.53589371450846
-2.210965973614405,-34.48610053896471,403.5437066461346
-2.2109623636828513,-34.48610516889992,403.5515195777607
-2.2109586568420077,-34.486109798835116,403.5593325093868
-2.2109548517363358,-34.486114428770314,403.56714544101294
-2.2109509471819697,-34.48611905870551,403.574958372639
-2.2109469421930674,-34.48612368864072,403.5827713042651
-2.2109428359276273,-34.486128318575915,403.59058423589124
-2.2109386275640364,-34.48613294851111,403.5983971675173
-2.210934316170624,-34.48613757844631,403.6062100991434
-2.210929900634902,-34.486142208381516,403.61402303076954
-2.210925379674686,-34.486146838316714,403.6218359623956
-2.2109207518777945,-34.48615146825191,403.6296488940217
-2.210916015719651,-34.48615609818711,403.63746182564785
-2.2109111696040933,-34.486160728122314,403.64527475727397
-2.2109062119475196,-34.48616535805751,403.6530876889001
-2.2109011412289368,-34.48616998799271,403.66090062052615
-2.2108959559841206,-34.48617461792791,403.66871355215227
-2.210890654800619,-34.48617924786311,403.6765264837784
-2.2108852363147817,-34.48618387779831,403.68433941540445
-2.2108796991966755,-34.48618850773351,403.69215234703057
-2.2108740421779873,-34.48619313766871,403.6999652786567
-2.2108682641280613,-34.48619776760391,403.7077782102828
-2.2108623640832996,-34.48620239753911,403.71559114190893
-2.210856341194608,-34.48620702747431,403.723404073535
-2.210850194667915,-34.486211657409505,403.7312170051611
-2.2108439237703497,-34.48621628734471,403.73902993678723
-2.2108375279057038,-34.48622091727991,403.7468428684133
-2.2108310067179313,-34.486225547215106,403.7546558000394
-2.2108243601696187,-34.486230177150304,403.76246873166554
-2.2108175885527435,-34.48623480708551,403.77028166329166
-2.210810692463422,-34.48623943702071,403.7780945949178
-2.2108036728161657,-34.486244066955905,403.78590752654384
-2.210796530883243,-34.4862486968911,403.79372045816996
-2.2107892682928307,-34.48625332682631,403.8015333897961
-2.2107818869792784,-34.486257956761506,403.80934632142214
-2.210774389115849,-34.486262586696704,403.81715925304826
-2.210766777053808,-34.4862672166319,403.8249721846744
-2.2107590532788493,-34.48627184656711,403.8327851163005
-2.2107512203754625,-34.486276476502304,403.84059804792656
-2.2107432809823084,-34.4862811064375,403.8484109795527
-2.2107352377571887,-34.4862857363727,403.8562239111788
-2.2107270933936474,-34.486290366307905,403.8640368428049
-2.2107188506758457,-34.4862949962431,403.871849774431
-2.210710512517239,-34.4862996261783,403.8796627060571
-2.2107020819690004,-34.4863042561135,403.8874756376832
-2.210693562212855,-34.486308886048704,403.8952885693093
-2.2106849565396796,-34.4863135159839,403.9031015009354
-2.2106762683151024,-34.4863181459191,403.9109144325615
-2.210667500947162,-34.4863227758543,403.91872736418765
-2.2106586578686227,-34.4863274057895,403.92654029581377
-2.2106497425294536,-34.4863320357247,403.93435322743983
-2.2106407583869903,-34.4863366656599,403.94216615906595
-2.2106317088916763,-34.486341295595096,403.94997909069207
-2.210622597483421,-34.4863459255303,403.95779202231813
-2.210613427616791,-34.4863505554655,403.96560495394425
-2.2106042028101807,-34.4863551854007,403.97341788557037
-2.2105949266864546,-34.4863598153359,403.9812308171965
-2.2105856029814785,-34.4863644452711,403.9890437488226
-2.2105762355303287,-34.4863690752063,403.9968566804487
-2.2105668282433735,-34.486373705141496,404.0046696120748
-2.2105573850619695,-34.4863783350767,404.0124825437009
-2.210547909881039,-34.4863829650119,404.020295475327
-2.2105384064487987,-34.4863875949471,404.0281084069531
-2.210528878298303,-34.486392224882294,404.0359213385792
-2.21051932877118,-34.4863968548175,404.04373427020533
-2.2105097611028546,-34.4864014847527,404.05154720183145
-2.210500178479002,-34.486406114687895,404.0593601334575
-2.210490584033123,-34.48641074462309,404.06717306508364
-2.2104809808199266,-34.4864153745583,404.07498599670976
-2.210471371809615,-34.486420004493496,404.0827989283358
-2.210461759921204,-34.486424634428694,404.09061185996194
-2.210452148070639,-34.48642926436389,404.09842479158806
-2.2104425392068507,-34.4864338942991,404.1062377232141
-2.2104329363329627,-34.486438524234295,404.11405065484024
-2.21042334250849,-34.48644315416949,404.12186358646636
-2.2104137608250443,-34.48644778410469,404.1296765180925
-2.2104041943650716,-34.486452414039896,404.1374894497186
-2.210394646162203,-34.48645704397509,404.14530238134466
-2.210385119171841,-34.48646167391029,404.1531153129708
-2.210375616244654,-34.48646630384549,404.1609282445969
-2.2103661400945867,-34.486470933780694,404.16874117622297
-2.2103566932785754,-34.48647556371589,404.1765541078491
-2.210347278236608,-34.48648019365109,404.1843670394752
-2.2103378974139147,-34.48648482358629,404.1921799711013
-2.2103285533816255,-34.48648945352149,404.19999290272744
-2.2103192488494083,-34.48649408345669,404.2078058343535
-2.210309986589939,-34.48649871339189,404.2156187659796
-2.2103007693739234,-34.48650334332709,404.22343169760575
-2.2102915999700175,-34.48650797326229,404.2312446292318
-2.2102824811866677,-34.48651260319749,404.23905756085793
-2.2102734158944126,-34.48651723313269,404.24687049248405
-2.2102644069888124,-34.486521863067885,404.25468342411017
-2.210255457303457,-34.48652649300309,404.2624963557363
-2.2102465695466895,-34.48653112293829,404.27030928736235
-2.2102377463299994,-34.486535752873486,404.27812221898847
-2.210228990237713,-34.486540382808684,404.2859351506146
-2.2102203038407318,-34.48654501274389,404.29374808224065
-2.210211689650406,-34.48654964267909,404.3015610138668
-2.210203150076566,-34.486554272614285,404.3093739454929
-2.210194687427258,-34.48655890254948,404.317186877119
-2.2101863039572485,-34.48656353248469,404.32499980874513
-2.210178001948653,-34.486568162419886,404.3328127403712
-2.2101697837475482,-34.48657279235508,404.3406256719973
-2.210161651701184,-34.48657742229028,404.34843860362344
-2.2101536080522868,-34.48658205222549,404.3562515352495
-2.2101456548695197,-34.486586682160684,404.3640644668756
-2.210137794038405,-34.48659131209588,404.37187739850174
-2.2101300273003885,-34.48659594203108,404.3796903301278
-2.2101223563038843,-34.486600571966285,404.3875032617539
-2.2101147826271546,-34.48660520190148,404.39531619338004
-2.210107307764877,-34.48660983183668,404.40312912500616
-2.2100999331156994,-34.48661446177188,404.4109420566323
-2.210092659987092,-34.486619091707084,404.41875498825834
-2.2100854895754947,-34.48662372164228,404.42656791988446
-2.2100784229087536,-34.48662835157748,404.4343808515106
-2.2100714608052816,-34.486632981512685,404.44219378313664
-2.210064603907392,-34.48663761144788,404.45000671476276
-2.2100578527907064,-34.48664224138308,404.4578196463889
-2.2100512080964343,-34.48664687131828,404.465632578015
-2.2100446706094923,-34.48665150125348,404.4734455096411
-2.210038241217236,-34.48665613118868,404.4812584412672
-2.210031920789095,-34.48666076112388,404.4890713728933
-2.2100257101122756,-34.48666539105908,404.4968843045194
-2.210019609937658,-34.48667002099428,404.5046972361455
-2.210013621075608,-34.48667465092948,404.5125101677716
-2.2100077444724455,-34.48667928086468,404.52032309939773
-2.2100019812342326,-34.486683910799876,404.52813603102385
-2.209996332601626,-34.48668854073508,404.53594896264997
-2.209990799896857,-34.48669317067028,404.54376189427603
-2.209985384467585,-34.48669780060548,404.55157482590215
-2.2099800876623554,-34.486702430540674,404.55938775752827
-2.209974910852997,-34.48670706047588,404.56720068915433
-2.2099698554758396,-34.48671169041108,404.57501362078045
-2.2099649230484446,-34.486716320346275,404.5828265524066
-2.209960115136516,-34.48672095028147,404.59063948403264
-2.209955433294488,-34.48672558021668,404.59845241565876
-2.209950879021305,-34.486730210151876,404.6062653472849
-2.2099464537151343,-34.486734840087074,404.614078278911
-2.209942158603151,-34.48673947002227,404.6218912105371
-2.2099379946898887,-34.48674409995748,404.6297041421632
-2.2099339627619634,-34.486748729892675,404.6375170737893
-2.2099300634254124,-34.48675335982787,404.6453300054154
-2.2099262971518985,-34.48675798976307,404.6531429370415
-2.209922664340723,-34.486762619698276,404.6609558686676
-2.2099191653938606,-34.48676724963347,404.6687688002937
-2.2099158007591972,-34.48677187956867,404.67658173191984
-2.209912570895933,-34.48677650950387,404.68439466354596
-2.209909476191285,-34.486781139439074,404.692207595172
-2.2099065169028007,-34.48678576937427,404.70002052679814
-2.2099036931562166,-34.48679039930947,404.70783345842426
-2.2099010049640286,-34.48679502924467,404.7156463900503
-2.209898452214195,-34.48679965917987,404.72345932167644
-2.2098960346419045,-34.48680428911507,404.73127225330256
-2.209893751838622,-34.48680891905027,404.7390851849287
-2.2098916032918723,-34.48681354898547,404.7468981165548
-2.2098895883983807,-34.48681817892067,404.75471104818087
-2.2098877064177476,-34.48682280885587,404.762523979807
-2.2098859563804902,-34.48682743879107,404.7703369114331
-2.2098843370030985,-34.486832068726265,404.77814984305917
-2.209882846694848,-34.48683669866147,404.7859627746853
-2.209881483697462,-34.48684132859667,404.7937757063114
-2.2098802462487015,-34.486845958531866,404.8015886379375
-2.2098791326230223,-34.486850588467064,404.80940156956365
-2.2098781410620343,-34.48685521840227,404.8172145011897
