Displacement (mm),Force (N),Time (s)
-0.06715157831600059,-6427.677550773419,93.459961
-0.06718029466980217,-6429.427971610482,93.467773
-0.06720896824829022,-6431.174675138752,93.475586
-0.06723759739340805,-6432.917667279075,93.483398
-0.06726618046951086,-6434.657091283923,93.491211
-0.06729471587985167,-6436.3932066331245,93.499023
-0.06732320211519803,-6438.126416203413,93.506836
-0.06735163781904735,-6439.857298205869,93.514648
-0.06738002182340017,-6441.586600993543,93.522461
-0.06740835311085637,-6443.315225201698,93.530273
-0.06743663073233373,-6445.04422500716,93.538086
-0.06746485377598595,-6446.774802388817,93.545898
-0.06749302143268242,-6448.508258201822,93.553711
-0.0675211330822754,-6450.2459157356225,93.561523
-0.06754918829905261,-6451.989060856123,93.569336
-0.06757718676943668,-6453.738914518105,93.577148
-0.06760512819304006,-6455.49662838172,93.584961
-0.0676330122222838,-6457.263306184303,93.592773
-0.06766083844884921,-6459.040028956438,93.600586
-0.06768860643397845,-6460.827826938257,93.608398
-0.06771631576958437,-6462.627607628112,93.616211
-0.06774396612776218,-6464.440117511455,93.624023
-0.06777155726447485,-6466.26595788913,93.631836
-0.06779908899073844,-6468.105605551108,93.639648
-0.0678265611448466,-6469.959398550624,93.647461
-0.06785397358050729,-6471.827485516021,93.655273
-0.06788132616898239,-6473.709772958982,93.663086
-0.06790861881011409,-6475.605906095827,93.670898
-0.06793585143860884,-6477.5152853825575,93.678711
-0.06796302400055058,-6479.437101934914,93.686523
-0.0679901363948557,-6481.370358715912,93.694336
-0.06801718841881581,-6483.31386457496,93.702148
-0.06804417976200516,-6485.266259349004,93.709961
-0.0680711100479471,-6487.226121417091,93.717773
-0.06809797889190088,-6489.19211020894,93.725586
-0.06812478595237116,-6491.163047208042,93.733398
-0.06815153096950721,-6493.137897492442,93.741211
-0.06817821378724019,-6495.115698789802,93.749023
-0.06820483435776742,-6497.095485877608,93.756836
-0.06823139272725139,-6499.076191199879,93.764648
-0.06825788900651504,-6501.0565128384915,93.772461
-0.06828432335178909,-6503.034843416612,93.780273
-0.06831069599150764,-6505.009354640041,93.788086
-0.06833700730011825,-6506.978185184221,93.795898
-0.06836325787074984,-6508.939591411112,93.803711
-0.068389448544011,-6510.891998080945,93.811523
-0.06841558039792017,-6512.834006280344,93.819336
-0.06844165472412585,-6514.76443711629,93.827148
-0.06846767300357354,-6516.682411137325,93.834961
-0.06849363688678811,-6518.587391743839,93.842773
-0.06851954818260743,-6520.479137605576,93.850586
-0.06854540885798331,-6522.357599990408,93.858398
-0.06857122105333553,-6524.2228535965,93.866211
-0.06859698711017378,-6526.075082968585,93.874023
-0.06862270958489934,-6527.914582706764,93.881836
-0.06864839121931376,-6529.741750970685,93.889648
-0.06867403487745366,-6531.557072692129,93.897461
-0.06869964349833949,-6533.361092504926,93.905273
-0.06872522009675977,-6535.154401649983,93.913086
-0.06875076779209266,-6536.937667692119,93.920898
-0.06877628983123112,-6538.711684868833,93.928711
-0.06880178959641195,-6540.477381291761,93.936523
-0.06882727060526478,-6542.235774288449,93.944336
-0.06885273650672619,-6543.987921988075,93.952148
-0.06887819106192322,-6545.734889934871,93.959961
-0.06890363809026213,-6547.477731690694,93.967773
-0.0689290813783113,-6549.217483865686,93.975586
-0.06895452457649182,-6550.955153079032,93.983398
-0.06897997110871669,-6552.691689175335,93.991211
-0.06900542410511003,-6554.427968452093,93.999023
-0.06903088636606323,-6556.164781327583,94.006836
-0.06905636036293862,-6557.902804450276,94.014648
-0.06908184827191699,-6559.642561233374,94.022461
-0.06910735203575911,-6561.384396677844,94.030273
-0.0691328734406205,-6563.128495755887,94.038086
-0.06915841418312475,-6564.87493257515,94.045898
-0.06918397591228742,-6566.6237223869,94.053711
-0.06920956025105181,-6568.374866542521,94.061523
-0.06923516880625999,-6570.1283618552825,94.069336
-0.06926080316839549,-6571.884169632562,94.077148
-0.06928646489606967,-6573.642183526076,94.084961
-0.06931215548460241,-6575.40221566308,94.092773
-0.06933787633604858,-6577.164000290629,94.100586
-0.06936362875486735,-6578.927202643784,94.108398
-0.06938941397292352,-6580.691428509847,94.116211
-0.06941523318543806,-6582.4562627883815,94.124023
-0.06944108758053318,-6584.221322976085,94.131836
-0.06946697835393144,-6585.9862668793685,94.139648
-0.06949290670102472,-6587.750768773491,94.147461
-0.06951887378796494,-6589.514518257465,94.155273
-0.06954488072331086,-6591.277224511815,94.163086
-0.06957092855100006,-6593.038615307627,94.170898
-0.06959701826346731,-6594.798472555654,94.178711
-0.06962315082268662,-6596.556685725631,94.186523
-0.06964932718144319,-6598.313259417675,94.194336
-0.06967554830034772,-6600.068268583452,94.202148
-0.06970181515678481,-6601.821796320421,94.209961
-0.06972812874151162,-6603.573893266949,94.217773
-0.06975449003369613,-6605.324588469482,94.225586
-0.06978089995066462,-6607.073941100732,94.233398
-0.06980735928806328,-6608.822091964153,94.241211
-0.06983386867069903,-6610.569285355886,94.249023
-0.0698604285238312,-6612.315856859943,94.256836
-0.06988703907461365,-6614.062200956,94.264648
-0.06991370038829149,-6615.808736375122,94.272461
-0.06994041241932605,-6617.555885262915,94.280273
-0.06996717504828226,-6619.30406621015,94.288086
-0.06999398809448472,-6621.053677578735,94.295898
-0.07002085131078176,-6622.805061674717,94.303711
-0.07004776436793464,-6624.5584610717515,94.311523
-0.0700747268378255,-6626.313980261985,94.319336
-0.07010173818781996,-6628.071578085088,94.327148
-0.07012879779010517,-6629.8311086623335,94.334961
-0.07015590493597733,-6631.5923763325345,94.342773
-0.07018305884387527,-6633.355148716459,94.350586
-0.07021025865634614,-6635.119136320192,94.358398
-0.0702375034214586,-6636.8839946635635,94.366211
-0.07026479205676867,-6638.649353824238,94.374023
-0.07029212330264799,-6640.414838467222,94.381836
-0.07031949567336633,-6642.180090085472,94.389648
-0.07034690742396911,-6643.944842276656,94.397461
-0.07037435657723315,-6645.7090641141995,94.405273
-0.07040184102890898,-6647.473127058682,94.413086
-0.07042935865835802,-6649.237898537631,94.420898
-0.07045690734399855,-6651.004682685424,94.428711
-0.07048448487355723,-6652.775029524668,94.436523
-0.0705120888289867,-6654.5505312639925,94.444336
-0.07053971651313458,-6656.332743768746,94.452148
-0.07056736492588055,-6658.123228313313,94.459961
-0.07059503077967949,-6659.923576838711,94.467773
-0.07062271054296455,-6661.735366115425,94.475586
-0.07065040048137532,-6663.560064953856,94.483398
-0.07067809667016202,-6665.398913532758,94.491211
-0.07070579498267235,-6667.252822996294,94.499023
-0.07073349107558721,-6669.122328985446,94.506836
-0.07076118038504564,-6671.007588730593,94.514648
-0.07078885814546608,-6672.908417655347,94.522461
-0.07081651944116943,-6674.824358234495,94.530273
-0.07084415928581829,-6676.754747552805,94.538086
-0.07087177271385094,-6678.69874947533,94.545898
-0.07089935486669575,-6680.655354525922,94.553711
-0.07092690104389786,-6682.623397327052,94.561523
-0.07095440668626084,-6684.601626450201,94.569336
-0.07098186730777692,-6686.588788274171,94.577148
-0.0710092784543673,-6688.583677445664,94.584961
-0.0710366357432289,-6690.585161928578,94.592773
-0.07106393495211771,-6692.59219908725,94.600586
-0.07109117210275741,-6694.603833434702,94.608398
-0.07111834351257369,-6696.619171246947,94.616211
-0.07114544579694561,-6698.637358621002,94.624023
-0.07117247581247206,-6700.657573960053,94.631836
-0.07119943057552809,-6702.67901035605,94.639648
-0.07122630721396503,-6704.700857257679,94.647461
-0.07125310297684098,-6706.722294897082,94.655273
-0.07127981529075461,-6708.742488215345,94.663086
-0.07130644184494439,-6710.760613111996,94.670898
-0.07133298067131205,-6712.775942021703,94.678711
-0.07135943016105283,-6714.787948568391,94.686523
-0.07138578899579595,-6716.796415681776,94.694336
-0.07141205604775783,-6718.8015268089075,94.702148
-0.07143823031307937,-6720.803826017864,94.709961
-0.07146431088408829,-6722.80400053335,94.717773
-0.07149029692837251,-6724.802628164959,94.725586
-0.07151618765674356,-6726.800044943195,94.733398
-0.07154198229474018,-6728.796338842332,94.741211
-0.07156768008108738,-6730.791380217543,94.749023
-0.07159328029168256,-6732.784838039623,94.756836
-0.07161878226138642,-6734.776191706647,94.764648
-0.07164418538425556,-6736.764761465011,94.772461
-0.07166948910497374,-6738.7497720251895,94.780273
-0.07169469292627606,-6740.730422705274,94.788086
-0.0717197964333725,-6742.705928002819,94.795898
-0.07174479930537969,-6744.6755313457215,94.803711
-0.07176970128797387,-6746.638508903263,94.811523
-0.0717945021363102,-6748.594178830146,94.819336
-0.07181920155324666,-6750.541920401472,94.827148
-0.0718437991395968,-6752.481197094206,94.834961
-0.0718682943722334,-6754.411578692181,94.842773
-0.0718926866228176,-6756.332757248186,94.850586
-0.0719169752043623,-6758.244552493829,94.858398
-0.07194115941280521,-6760.146907193047,94.866211
-0.07196523854358432,-6762.039878148216,94.874023
-0.07198921188411374,-6763.923620691508,94.881836
-0.07201307868712022,-6765.798370922974,94.889648
-0.07203683813118321,-6767.664444069604,94.897461
-0.07206048928058033,-6769.522251956972,94.905273
-0.07208403105823225,-6771.372325710188,94.913086
-0.07210746225284562,-6773.2153152046985,94.920898
-0.07213078158604953,-6775.051939933447,94.928711
-0.0721539878292098,-6776.882919375406,94.936523
-0.07217707990733313,-6778.70894610459,94.944336
-0.07220005694191167,-6780.53071217281,94.952148
-0.07222291825287558,-6782.34892515479,94.959961
-0.0722456633660095,-6784.164269719235,94.967773
-0.07226829203943085,-6785.9773458343825,94.975586
-0.07229080428844215,-6787.788628136689,94.983398
-0.07231320038918244,-6789.598454113094,94.991211
-0.07233548086743984,-6791.407028047072,94.999023
-0.07235764649328838,-6793.214424371333,95.006836
-0.07237969829029628,-6795.02057845105,95.014648
-0.0724016375502271,-6796.825278210856,95.022461
-0.07242346584215238,-6798.628184194382,95.030273
-0.07244518501461766,-6800.428893346946,95.038086
-0.07246679719481725,-6802.227033625875,95.045898
-0.07248830478727177,-6804.022343911961,95.053711
-0.07250971047251219,-6805.814719172006,95.061523
-0.07253101720577027,-6807.604230242093,95.069336
-0.07255222822442506,-6809.391115669299,95.077148
-0.072573347090624,-6811.175745558248,95.084961
-0.07259437777769642,-6812.958544851267,95.092773
-0.072615324742123,-6814.739884999294,95.100586
-0.07263619289697094,-6816.520021618325,95.108398
-0.07265698747689772,-6818.299126716426,95.116211
-0.07267771386876867,-6820.077353707844,95.124023
-0.07269837747503231,-6821.854852098502,95.131836
-0.0727189836286979,-6823.631746414505,95.139648
-0.07273953756673358,-6825.408137544573,95.147461
-0.07276004444965088,-6827.184125785358,95.155273
-0.07278050936540276,-6828.959843289315,95.163086
-0.07280093726229667,-6830.7354978986705,95.170898
-0.07282133284228147,-6832.511390722479,95.178711
-0.07284170050563658,-6834.287874566346,95.186523
-0.07286204438961012,-6836.0652892154485,95.194336
-0.07288236845595046,-6837.843928766408,95.202148
-0.07290267656930677,-6839.624034098202,95.209961
-0.07292297254737784,-6841.40577476236,95.217773
-0.07294326017702346,-6843.189244890838,95.225586
-0.07296354319746226,-6844.974495906031,95.233398
-0.07298382527938159,-6846.7615492075065,95.241211
-0.0730041100356431,-6848.5503585275055,95.249023
-0.07302440106773486,-6850.340777381881,95.256836
-0.0730447020250966,-6852.1325713206115,95.264648
-0.07306501665714284,-6853.925460975861,95.272461
-0.07308534884642058,-6855.719173703032,95.280273
-0.07310570261170152,-6857.5135031680975,95.288086
-0.07312608208106287,-6859.308396148239,95.295898
-0.0731464914531296,-6861.104060864614,95.303711
-0.07316693496379831,-6862.901037195512,95.311523
-0.07318741686473894,-6864.700126180037,95.319336
-0.07320794141762273,-6866.502168034228,95.327148
-0.07322851290802551,-6868.307856200644,95.334961
-0.07324913568273049,-6870.117719474053,95.342773
-0.07326981421079821,-6871.932167745309,95.350586
-0.07329055313974743,-6873.751494232823,95.358398
-0.07331135728380546,-6875.575853063884,95.366211
-0.0733322315192707,-6877.4052572287665,95.374023
-0.07335318065277407,-6879.239623987799,95.381836
-0.07337420934302616,-6881.078829971652,95.389648
-0.07339532207463488,-6882.922716485914,95.397461
-0.07341652311403836,-6884.771103287624,95.405273
-0.07343781640704308,-6886.623854139563,95.413086
-0.07345920546497192,-6888.4808924121235,95.420898
-0.07348069331233417,-6890.342130896735,95.428711
-0.07350228250996856,-6892.20740709035,95.436523
-0.07352397521707532,-6894.076456588418,95.444336
-0.07354577325719552,-6895.948896616984,95.452148
-0.07356767816012177,-6897.824235426274,95.459961
-0.07358969114812224,-6899.701916309375,95.467773
-0.07361181307053247,-6901.581344274613,95.475586
-0.07363404435264323,-6903.461882876344,95.483398
-0.0736563850187709,-6905.34288941289,95.491211
-0.0736788347763413,-6907.223807385673,95.499023
-0.07370139311138418,-6909.104232831936,95.506836
-0.0737240593687863,-6910.983918538498,95.514648
-0.07374683281374866,-6912.862778737169,95.522461
-0.07376971267464787,-6914.740906126292,95.530273
-0.07379269816617157,-6916.618565164366,95.538086
-0.07381578848771272,-6918.496157862785,95.545898
-0.07383898279650451,-6920.374144489909,95.553711
-0.07386228017206413,-6922.252938899048,95.561523
-0.07388567959173128,-6924.132854843645,95.569336
-0.073909179922279,-6926.014096839473,95.577148
-0.07393277992444511,-6927.8967617464095,95.584961
-0.07395647826643263,-6929.780890520506,95.592773
-0.0739802735366765,-6931.666562904104,95.600586
-0.07400416424377888,-6933.553975685085,95.608398
-0.07402814880241329,-6935.443468371088,95.616211
-0.07405222551641423,-6937.335457327044,95.624023
-0.07407639256819869,-6939.230301994475,95.631836
-0.07410064801171119,-6941.1282077363385,95.639648
-0.07412498976062759,-6943.029212412442,95.647461
-0.07414941556983799,-6944.933219524266,95.655273
-0.0741739230171136,-6946.840037803505,95.663086
-0.07419850949241752,-6948.749397786201,95.670898
-0.07422317219851493,-6950.660934629857,95.678711
-0.07424790816718811,-6952.574166484694,95.686523
-0.07427271429166851,-6954.4885047919015,95.694336
-0.07429758736508354,-6956.403308033804,95.702148
-0.07432252411335877,-6958.31796042463,95.709961
-0.07434752121752526,-6960.231935382684,95.717773
-0.0743725753205917,-6962.144805583007,95.725586
-0.07439768301786608,-6964.056189863058,95.733398
-0.07442284084337085,-6965.965670900102,95.741211
-0.07444804526833582,-6967.872732533533,95.749023
-0.07447329271454545,-6969.7767351539105,95.756836
-0.07449857957510493,-6971.676917329808,95.764648
-0.07452390223838666,-6973.572417735325,95.772461
-0.0745492571215334,-6975.462313515862,95.780273
-0.074574640725197,-6977.345663200418,95.788086
-0.07460004970186597,-6979.221572840068,95.795898
-0.07462548089574024,-6981.089285339108,95.803711
-0.07465093131981876,-6982.948221790095,95.811523
-0.07467639809177176,-6984.79793812294,95.819336
-0.07470187837843174,-6986.638046797452,95.827148
-0.07472736937176855,-6988.468159616285,95.834961
-0.07475286828860127,-6990.287885345482,95.842773
-0.07477837238273259,-6992.096903427624,95.850586
-0.07480387896391699,-6993.895057235344,95.858398
-0.07482938541964733,-6995.682347375356,95.866211
-0.07485488923392954,-6997.458811273621,95.874023
-0.0748803879897437,-6999.224400469589,95.881836
-0.07490587934090458,-7000.978946716296,95.889648
-0.07493136095990258,-7002.7222373452105,95.897461
-0.07495683049035631,-7004.454138449258,95.905273
-0.07498228552354289,-7006.174646488659,95.913086
-0.07500772359248263,-7007.883872101407,95.920898
-0.07503314217038921,-7009.582094390266,95.928711
-0.07505853866644165,-7011.269894835197,95.936523
-0.07508391041054638,-7012.9482336337405,95.944336
