Displacement (mm),Force (N),Time (s)
-0.013969543795673297,-136.75960227430835,4.3579102
-0.014016910926138696,-137.34598134841428,4.3657227
-0.01406425492519287,-137.93633132596068,4.3735352
-0.014111575936371704,-138.53006398456031,4.3813477
-0.014158873833920107,-139.12664768424216,4.3891602
-0.014206148320530826,-139.72563274091115,4.3969727
-0.014253399056038457,-140.3266589044919,4.4047852
-0.014300625725902162,-140.9294259476411,4.4125977
-0.01434782803079602,-141.5336512167201,4.4204102
-0.01439500564728755,-142.13904174532476,4.4282227
-0.014442158215338922,-142.7452729536417,4.4360352
-0.014489285352941516,-143.35196427724154,4.4438477
-0.014536386647881183,-143.95867282229284,4.4516602
-0.014583461606615061,-144.56492718522605,4.4594727
-0.014630509605885657,-145.17028755717007,4.4672852
-0.01467752991756412,-145.77438926100018,4.4750977
-0.014724521805749614,-146.37694380780502,4.4829102
-0.014771484610192323,-146.97771065437828,4.4907227
-0.014818417755456672,-147.5764653433162,4.4985352
-0.014865320684455037,-148.17299196036694,4.5063477
-0.014912192745345545,-148.76710620465636,4.5141602
-0.014959033083847755,-149.35867620809992,4.5219727
-0.015005840593298878,-149.94762748345727,4.5297852
-0.015052613944775119,-150.53395390765175,4.5375977
-0.015099351665173516,-151.1177441132932,4.5454102
-0.015146052203056079,-151.69921728955512,4.5532227
-0.015192713950164752,-152.2787630988963,4.5610352
-0.015239335228164121,-152.8569691745721,4.5688477
-0.015285914277188646,-153.4346115606589,4.5766602
-0.015332449270854425,-154.01260410217003,4.5844727
-0.015378938339253074,-154.59192296081727,4.5922852
-0.015425379564133066,-155.17352327741003,4.6000977
-0.015471770930734555,-155.7582704845872,4.6079102
-0.01551811024643071,-156.346907353424,4.6157227
-0.015564395064870305,-156.94005521901983,4.6235352
-0.01561062267957588,-157.53823175497254,4.6313477
-0.015656790195271057,-158.1418648144891,4.6391602
-0.01570289458842651,-158.75128638874273,4.6469727
-0.01574893270332549,-159.36670859678512,4.6547852
-0.01579490123979106,-159.98819439152493,4.6625977
-0.015840796803324828,-160.61562445848713,4.6704102
-0.015886616003200883,-161.24866987960286,4.6782227
-0.015932355490644413,-161.88680495623288,4.6860352
-0.015978011874502672,-162.52936307680287,4.6938477
-0.01602358160764668,-163.17559773043072,4.7016602
-0.016069060963674914,-163.82473877302442,4.7094727
-0.016114446104885962,-164.47604745488465,4.7172852
-0.016159733171504084,-165.12884973420051,4.7250977
-0.016204918336144174,-165.78254550754374,4.7329102
-0.01624999778715114,-166.43660669479624,4.7407227
-0.016294967647027914,-167.0905609500827,4.7485352
-0.016339823903971495,-167.7439636942386,4.7563477
-0.016384562419650854,-168.39636762018299,4.7641602
-0.016429178985809204,-169.04730845181476,4.7719727
-0.016473669371402277,-169.69633731395007,4.7797852
-0.016518029333377378,-170.34308804540194,4.7875977
-0.01656225459744781,-170.98732909242776,4.7954102
-0.016606340836343207,-171.6289754246759,4.8032227
-0.0166502836716076,-172.2680799168621,4.8110352
-0.01669407868058559,-172.90484558353134,4.8188477
-0.016737721349214068,-173.5396774140966,4.8266602
-0.01678120695973074,-174.17324002430473,4.8344727
-0.01682453048394195,-174.80648084175272,4.8422852
-0.016867686568824203,-175.44062676100083,4.8500977
-0.01691066964099396,-176.0771847011269,4.8579102
-0.01695347405345627,-176.71795092434186,4.8657227
-0.016996094187159402,-177.36500215285173,4.8735352
-0.017038524517415683,-178.020635947027,4.8813477
-0.017080759661897805,-178.68726130815773,4.8891602
-0.017122794351993827,-179.36727296240696,4.8969727
-0.017164623324611536,-180.06294300983492,4.9047852
-0.017206241259130402,-180.77634792348536,4.9125977
-0.017247642822370606,-181.50931325044772,4.9204102
-0.017288822718515343,-182.26335068996968,4.9282227
-0.01732977566685706,-183.03961397259954,4.9360352
-0.017370496357304758,-183.83889763008582,4.9438477
-0.0174109794284001,-184.66164881244129,4.9516602
-0.01745121944795958,-185.50798498293872,4.9594727
-0.017491210885399743,-186.37774782147432,4.9672852
-0.017530948103109595,-187.2705859664282,4.9750977
-0.01757042539091959,-188.18602703383843,4.9829102
-0.01760963703141255,-189.12351926639036,4.9907227
-0.017648577345628386,-190.08244641112856,4.9985352
-0.017687240672924456,-191.06213126813103,5.0063477
-0.017725621310623302,-192.0618458243156,5.0141602
-0.017763713486681293,-193.08082860538943,5.0219727
-0.017801511387931457,-194.11829086570128,5.0297852
-0.017839009200427473,-195.1734026395943,5.0375977
-0.017876201115717208,-196.24527975695207,5.0454102
-0.01791308130404175,-197.3329914619491,5.0532227
-0.01794964389155084,-198.43557524661227,5.0610352
-0.01798588296676299,-199.55203700697132,5.0688477
-0.018021792618035087,-200.68132449259946,5.0766602
-0.01805736699060142,-201.82227359381028,5.0844727
-0.018092600348306252,-202.97356984695762,5.0922852
-0.018127487130118136,-204.13377965600694,5.1000977
-0.018162021968957227,-205.3014220320241,5.1079102
-0.018196199635104725,-206.47500120403942,5.1157227
-0.01823001495147222,-207.65298314964136,5.1235352
-0.018263462767110047,-208.8337735131918,5.1313477
-0.018296537986177225,-210.01574747142746,5.1391602
-0.018329235611467414,-211.1973032894748,5.1469727
-0.0183615508015803,-212.37688038835657,5.1547852
-0.018393478925273755,-213.55294078260246,5.1625977
-0.0184250155719961,-214.72397225588819,5.1704102
-0.018456156512979275,-215.88856486625772,5.1782227
-0.01848689764301992,-217.04551990595834,5.1860352
-0.01851723494171756,-218.19389747397636,5.1938477
-0.018547164475475445,-219.332993109504,5.2016602
-0.018576682418698188,-220.46229693534616,5.2094727
-0.018605785065993922,-221.58145570872287,5.2172852
-0.01863446884744261,-222.69023561686282,5.2250977
-0.018662730367418157,-223.7884864161099,5.2329102
-0.018690566448938933,-224.87611176896235,5.2407227
-0.018717974143166297,-225.95305196633382,5.2485352
-0.01874495070030925,-227.01927686163177,5.2563477
-0.018771493565379393,-228.07478246580672,5.2641602
-0.018797600445659597,-229.1195828067564,5.2719727
-0.018823269382759803,-230.15369108992712,5.2797852
-0.018848498740393262,-231.1771002373986,5.2875977
-0.018873287138691734,-232.18978611523104,5.2954102
-0.018897633426929888,-233.19174399988665,5.3032227
-0.018921536718571347,-234.18303589516498,5.3110352
-0.018944996450672068,-235.16381990066068,5.3188477
-0.01896801242439451,-236.13435761966753,5.3266602
-0.018990584796144412,-237.09499432138293,5.3344727
-0.019012714033392056,-238.04609994826882,5.3422852
-0.019034400884816807,-238.98799369147903,5.3500977
-0.01905564637656951,-239.92089465897905,5.3579102
-0.019076451809314256,-240.8449075356006,5.3657227
-0.01909681875660778,-241.76002842293786,5.3735352
-0.019116749078192323,-242.6661720342817,5.3813477
-0.01913624492331888,-243.56322272244375,5.3891602
-0.019155308707624653,-244.45108842173082,5.3969727
-0.019173943117235918,-245.32972762287423,5.4047852
-0.01919215117030245,-246.19913393706125,5.4125977
-0.019209936275710205,-247.059289518379,5.4204102
-0.019227302239902044,-247.91011556153194,5.4282227
-0.019244253236605065,-248.75144221476734,5.4360352
-0.0192607937798418,-249.58300565162227,5.4438477
-0.01927692872730455,-250.40447371480914,5.4516602
-0.019292663294828292,-251.21550341861823,5.4594727
-0.019308003056776466,-252.01581641044527,5.4672852
-0.01932295396089027,-252.80525563628453,5.4750977
-0.019337522374900617,-253.58380833147712,5.4829102
-0.019351715099073095,-254.35162066119995,5.4907227
-0.019365539322206568,-255.10902058379062,5.4985352
-0.019379002626359564,-255.85651592810103,5.5063477
-0.01939211307830284,-256.5947484117816,5.5141602
-0.019404879299512203,-257.3244471704767,5.5219727
-0.019417310436048902,-258.04641139190124,5.5297852
-0.019429416050462677,-258.76151497596453,5.5375977
-0.019441206012695895,-259.4707176156616,5.5454102
-0.019452690451243725,-260.17505015557924,5.5532227
-0.019463879742511955,-260.87556768948906,5.5610352
-0.01947478447911239,-261.5733006733468,5.5688477
-0.019485415407582397,-262.2692206998125,5.5766602
-0.019495783383807714,-262.9642225597073,5.5844727
-0.019505899384841225,-263.65912697991615,5.5922852
-0.019515774549006815,-264.3547066843427,5.6000977
-0.0195254201770027,-265.05172221720005,5.6079102
-0.01953484766016421,-265.75093624580177,5.6157227
-0.019544068383844558,-266.4530985382483,5.6235352
-0.019553093682193087,-267.15893739193467,5.6313477
-0.019561934857744993,-267.8691848834955,5.6391602
-0.019570603239047354,-268.58461670011167,5.6469727
-0.019579110239804933,-269.30606769127075,5.6547852
-0.019587467351491753,-270.03440848518807,5.6625977
-0.0195956860435018,-270.77050713379555,5.6704102
-0.019603777643663153,-271.5152096070707,5.6782227
-0.019611753265200683,-272.26934005111383,5.6860352
-0.01961962377697377,-273.03369825483924,5.6938477
-0.019627399802748656,-273.8090502214485,5.7016602
-0.019635091733228166,-274.5961114906564,5.7094727
-0.01964270971193201,-275.3955197594884,5.7172852
-0.019650263587805774,-276.2078063082114,5.7250977
-0.019657762884318447,-277.03335153133236,5.7329102
-0.019665216796958693,-277.8723175442844,5.7407227
-0.019672634160333824,-278.7246113978402,5.7485352
-0.019680023387354754,-279.58991434744235,5.7563477
-0.019687392480478648,-280.46774757552834,5.7641602
-0.01969474913812517,-281.35752739818884,5.7719727
-0.019702100853240492,-282.258580151932,5.7797852
-0.019709454937346278,-283.17012349167965,5.7875977
-0.019716818486716296,-284.0912522520777,5.7954102
-0.019724198317791326,-285.0209590211918,5.8032227
-0.01973160090256428,-285.9581856434853,5.8110352
-0.019739032358139383,-286.90188345270496,5.8188477
-0.019746498518288726,-287.85106245287056,5.8266602
-0.019754005016648826,-288.80482589290017,5.8344727
-0.019761557300952814,-289.7624156481289,5.8422852
-0.019769160605872027,-290.72327325118926,5.8500977
-0.019776819938313317,-291.6870598196912,5.8579102
-0.019784540070958867,-292.6536045396176,5.8657227
-0.019792325519171802,-293.6228376641576,5.8735352
-0.019800180497303775,-294.59476364442776,5.8813477
-0.019808108889886145,-295.56945536292545,5.8891602
-0.01981611429305156,-296.5470269602733,5.8969727
-0.01982420013801165,-297.52759278529226,5.9047852
-0.019832369834316854,-298.5112366992733,5.9125977
-0.019840626857330266,-299.4979882627502,5.9204102
-0.019848974746641972,-300.48780019090526,5.9282227
-0.019857417019001518,-301.480530257732,5.9360352
-0.019865957056032876,-302.4759481151179,5.9438477
-0.019874598044177152,-303.4737871385318,5.9516602
-0.01988334296199408,-304.47380550709977,5.9594727
-0.019892194582795238,-305.4758111913528,5.9672852
-0.019901155512678428,-306.47966701673175,5.9750977
-0.01991022824679728,-307.4853017955248,5.9829102
-0.019919415173095287,-308.4927218100372,5.9907227
-0.019928718525118898,-309.5020264164744,5.9985352
-0.01993814035022129,-310.5134406194185,6.0063477
-0.01994768251700156,-311.5273476362795,6.0141602
-0.019957346743759014,-312.5442926952095,6.0219727
-0.019967134642555884,-313.5649579531686,6.0297852
-0.01997704777344086,-314.59012831330847,6.0375977
-0.01998708766981956,-315.6206469598526,6.0454102
-0.01999725580581635,-316.65734063559233,6.0532227
-0.020007553533265585,-317.7009302603074,6.0610352
-0.020017982042171787,-318.7519723156927,6.0688477
-0.02002854237277851,-319.81083669635973,6.0766602
-0.02003923545251694,-320.8776907435157,6.0844727
-0.02005006211788845,-321.95247765926865,6.0922852
-0.020061023137423247,-323.0348944172682,6.1000977
-0.020072119258149577,-324.12438744626445,6.1079102
-0.020083351228392256,-325.22019941590037,6.1157227
-0.020094719764974463,-326.32145469495964,6.1235352
-0.02010622553585023,-327.4272226719672,6.1313477
-0.020117869212113552,-328.5365306740825,6.1391602
-0.02012965152694505,-329.6483525923332,6.1469727
-0.020141573284754046,-330.76161664798406,6.1547852
-0.020153635351499718,-331.8752381899142,6.1625977
-0.020165838662640857,-332.9881438498282,6.1704102
-0.020178184226342266,-334.0992748774873,6.1782227
-0.020190673076908295,-335.2075956265026,6.1860352
-0.020203306197180002,-336.3121242864235,6.1938477
-0.02021608447933876,-337.41195490754933,6.2016602
-0.020229008738089953,-338.5062455861769,6.2094727
-0.020242079703102458,-339.5941869360752,6.2172852
-0.020255297911964593,-340.6749560379136,6.2250977
-0.020268663562319777,-341.7476829487023,6.2329102
-0.020282176476361474,-342.8114788799591,6.2407227
-0.02029583621370731,-343.8655152863816,6.2485352
-0.020309642242610892,-344.9090988487866,6.2563477
-0.020323594061066652,-345.9417013212292,6.2641602
-0.02033769121007422,-346.96294918538644,6.2719727
-0.020351933226407794,-347.97260887563573,6.2797852
-0.02036631961375567,-348.9705709535729,6.2875977
-0.02038084984590831,-349.9568150952059,6.2954102
-0.020395523380845205,-350.93136195069064,6.3032227
-0.020410339677567432,-351.8942363272194,6.3110352
-0.020425298212805528,-352.84546331789414,6.3188477
-0.02044039848591305,-353.7851031373367,6.3266602
-0.020455639997076495,-354.7133135351368,6.3344727
-0.02047102220521189,-355.6303946589515,6.3422852
-0.020486544509026677,-356.5367702861858,6.3500977
-0.02050220628041854,-357.43293241586656,6.3579102
-0.020518006909062178,-358.31940247193853,6.3657227
-0.02053394580162702,-359.1967131008101,6.3735352
-0.020550022338800933,-360.06539225096265,6.3813477
-0.02056623583881517,-360.92595281443784,6.3891602
-0.020582585564602483,-361.77890261145734,6.3969727
-0.020599070756087988,-362.6247632591774,6.4047852
-0.020615690637545148,-363.4640663322503,6.4125977
-0.020632444380208774,-364.2973201940546,6.4204102
-0.020649331044181145,-365.1249754226447,6.4282227
-0.020666349547277047,-365.9474143627248,6.4360352
-0.020683498690307715,-366.7649590806714,6.4438477
-0.020700777221625777,-367.5778871942318,6.4516602
-0.020718183904084808,-368.3864642399767,6.4594727
-0.02073571755896255,-369.1909808232526,6.4672852
-0.020753377074240388,-369.9917645155683,6.4750977
-0.020771161372105378,-370.7891780032929,6.4829102
-0.02078906935630534,-371.58363788072126,6.4907227
-0.02080709988628791,-372.3756558433138,6.4985352
-0.020825251804050728,-373.1658819964384,6.5063477
-0.020843523995037243,-373.955134007251,6.5141602
-0.02086191543031999,-374.74440393295964,6.5219727
-0.02088042514985471,-375.5348450124133,6.5297852
-0.020899052210762836,-376.32774013721524,6.5375977
-0.020917795651678152,-377.1244498011598,6.5454102
-0.02093665449866778,-377.92635310578856,6.5532227
-0.020955627805969428,-378.73480744097185,6.5610352
-0.02097471469085482,-379.55113258750805,6.5688477
-0.020993914319749365,-380.3766016147409,6.5766602
-0.021013225847769056,-381.2124274937341,6.5844727
-0.02103264835815293,-382.05974277070607,6.5922852
-0.021052180850605794,-382.9195728734964,6.6000977
-0.021071822292995767,-383.79281579801204,6.6079102
-0.021091571685204927,-384.68023295677534,6.6157227
-0.02111142803471176,-385.5824453027938,6.6235352
-0.02113139023450789,-386.499934449608,6.6313477
-0.02115145696573828,-387.4330375514318,6.6391602
-0.021171626708909624,-388.3819294154719,6.6469727
-0.021191897840330064,-389.3466233893147,6.6547852
-0.021212268742720995,-390.3270122676513,6.6625977
-0.021232737859107446,-391.3229073445371,6.6704102
-0.021253303667462902,-392.3340271233792,6.6782227
-0.021273964599010438,-393.35994921444984,6.6860352
-0.021294718953873776,-394.40006465396954,6.6938477
-0.0213155648802701,-395.45355056331937,6.7016602
-0.02133650043015633,-396.51937666206044,6.7094727
-0.02135752363239418,-397.5963687097095,6.7172852
-0.021378632518492237,-398.68330896418445,6.7250977
-0.021399825109749356,-399.77901530209715,6.7329102
-0.0214210994240687,-400.8823793932635,6.7407227
-0.021442453503965318,-401.9923918691249,6.7485352
-0.0214638854226404,-403.10816937980803,6.7563477
-0.02148539327362749,-404.2289687377418,6.7641602
-0.021506975182318304,-405.3541735377404,6.7719727
-0.02152862934300561,-406.4832502038513,6.7797852
-0.021550354056152594,-407.61568224492885,6.7875977
-0.021572147745557633,-408.75090836215344,6.7954102
-0.021594008954113907,-409.8882945619366,6.8032227
-0.021615936337015456,-411.0271607403388,6.8110352
-0.021637928665661523,-412.16685768835606,6.8188477
-0.021659984830599062,-413.30685544559566,6.8266602
-0.02168210382360651,-414.44679048555037,6.8344727
-0.02170428469601401,-415.58645271912883,6.8422852
-0.021726526528846046,-416.72573696568605,6.8500977
